,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
458,val/1670.jpg,Indian,6,0.18113533,0.18345177,0.083037615,False,3.8157023645497916,-0.017749652,Southeast Asian,4
459,val/1671.jpg,East Asian,6,0.23042543,0.19505405,0.34019858,False,3.455463722757975,-0.017762389,White,0
460,val/1672.jpg,Indian,6,0.15053947,0.2297534,0.23287272,False,2.8149717767764697,-0.083155595,Latino_Hispanic,2
461,val/1673.jpg,Southeast Asian,6,0.19012618,0.22976658,0.13908136,True,3.744736932206842,-0.023563562,Southeast Asian,4
462,val/1678.jpg,Indian,6,0.215144,0.12974033,0.14098752,False,4.234424685894312,-0.006325651,White,0
463,val/1679.jpg,Latino_Hispanic,6,0.14799517,0.23410615,0.11024308,True,3.2093398179873547,-0.07762743,Latino_Hispanic,2
464,val/168.jpg,Middle Eastern,6,0.26456466,0.24544021,0.21125102,False,3.612302921986125,-0.040693212,White,0
465,val/1683.jpg,Latino_Hispanic,6,0.2287778,0.20225799,0.5373831,True,4.107738450783837,-0.013344838,Latino_Hispanic,2
466,val/1684.jpg,East Asian,6,0.13658229,0.12280476,0.26082885,True,5.090478823335252,-0.005007463,East Asian,3
467,val/1686.jpg,Southeast Asian,6,0.105142064,0.19476777,0.20160985,False,3.895224882411866,-0.011617434,Latino_Hispanic,2
468,val/1687.jpg,East Asian,6,0.14127435,0.14621198,0.05461949,True,4.439392737510351,-0.016957667,East Asian,3
469,val/169.jpg,Southeast Asian,6,0.33862793,0.30648595,0.20428443,False,3.9284676699976506,-0.041968323,Indian,5
470,val/1690.jpg,Latino_Hispanic,6,0.2243972,0.2285302,0.29326308,False,4.3176365860204795,-0.010434606,White,0
471,val/1695.jpg,Southeast Asian,6,0.23145789,0.16817287,0.19111687,False,3.911623451789679,-0.011989749,Indian,5
472,val/1696.jpg,Middle Eastern,6,0.13605057,0.2181203,0.070571065,False,3.1526303709529553,-0.025918381,Latino_Hispanic,2
473,val/170.jpg,East Asian,6,0.095892414,0.15487185,0.1929738,False,3.644424643827345,-0.015156183,White,0
474,val/1700.jpg,East Asian,6,0.19235784,0.18221441,0.16785163,False,3.438785669576277,-0.013660025,White,0
475,val/1701.jpg,Latino_Hispanic,6,0.19113366,0.25406015,0.14853781,True,3.442082180564327,-0.11415738,Latino_Hispanic,2
476,val/1705.jpg,Indian,6,0.21874475,0.23507619,0.06918776,True,3.9367731272477022,-0.029583527,Indian,5
477,val/1709.jpg,Indian,6,0.19685645,0.16904485,0.16399318,False,3.811165505171166,-0.0173902,Latino_Hispanic,2
478,val/171.jpg,Black,6,0.20664543,0.19305974,0.19779915,True,3.7414002730308553,-0.0177759,Black,1
479,val/1713.jpg,Indian,6,0.2983082,0.18034765,0.09356582,True,3.2031289222828447,-0.017974485,Indian,5
480,val/1717.jpg,East Asian,6,0.25031283,0.21696326,0.49151635,False,3.0475574007647213,-0.024065737,White,0
481,val/1718.jpg,East Asian,6,0.16575098,0.20386317,0.13705873,True,3.98940448656508,-0.022946058,East Asian,3
482,val/1720.jpg,Southeast Asian,6,0.19981769,0.15591016,0.41994822,False,4.923661863730542,-0.0068260403,White,0
483,val/1723.jpg,East Asian,6,0.19587359,0.1700604,0.14003277,True,3.921712354192512,-0.019514678,East Asian,3
484,val/173.jpg,White,6,0.112752505,0.19478697,0.06569797,True,3.2068653454608795,-0.033557322,White,0
485,val/1732.jpg,Middle Eastern,6,0.18085521,0.19606555,0.27397203,False,4.477573372686092,-0.031857457,Latino_Hispanic,2
486,val/1735.jpg,Indian,6,0.23401287,0.24453351,0.535852,False,3.5156106458602556,-0.021963814,Southeast Asian,4
487,val/1736.jpg,Latino_Hispanic,6,0.1789004,0.14477482,0.055198073,True,3.9995163862057046,-0.034053843,Latino_Hispanic,2
488,val/174.jpg,White,6,0.28713706,0.19135854,0.29255557,False,3.3547036027514934,-0.015854564,East Asian,3
489,val/1740.jpg,East Asian,6,0.20897382,0.27377433,0.31476313,False,2.5249741789385167,-0.1161879,Latino_Hispanic,2
490,val/1743.jpg,Indian,6,0.1495681,0.18655434,0.14178252,False,3.9402728202838677,-0.030591408,Middle Eastern,6
491,val/1748.jpg,Middle Eastern,6,0.18353693,0.14945093,0.089633584,False,4.204008772492439,-0.013776751,Indian,5
492,val/1749.jpg,Middle Eastern,6,0.1598789,0.19917819,0.20290512,False,4.132470240365452,-0.023548387,Latino_Hispanic,2
493,val/1750.jpg,East Asian,6,0.17484744,0.22512677,0.16148108,False,4.138170998392813,-0.0055795764,White,0
494,val/1752.jpg,Middle Eastern,6,0.27676305,0.32973915,0.08768475,True,3.594944168441336,-0.07148155,Middle Eastern,6
495,val/1753.jpg,Southeast Asian,6,0.2716453,0.14646947,0.3639298,False,3.3464102325948937,-0.019778177,Latino_Hispanic,2
496,val/1754.jpg,Middle Eastern,6,0.23929325,0.2212311,0.15421939,True,3.859906630662166,-0.014440947,Middle Eastern,6
497,val/1757.jpg,Indian,6,0.25821596,0.13104248,0.36141998,False,3.58245229846294,-0.010235889,White,0
498,val/176.jpg,White,6,0.341324,0.21472213,0.4018225,True,4.076040588940506,-0.04541952,White,0
499,val/1760.jpg,Southeast Asian,6,0.36261204,0.18988833,0.2929784,True,3.440245916643254,-0.01924236,Southeast Asian,4
500,val/1762.jpg,Southeast Asian,6,0.27453667,0.21259391,0.57374567,False,3.2411344066934693,-0.015970489,White,0
501,val/177.jpg,Latino_Hispanic,6,0.27867386,0.14052853,0.307532,False,3.6102956085094715,-0.019314384,White,0
502,val/1775.jpg,Indian,6,0.27610692,0.20984349,0.35368866,False,3.659225270303168,-0.01126061,White,0
503,val/1776.jpg,Latino_Hispanic,6,0.27749413,0.24261093,0.24946147,True,2.8389165823247993,-0.052067675,Latino_Hispanic,2
504,val/1777.jpg,Southeast Asian,6,0.13611218,0.19283614,0.14412212,False,3.8534989375373168,-0.04957905,East Asian,3
505,val/1779.jpg,Latino_Hispanic,6,0.22200581,0.22863701,0.1647777,True,4.366842344071167,-0.0070096515,Latino_Hispanic,2
506,val/178.jpg,Middle Eastern,6,0.33427265,0.20267692,0.1917581,False,3.6063015975382364,-0.017962668,Latino_Hispanic,2
507,val/1781.jpg,Southeast Asian,6,0.23369893,0.21017256,0.62389874,False,4.387739953712375,-0.0068292595,White,0
508,val/1782.jpg,Indian,6,0.32795426,0.15877405,0.5367235,False,3.5183218383780237,-0.0072876145,White,0
509,val/1783.jpg,Indian,6,0.22799437,0.20915174,0.38884652,False,3.565826340580399,-0.0153242145,White,0
510,val/179.jpg,White,6,0.17113009,0.27384657,0.042618394,False,3.5093494698302177,-0.0613265,Middle Eastern,6
511,val/1790.jpg,Middle Eastern,6,0.2601832,0.21581301,0.1034742,True,3.848592893955945,-0.0330684,Middle Eastern,6
512,val/1791.jpg,Southeast Asian,6,0.34477383,0.18335846,0.23414272,True,4.073269102427308,-0.01570922,Southeast Asian,4
513,val/1793.jpg,Latino_Hispanic,6,0.32471684,0.24731639,0.5441638,False,4.3059199172675005,-0.009826283,White,0
514,val/1797.jpg,Southeast Asian,6,0.2169948,0.22582638,0.16863233,True,3.787208492830534,-0.050744325,Southeast Asian,4
515,val/1799.jpg,Indian,6,0.34345824,0.18197966,0.44439477,False,4.818256586302465,-0.0011472473,White,0
516,val/180.jpg,Southeast Asian,6,0.17859977,0.14857817,0.50131464,False,3.681968130039871,-0.021121489,White,0
517,val/1803.jpg,Middle Eastern,6,0.3210437,0.18816581,0.05098331,False,3.655224789266027,-0.037586134,White,0
518,val/1806.jpg,Southeast Asian,6,0.21293461,0.1706393,0.4932726,False,5.105666866037325,-0.0021132678,White,0
519,val/1807.jpg,Southeast Asian,6,0.13509595,0.16160282,0.18795419,False,3.950977206958357,-0.009138446,Latino_Hispanic,2
520,val/1811.jpg,Southeast Asian,6,0.11240718,0.14626315,0.35439456,False,3.9620937230787487,-0.006789888,White,0
521,val/1817.jpg,Latino_Hispanic,6,0.06556602,0.12785372,0.23147142,True,3.9622939038885225,-0.010297861,Latino_Hispanic,2
522,val/182.jpg,Indian,6,0.22490506,0.21472904,0.066777766,False,4.210022146226214,-0.011912914,Southeast Asian,4
523,val/1823.jpg,Latino_Hispanic,6,0.20520991,0.23821554,0.31801367,False,3.7019106918216815,-0.014025993,White,0
524,val/183.jpg,Southeast Asian,6,0.28357473,0.27598023,0.45678407,False,2.9691792037602287,-0.053469524,White,0
525,val/1830.jpg,Latino_Hispanic,6,0.12942189,0.1498073,0.083976746,True,4.4763202476486255,-0.01390962,Latino_Hispanic,2
526,val/1837.jpg,Middle Eastern,6,0.26610026,0.17900589,0.10152084,False,3.930450009739474,-0.0053433217,White,0
527,val/1841.jpg,Indian,6,0.31844878,0.18529919,0.32839411,False,4.870074379792383,-0.006417234,White,0
528,val/1842.jpg,Southeast Asian,6,0.30247232,0.18528852,0.5191047,False,3.8845071778863534,-0.014011838,White,0
529,val/1843.jpg,Indian,6,0.23965666,0.19137308,0.27931988,False,3.458490101695155,-0.020519301,Middle Eastern,6
530,val/1844.jpg,Indian,6,0.21203434,0.18154082,0.23807484,False,3.484545165728208,-0.017890235,Latino_Hispanic,2
531,val/185.jpg,Indian,6,0.16121861,0.19776458,0.3414834,False,3.107882048490526,-0.026999963,Latino_Hispanic,2
532,val/1853.jpg,Southeast Asian,6,0.13740878,0.19044337,0.2190327,False,5.3067415024258136,-0.002864909,Latino_Hispanic,2
533,val/1855.jpg,Indian,6,0.3097483,0.25460023,0.1997602,True,3.276476712720904,-0.04134292,Indian,5
534,val/186.jpg,White,6,0.16647603,0.23401105,0.093652844,True,3.9888942052438563,-0.020682318,White,0
535,val/1860.jpg,Middle Eastern,6,0.22843724,0.24071035,0.09026635,True,4.067926709597272,-0.033199105,Middle Eastern,6
536,val/1870.jpg,Indian,6,0.30645272,0.17781782,0.20995772,False,4.63674511657724,-0.002950382,White,0
537,val/1874.jpg,Latino_Hispanic,6,0.17201468,0.23504832,0.09562051,False,3.2230759617947395,-0.072384134,Middle Eastern,6
538,val/1876.jpg,Middle Eastern,6,0.22745802,0.12443593,0.18586046,False,4.955421553881865,-0.0028186247,White,0
539,val/188.jpg,Black,6,0.25252125,0.20288777,0.19335723,True,3.4319395105125805,-0.02425812,Black,1
540,val/1883.jpg,Middle Eastern,6,0.18689825,0.1530793,0.06806475,False,4.909867455888735,-0.0021293196,White,0
541,val/1885.jpg,Latino_Hispanic,6,0.14663428,0.13508773,0.2191459,False,5.07122418838511,-0.004054027,White,0
542,val/1886.jpg,Latino_Hispanic,6,0.3155136,0.2432484,0.47720814,True,4.221619358250065,-0.024381427,Latino_Hispanic,2
543,val/189.jpg,Indian,6,0.29070723,0.18804464,0.16307384,False,3.8576784429908724,-0.019351661,Latino_Hispanic,2
544,val/1890.jpg,Southeast Asian,6,0.2682312,0.22604802,0.5766089,False,3.655043379287667,-0.011424196,East Asian,3
545,val/1892.jpg,Middle Eastern,6,0.16449985,0.20621142,0.09277612,True,3.819844907556467,-0.034982193,Middle Eastern,6
546,val/1893.jpg,Southeast Asian,6,0.14372206,0.18818265,0.051105976,False,5.097347728972489,-0.039960362,Black,1
547,val/1895.jpg,Indian,6,0.357462,0.13754717,0.56192976,False,4.370293807699092,-0.0028944404,White,0
548,val/19.jpg,White,6,0.08534755,0.1659112,0.032200098,True,3.432640907149627,-0.03356412,White,0
549,val/1900.jpg,Southeast Asian,6,0.1626378,0.14618221,0.5121043,False,4.566582781215725,-0.004064424,White,0
550,val/1901.jpg,Southeast Asian,6,0.20714326,0.21051034,0.37760937,False,3.454806450793617,-0.0468473,White,0
551,val/1904.jpg,Latino_Hispanic,6,0.08604788,0.19045618,0.09160769,False,2.8431565820034748,-0.034303594,White,0
552,val/1907.jpg,Latino_Hispanic,6,0.13562393,0.19027296,0.06608474,True,3.430116513827748,-0.035414703,Latino_Hispanic,2
553,val/1908.jpg,Southeast Asian,6,0.1729512,0.2185376,0.15499419,False,3.5408836429508317,-0.086715534,Latino_Hispanic,2
554,val/1909.jpg,Indian,6,0.11874685,0.18434301,0.07493293,False,3.3694046497629793,-0.03578775,Latino_Hispanic,2
555,val/191.jpg,Latino_Hispanic,6,0.22654091,0.18111786,0.063370645,True,3.940322955887518,-0.016561998,Latino_Hispanic,2
556,val/1911.jpg,Indian,6,0.30100754,0.16153386,0.5762104,False,4.827522455556809,-0.0034448965,White,0
557,val/1915.jpg,Middle Eastern,6,0.18691844,0.16614282,0.35412234,False,4.273650244138384,-0.016323186,White,0
558,val/192.jpg,East Asian,6,0.11567612,0.103355676,0.09412551,True,4.636690797847669,-0.004702079,East Asian,3
559,val/1929.jpg,Indian,6,0.24247944,0.14844522,0.11796117,False,3.2513863949552206,-0.013939172,Latino_Hispanic,2
560,val/193.jpg,Middle Eastern,6,0.29404515,0.31353915,0.30411667,False,3.3537103446441696,-0.042344347,White,0
561,val/1931.jpg,Latino_Hispanic,6,0.15901199,0.2009516,0.1805216,True,3.671398857307419,-0.03550864,Latino_Hispanic,2
562,val/1932.jpg,Indian,6,0.23918957,0.16551891,0.11798811,False,3.919251160884378,-0.02223363,Latino_Hispanic,2
563,val/1934.jpg,Middle Eastern,6,0.2659212,0.15547195,0.35978186,False,4.028572561422295,-0.009685256,White,0
564,val/194.jpg,Middle Eastern,6,0.20034388,0.15534735,0.449306,False,4.8591285690398625,-0.0078014685,Southeast Asian,4
565,val/1946.jpg,Southeast Asian,6,0.08090748,0.1681197,0.21697497,False,3.7763121793481833,-0.022778671,Latino_Hispanic,2
566,val/1949.jpg,Southeast Asian,6,0.11045714,0.1873084,0.3027274,False,3.4659216899987593,-0.022546956,Latino_Hispanic,2
567,val/195.jpg,Indian,6,0.3204608,0.19720647,0.29256445,False,4.925005920505342,-0.02476451,Middle Eastern,6
568,val/1952.jpg,Southeast Asian,6,0.3038328,0.30562443,0.5561632,False,3.407120883270619,-0.06485827,Indian,5
569,val/1953.jpg,Middle Eastern,6,0.24144825,0.2102525,0.20477033,False,4.024850099073141,-0.008848544,Latino_Hispanic,2
570,val/1955.jpg,Latino_Hispanic,6,0.09910694,0.17051205,0.093601584,True,3.711452013388145,-0.015043736,Latino_Hispanic,2
571,val/1957.jpg,Latino_Hispanic,6,0.21857125,0.16715798,0.18010914,True,3.5000813893657674,-0.04583141,Latino_Hispanic,2
572,val/196.jpg,Middle Eastern,6,0.1302591,0.19434744,0.24875665,False,3.379461294063214,-0.031800307,Latino_Hispanic,2
573,val/1963.jpg,Southeast Asian,6,0.31280622,0.25435334,0.3731854,False,2.908661613370058,-0.025895175,Indian,5
574,val/1964.jpg,Indian,6,0.2016649,0.21374038,0.06136459,True,3.925397564789447,-0.031483304,Indian,5
575,val/1966.jpg,Indian,6,0.29729745,0.21003857,0.60666895,False,5.42288185375011,-0.0017984486,White,0
576,val/197.jpg,Black,6,0.21635282,0.2473461,0.12325406,False,3.341466942595375,-0.02247058,White,0
577,val/1971.jpg,Indian,6,0.13420962,0.17826349,0.11302221,True,3.581108612541952,-0.017388387,Indian,5
578,val/1972.jpg,Latino_Hispanic,6,0.16512437,0.17748246,0.20029539,False,4.116956200705234,-0.037424915,Southeast Asian,4
579,val/1973.jpg,Middle Eastern,6,0.20187962,0.2872324,0.46286392,False,3.325038746571704,-0.09101379,Latino_Hispanic,2
580,val/1977.jpg,Southeast Asian,6,0.23992145,0.1895988,0.28499472,False,4.904236100717915,-0.004715385,Latino_Hispanic,2
581,val/198.jpg,Black,6,0.33400282,0.3463645,0.22879183,True,3.6676410179995207,-0.045256957,Black,1
582,val/1982.jpg,Indian,6,0.07734956,0.13935086,0.10281932,False,3.8173484503051913,-0.02456956,Latino_Hispanic,2
583,val/199.jpg,Black,6,0.2683485,0.21809384,0.15109837,False,5.040637022435686,-0.005425713,White,0
584,val/1990.jpg,Southeast Asian,6,0.22446045,0.2076669,0.23812383,False,3.5279139335082355,-0.017898731,White,0
585,val/1992.jpg,Indian,6,0.35967314,0.20747134,0.276631,False,3.2107530861739435,-0.0118245,White,0
586,val/1993.jpg,Middle Eastern,6,0.25041595,0.29889637,0.35966408,False,3.2625498035966687,-0.15061204,White,0
587,val/1994.jpg,Latino_Hispanic,6,0.1814185,0.13717929,0.08718586,True,4.3136839272647105,-0.017822169,Latino_Hispanic,2
588,val/1995.jpg,Middle Eastern,6,0.16589716,0.1454283,0.2562766,False,4.506902503421396,-0.015630312,Latino_Hispanic,2
589,val/1997.jpg,Southeast Asian,6,0.14835952,0.21209326,0.24359912,True,3.8023597455939195,-0.018595414,Southeast Asian,4
590,val/1999.jpg,Middle Eastern,6,0.25625286,0.1641443,0.4449777,False,4.199284386826591,-0.0075261034,Latino_Hispanic,2
591,val/2.jpg,East Asian,6,0.33288398,0.21595153,0.11011922,True,2.6897715787817416,-0.07861229,East Asian,3
592,val/20.jpg,Middle Eastern,6,0.17822705,0.1862869,0.32377684,False,3.886620319930708,-0.017792942,White,0
593,val/200.jpg,White,6,0.1834115,0.20292708,0.24875355,True,3.8439017089672536,-0.015606734,White,0
594,val/2000.jpg,Middle Eastern,6,0.29018462,0.16480121,0.12404281,False,4.813717036791462,-0.0063506165,White,0
595,val/2001.jpg,Indian,6,0.16945672,0.1984578,0.3095355,False,3.6135296788643765,-0.04609473,White,0
596,val/2004.jpg,Southeast Asian,6,0.32139307,0.17408356,0.48492694,False,5.222232410266165,-0.0015933326,White,0
597,val/2007.jpg,Southeast Asian,6,0.402678,0.2996099,0.59509826,False,3.681082079241549,-0.030730303,Black,1
598,val/2009.jpg,Middle Eastern,6,0.119097665,0.16692218,0.101412594,True,4.11399280658985,-0.0069994186,Middle Eastern,6
599,val/201.jpg,East Asian,6,0.13701361,0.15100324,0.1123327,False,4.399467949683893,-0.0067722914,Southeast Asian,4
600,val/2010.jpg,Southeast Asian,6,0.19908413,0.24032131,0.040046573,False,3.411044714202511,-0.07627399,Black,1
601,val/2011.jpg,Indian,6,0.20373413,0.21296063,0.1652571,False,3.92928186055341,-0.024057021,Southeast Asian,4
602,val/2012.jpg,Southeast Asian,6,0.14920509,0.22749522,0.31354183,False,4.242421807424172,-0.04056428,White,0
603,val/2014.jpg,Middle Eastern,6,0.22451426,0.16801047,0.12842,False,3.7839480929735196,-0.015686415,White,0
604,val/2015.jpg,Latino_Hispanic,6,0.25059566,0.18620586,0.22717911,True,4.9265208701015935,-0.009544784,Latino_Hispanic,2
605,val/2019.jpg,Southeast Asian,6,0.3613861,0.24699786,0.68404657,False,3.056487223829039,-0.027427308,White,0
606,val/202.jpg,Black,6,0.17576715,0.24150828,0.36119276,False,3.1200902024865136,-0.019235056,Latino_Hispanic,2
607,val/2020.jpg,Middle Eastern,6,0.21628386,0.2176969,0.0928902,False,4.101515463348802,-0.017987141,White,0
608,val/2024.jpg,Middle Eastern,6,0.28267938,0.16127023,0.26774508,False,6.459850599256847,-0.0016533852,White,0
609,val/2025.jpg,Indian,6,0.30814624,0.1912333,0.3166489,False,4.414776906739556,-0.0070123635,Latino_Hispanic,2
610,val/2026.jpg,Indian,6,0.30848652,0.20702133,0.1830101,False,3.227476060852576,-0.011911685,Southeast Asian,4
611,val/2030.jpg,Indian,6,0.45878962,0.21029702,0.5514999,False,3.2003552955485133,-0.02415942,White,0
612,val/2031.jpg,Middle Eastern,6,0.3786937,0.27637798,0.31901318,False,4.371479838760445,-0.0077614766,Black,1
613,val/2033.jpg,Southeast Asian,6,0.27196455,0.32598293,0.56440663,False,3.5761571379782087,-0.038424,White,0
614,val/2034.jpg,Southeast Asian,6,0.11327053,0.15319583,0.05811423,True,3.7456985034733536,-0.026660489,Southeast Asian,4
615,val/2035.jpg,Latino_Hispanic,6,0.24448603,0.18788275,0.19096553,False,4.357927115531673,-0.0050088647,White,0
616,val/2036.jpg,Latino_Hispanic,6,0.12397009,0.11365923,0.10855478,False,5.664141907489953,-0.0027620257,White,0
617,val/204.jpg,Indian,6,0.20751083,0.25744992,0.29317176,True,3.573937313056013,-0.036487225,Indian,5
618,val/2041.jpg,Latino_Hispanic,6,0.12842853,0.2003325,0.11060423,False,3.811749564353055,-0.018061958,White,0
619,val/2047.jpg,Southeast Asian,6,0.39448112,0.19387436,0.59089947,False,3.6883102738824602,-0.014213928,Black,1
620,val/205.jpg,East Asian,6,0.13861793,0.1750763,0.23070318,False,4.715790107905427,-0.005832576,White,0
621,val/2055.jpg,Middle Eastern,6,0.35722756,0.2958448,0.3628683,False,3.2448933077184487,-0.034992144,Black,1
622,val/206.jpg,East Asian,6,0.12274122,0.1771386,0.020998359,True,3.48660342525971,-0.049968455,East Asian,3
623,val/2066.jpg,Latino_Hispanic,6,0.0975922,0.198468,0.31768912,False,3.839657634300378,-0.025306953,White,0
624,val/2067.jpg,Indian,6,0.23867282,0.10946408,0.4204778,False,5.527112048625151,-0.0017997056,White,0
625,val/2068.jpg,Middle Eastern,6,0.31016314,0.21199867,0.046363354,False,3.634439271934584,-0.042717464,White,0
626,val/207.jpg,White,6,0.188957,0.18933308,0.14635694,True,4.92642948146194,-0.005867612,White,0
627,val/2074.jpg,Southeast Asian,6,0.4094843,0.22373578,0.38603765,False,3.4055873776152774,-0.028529916,White,0
628,val/2075.jpg,Latino_Hispanic,6,0.3764797,0.31454974,0.24272299,False,3.3458704847666727,-0.06697252,Indian,5
629,val/2076.jpg,Southeast Asian,6,0.13988796,0.25306433,0.49734855,False,2.9885479238775825,-0.10526206,East Asian,3
630,val/2077.jpg,Indian,6,0.2581399,0.20855042,0.19184017,False,4.972498342343515,-0.0057891356,White,0
631,val/2078.jpg,Indian,6,0.30054983,0.15169406,0.43795896,False,4.793070750176617,-0.0029752485,White,0
632,val/208.jpg,East Asian,6,0.27758887,0.228758,0.09957361,True,3.1925384897790776,-0.07409876,East Asian,3
633,val/2081.jpg,Southeast Asian,6,0.16491812,0.17047894,0.13300574,True,4.369791878267493,-0.021688482,Southeast Asian,4
634,val/2082.jpg,Indian,6,0.3474422,0.19707045,0.35364372,False,3.6931589501334305,-0.008192155,White,0
635,val/2083.jpg,Southeast Asian,6,0.12517108,0.17022836,0.21107858,False,3.8055719173303273,-0.02330578,East Asian,3
636,val/2088.jpg,Middle Eastern,6,0.21287179,0.19376841,0.23975706,False,3.144827228349258,-0.015338105,White,0
637,val/2090.jpg,Indian,6,0.25524357,0.17175162,0.31087762,False,4.265885320636173,-0.009951427,Latino_Hispanic,2
638,val/2092.jpg,Middle Eastern,6,0.154003,0.16819835,0.41669524,False,3.2809569745729803,-0.046796426,Latino_Hispanic,2
639,val/2094.jpg,Middle Eastern,6,0.18642011,0.16938093,0.19227982,True,3.9851354638749616,-0.022959912,Middle Eastern,6
640,val/2099.jpg,Indian,4,0.14418903,0.20945579,0.17154777,False,3.659758080425772,-0.03596416,Latino_Hispanic,2
641,val/21.jpg,East Asian,4,0.2737757,0.25970614,0.18632758,False,2.8780421548277264,-0.11862308,White,0
642,val/210.jpg,Southeast Asian,4,0.35815042,0.23404732,0.56644166,False,4.33971479593344,-0.00943124,White,0
643,val/2103.jpg,Indian,4,0.26087746,0.17436525,0.51470566,False,5.3108789697941425,-0.0007883845,White,0
644,val/2106.jpg,Indian,4,0.1184599,0.22268334,0.0875479,True,3.487840623718452,-0.03955135,Indian,5
645,val/2109.jpg,Middle Eastern,4,0.15227532,0.15114161,0.16122675,False,4.694144639350388,-0.0030047034,White,0
646,val/2111.jpg,Latino_Hispanic,4,0.37815255,0.3025555,0.46762508,False,3.475131835866579,-0.045435652,Black,1
647,val/2112.jpg,Latino_Hispanic,4,0.194024,0.2353797,0.28298998,False,3.700690020315408,-0.027447503,Indian,5
648,val/2117.jpg,Middle Eastern,4,0.20034035,0.16942906,0.14387035,False,5.483734895677987,-0.004461816,White,0
649,val/2125.jpg,Southeast Asian,4,0.3313905,0.12921977,0.4789548,False,3.2640965371561146,-0.009920948,White,0
650,val/2126.jpg,Indian,4,0.22910622,0.22992322,0.38598883,False,3.207843268226672,-0.015321263,Middle Eastern,6
651,val/2127.jpg,Southeast Asian,4,0.31384787,0.25861043,0.3249296,False,2.3602529606128515,-0.09646382,Indian,5
652,val/2136.jpg,Indian,4,0.34172153,0.31857914,0.1989609,False,3.976171581017651,-0.1409291,Black,1
653,val/214.jpg,Middle Eastern,4,0.13435817,0.22159255,0.04492879,True,3.5963818756199344,-0.03428644,Middle Eastern,6
654,val/2140.jpg,Latino_Hispanic,4,0.14962849,0.15806833,0.055591226,True,3.1891135757951234,-0.052719366,Latino_Hispanic,2
655,val/2148.jpg,Latino_Hispanic,4,0.17883034,0.1573857,0.06280786,True,4.915766594084405,-0.016155155,Latino_Hispanic,2
656,val/2149.jpg,Indian,4,0.22130612,0.26923674,0.21483344,False,3.1923242647695265,-0.03756648,Latino_Hispanic,2
657,val/2150.jpg,Latino_Hispanic,4,0.19690624,0.22349751,0.3208543,True,3.931032731975739,-0.03201594,Latino_Hispanic,2
658,val/2159.jpg,Southeast Asian,4,0.13449958,0.1166918,0.18613404,False,6.281107608127749,-0.0029841051,White,0
659,val/216.jpg,East Asian,4,0.35703802,0.21234784,0.39723057,False,3.774468226331859,-0.016824644,White,0
660,val/2163.jpg,Indian,4,0.26966318,0.19840088,0.2662086,False,3.4829452648745223,-0.030437713,Black,1
661,val/217.jpg,Black,4,0.18343396,0.2435669,0.17626071,True,3.193113988164976,-0.13179897,Black,1
662,val/2170.jpg,Middle Eastern,4,0.22221848,0.1397138,0.10858929,False,6.101798865994521,-0.00095284666,White,0
663,val/2174.jpg,Latino_Hispanic,4,0.39172038,0.32408756,0.3139035,False,3.7799343035184414,-0.038936518,Black,1
664,val/2177.jpg,Indian,4,0.17616218,0.19504392,0.07735324,False,3.6639920078375265,-0.047033735,Black,1
665,val/218.jpg,Black,4,0.26775634,0.26379007,0.43936843,False,2.64041421043621,-0.044436913,Southeast Asian,4
666,val/2181.jpg,Latino_Hispanic,4,0.120682724,0.2342523,0.18868011,True,3.409977233540958,-0.05530512,Latino_Hispanic,2
667,val/2182.jpg,Latino_Hispanic,4,0.15561488,0.16579148,0.04827547,True,3.565953245218273,-0.03449819,Latino_Hispanic,2
668,val/2186.jpg,Indian,4,0.23726587,0.16135752,0.15397102,False,3.86841327464984,-0.016064946,Latino_Hispanic,2
669,val/2187.jpg,Latino_Hispanic,4,0.13909413,0.21539733,0.066206515,True,3.617817692092019,-0.035818867,Latino_Hispanic,2
670,val/2188.jpg,Indian,4,0.40941104,0.1835064,0.53163576,False,5.696615992195553,-0.0014058748,White,0
671,val/2189.jpg,Latino_Hispanic,4,0.24027999,0.2638101,0.31108892,True,3.300485853351379,-0.040613655,Latino_Hispanic,2
672,val/219.jpg,East Asian,4,0.3847516,0.27018362,0.5799106,False,2.8889566441906056,-0.053696893,White,0
673,val/2195.jpg,Southeast Asian,4,0.19630623,0.19709608,0.07552105,True,3.8127698084103443,-0.037011735,Southeast Asian,4
674,val/2197.jpg,Middle Eastern,4,0.31650782,0.19804743,0.36985314,False,4.029098555242441,-0.012858666,Black,1
675,val/2198.jpg,Indian,4,0.2046872,0.29006672,0.14082974,False,3.3625952122587193,-0.039877824,Black,1
676,val/22.jpg,White,4,0.16723585,0.14929333,0.055844188,True,4.156070626221009,-0.0066097323,White,0
677,val/2201.jpg,Latino_Hispanic,4,0.17423044,0.22533381,0.21943456,False,3.111915863764782,-0.03126808,Southeast Asian,4
678,val/2202.jpg,Indian,4,0.11112879,0.1555225,0.347499,False,3.456607444611551,-0.014335297,Latino_Hispanic,2
679,val/2203.jpg,Latino_Hispanic,4,0.1371248,0.17893484,0.07752484,True,4.825405826185912,-0.011319699,Latino_Hispanic,2
680,val/2204.jpg,Latino_Hispanic,4,0.2981704,0.17623326,0.31358665,False,5.971741062091622,-0.00050070876,White,0
