,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
459,val/1671.jpg,East Asian,6,0.25923425,0.14844301,0.58409417,False,7.181444591745445,-0.0016056313,White,0
460,val/1672.jpg,Indian,6,0.16596946,0.18467489,0.40799832,False,5.775763533640923,-0.0075142337,White,0
461,val/1673.jpg,Southeast Asian,6,0.32930437,0.19517165,0.40488893,False,6.050931976813878,-0.00078857,White,0
462,val/1678.jpg,Indian,6,0.23659375,0.09671411,0.23222566,False,7.294812339722794,-0.0006263342,White,0
463,val/1679.jpg,Latino_Hispanic,6,0.2024233,0.18973938,0.0765633,False,5.480405118191895,-0.0057627736,White,0
464,val/168.jpg,Middle Eastern,6,0.33017504,0.17907998,0.106342256,False,6.899827312959535,-0.000606943,White,0
465,val/1683.jpg,Latino_Hispanic,6,0.122085586,0.11486843,0.07066202,True,5.967693886666256,-0.0064291395,Latino_Hispanic,2
466,val/1684.jpg,East Asian,6,0.24115899,0.112552434,0.50684655,False,7.698742782981134,-0.00041330833,White,0
467,val/1686.jpg,Southeast Asian,6,0.14258239,0.15098152,0.21483684,False,5.351965385586165,-0.0015506352,White,0
468,val/1687.jpg,East Asian,6,0.1602024,0.11780301,0.10439378,False,5.61458678174806,-0.0021384284,White,0
469,val/169.jpg,Southeast Asian,6,0.38514906,0.21666324,0.3207507,False,7.774716887463942,-0.000965099,Black,1
470,val/1690.jpg,Latino_Hispanic,6,0.29062423,0.1844089,0.2183305,False,6.883048658092835,-0.0010035441,White,0
471,val/1695.jpg,Southeast Asian,6,0.1691388,0.103808045,0.31104392,False,6.59962385644291,-0.0019267648,Indian,5
472,val/1696.jpg,Middle Eastern,6,0.19121633,0.17258462,0.09731585,False,6.127779546024511,-0.001707539,White,0
473,val/170.jpg,East Asian,6,0.11343733,0.12610209,0.08613068,False,5.113894759123223,-0.0036069609,Latino_Hispanic,2
474,val/1700.jpg,East Asian,6,0.17299274,0.16175464,0.32283258,False,5.652390225205059,-0.0017150376,White,0
475,val/1701.jpg,Latino_Hispanic,6,0.22827664,0.18602976,0.17669159,False,5.4975177247075075,-0.0065906905,White,0
476,val/1705.jpg,Indian,6,0.21482594,0.20730108,0.42192256,False,5.860371715582345,-0.0024502557,Latino_Hispanic,2
477,val/1709.jpg,Indian,6,0.15033291,0.1388165,0.32596844,False,5.970191755157228,-0.0014281891,Latino_Hispanic,2
478,val/171.jpg,Black,6,0.20265763,0.16376194,0.105857074,True,6.229514017595651,-0.0011942452,Black,1
479,val/1713.jpg,Indian,6,0.22499675,0.1600295,0.23908943,True,6.0772661961504,-0.0007664638,Indian,5
480,val/1717.jpg,East Asian,6,0.21202964,0.14759198,0.2701457,False,5.855210761086659,-0.00095544575,White,0
481,val/1718.jpg,East Asian,6,0.13579115,0.13103953,0.1923191,False,5.465659587032709,-0.01532742,White,0
482,val/1720.jpg,Southeast Asian,6,0.25017372,0.12665427,0.28130645,False,6.917367443994683,-0.00060723315,White,0
483,val/1723.jpg,East Asian,6,0.14197639,0.14236116,0.13668025,True,6.494886578875498,-0.008782323,East Asian,3
484,val/173.jpg,White,6,0.15505075,0.15032664,0.055794895,True,6.516185637208551,-0.0033208355,White,0
485,val/1732.jpg,Middle Eastern,6,0.17753962,0.16023436,0.24283803,False,6.439932278010405,-0.0041457675,Indian,5
486,val/1735.jpg,Indian,6,0.2887378,0.15647617,0.24363059,False,7.360226394461739,-0.0005893492,White,0
487,val/1736.jpg,Latino_Hispanic,6,0.21263146,0.1240454,0.07563698,False,6.272407822556717,-0.0016858944,White,0
488,val/174.jpg,White,6,0.20924616,0.09865764,0.21026087,True,7.206190267875877,-0.0008553299,White,0
489,val/1740.jpg,East Asian,6,0.27942598,0.20276448,0.3549338,False,5.5580829315935425,-0.0022840186,White,0
490,val/1743.jpg,Indian,6,0.32004565,0.17553997,0.43655533,False,6.173258442581001,-0.0013053246,Southeast Asian,4
491,val/1748.jpg,Middle Eastern,6,0.10053739,0.09063625,0.11765945,False,7.669855831825235,-0.0020326278,White,0
492,val/1749.jpg,Middle Eastern,6,0.14480776,0.14351758,0.233365,False,5.587870954493963,-0.0039457665,Latino_Hispanic,2
493,val/1750.jpg,East Asian,6,0.48316276,0.19762051,0.46233708,False,8.852885329491759,-0.00016211472,White,0
494,val/1752.jpg,Middle Eastern,6,0.38122562,0.26053566,0.07653427,False,6.404822506942264,-0.0012212864,White,0
495,val/1753.jpg,Southeast Asian,6,0.10108336,0.08978045,0.15552509,False,6.885854835561424,-0.00071140245,East Asian,3
496,val/1754.jpg,Middle Eastern,6,0.27421486,0.14904463,0.29181558,True,8.275345861992937,-0.00064443203,Middle Eastern,6
497,val/1757.jpg,Indian,6,0.12011847,0.08332005,0.14099151,False,6.731196587877967,-0.0006812704,White,0
498,val/176.jpg,White,6,0.30746695,0.13199091,0.044526458,True,7.107757580334967,-0.0018753967,White,0
499,val/1760.jpg,Southeast Asian,6,0.1706154,0.12312809,0.22286153,False,6.640483248872628,-0.0007775264,Latino_Hispanic,2
500,val/1762.jpg,Southeast Asian,6,0.34617037,0.12559044,0.61378,False,8.23989916337676,-0.00022971907,White,0
501,val/177.jpg,Latino_Hispanic,6,0.097191304,0.05887553,0.31570476,False,6.609259436454752,-0.0012111438,White,0
502,val/1775.jpg,Indian,6,0.30092213,0.1860857,0.5208616,False,5.1369441044485376,-0.0021703662,White,0
503,val/1776.jpg,Latino_Hispanic,6,0.21090965,0.14743796,0.09843469,False,5.971796553603277,-0.0024197875,White,0
504,val/1777.jpg,Southeast Asian,6,0.14096072,0.18828753,0.124343514,False,5.725109044333439,-0.005606097,White,0
505,val/1779.jpg,Latino_Hispanic,6,0.25540596,0.19758645,0.4841565,True,6.256592355781409,-0.0009850228,Latino_Hispanic,2
506,val/178.jpg,Middle Eastern,6,0.25070155,0.15949312,0.20078152,False,5.935080479236448,-0.0015701696,White,0
507,val/1781.jpg,Southeast Asian,6,0.25908828,0.16923192,0.32425117,False,6.688145361370684,-0.00062427466,White,0
508,val/1782.jpg,Indian,6,0.33969855,0.10062072,0.37185085,False,8.572220976238151,-0.000329653,Latino_Hispanic,2
509,val/1783.jpg,Indian,6,0.21267879,0.17212522,0.24306744,False,6.388499871566573,-0.00065643806,Latino_Hispanic,2
510,val/179.jpg,White,6,0.26621568,0.18866345,0.14218152,True,5.621333929761396,-0.0017693945,White,0
511,val/1790.jpg,Middle Eastern,6,0.19361547,0.14075947,0.07231879,True,5.017270302886641,-0.00848707,Middle Eastern,6
512,val/1791.jpg,Southeast Asian,6,0.24060331,0.15260914,0.4861725,False,6.013780465862921,-0.001122047,White,0
513,val/1793.jpg,Latino_Hispanic,6,0.4568243,0.20832756,0.14804077,False,7.303222454347607,-0.00033168116,White,0
514,val/1797.jpg,Southeast Asian,6,0.21640071,0.1738263,0.37043148,False,6.147513434077313,-0.0032425947,Latino_Hispanic,2
515,val/1799.jpg,Indian,6,0.3716334,0.15096298,0.20248836,False,8.516553314241824,-0.00016080153,Middle Eastern,6
516,val/180.jpg,Southeast Asian,6,0.21626335,0.11540899,0.43408954,False,7.542846422097525,-0.00083642406,White,0
517,val/1803.jpg,Middle Eastern,6,0.14650089,0.12551162,0.03869897,True,5.788535702851323,-0.0020674875,Middle Eastern,6
518,val/1806.jpg,Southeast Asian,6,0.32634786,0.14270362,0.40393364,False,8.014813769558756,-0.00025043145,Latino_Hispanic,2
519,val/1807.jpg,Southeast Asian,6,0.19959196,0.13376996,0.51498747,False,7.43372723635084,-0.00046276933,White,0
520,val/1811.jpg,Southeast Asian,6,0.15355857,0.12305534,0.4431523,False,6.058304289239552,-0.0010390702,White,0
521,val/1817.jpg,Latino_Hispanic,6,0.06910776,0.099160165,0.2337755,True,6.293166695726744,-0.0018953418,Latino_Hispanic,2
522,val/182.jpg,Indian,6,0.1420433,0.15855467,0.23173761,False,6.800564655333606,-0.0012855345,Southeast Asian,4
523,val/1823.jpg,Latino_Hispanic,6,0.3103931,0.20281455,0.28040087,False,6.495733239471933,-0.0010791266,White,0
524,val/183.jpg,Southeast Asian,6,0.18622857,0.15030536,0.30021924,False,6.011512379360406,-0.0018810045,Latino_Hispanic,2
525,val/1830.jpg,Latino_Hispanic,6,0.091253325,0.11911282,0.048894405,False,4.988468225195876,-0.0065514594,White,0
526,val/1837.jpg,Middle Eastern,6,0.10921682,0.13728964,0.03225267,True,6.500556391995395,-0.00060849293,Middle Eastern,6
527,val/1841.jpg,Indian,6,0.34791273,0.15651253,0.11006069,False,6.748648818671265,-0.00096916046,Black,1
528,val/1842.jpg,Southeast Asian,6,0.14257522,0.093562216,0.2936294,False,6.7522159406942865,-0.00741541,White,0
529,val/1843.jpg,Indian,6,0.15309362,0.09877372,0.31748962,False,7.654279139909171,-0.0009517787,White,0
530,val/1844.jpg,Indian,6,0.16045287,0.12709752,0.33335823,False,6.662824874253593,-0.0010202621,White,0
531,val/185.jpg,Indian,6,0.23390006,0.18918234,0.44820535,False,5.912180617368267,-0.0018998293,White,0
532,val/1853.jpg,Southeast Asian,6,0.17164482,0.14466259,0.3427775,False,6.088662649471176,-0.0006969583,Latino_Hispanic,2
533,val/1855.jpg,Indian,6,0.18505941,0.14812756,0.14307797,False,6.439081048890043,-0.0014346093,White,0
534,val/186.jpg,White,6,0.2167427,0.19628397,0.038078606,True,5.734301111989493,-0.0014791116,White,0
535,val/1860.jpg,Middle Eastern,6,0.21921456,0.20496818,0.08228779,True,5.707292444163479,-0.002865263,Middle Eastern,6
536,val/1870.jpg,Indian,6,0.23905772,0.13234034,0.17613828,False,7.008945343257177,-0.00024289449,Southeast Asian,4
537,val/1874.jpg,Latino_Hispanic,6,0.22454911,0.18758497,0.051871598,False,5.471499651242824,-0.005342694,Middle Eastern,6
538,val/1876.jpg,Middle Eastern,6,0.12963957,0.09702888,0.13108152,False,7.3558665103295935,-0.00057321263,Latino_Hispanic,2
539,val/188.jpg,Black,6,0.14736877,0.13213328,0.21125257,False,5.879973342739949,-0.0012827656,White,0
540,val/1883.jpg,Middle Eastern,6,0.30518737,0.13682398,0.08801305,False,8.315096017009425,-0.00023982766,White,0
541,val/1885.jpg,Latino_Hispanic,6,0.13374054,0.15083304,0.24802846,False,6.570350751285267,-0.00095526985,White,0
542,val/1886.jpg,Latino_Hispanic,6,0.1277127,0.129114,0.07288486,False,5.613975005798911,-0.02398443,White,0
543,val/189.jpg,Indian,6,0.19327514,0.107002765,0.50268745,False,6.688457496349579,-0.0010272728,White,0
544,val/1890.jpg,Southeast Asian,6,0.3106842,0.16820845,0.47315264,False,6.332763276439706,-0.0006514708,White,0
545,val/1892.jpg,Middle Eastern,6,0.13683616,0.15527797,0.17582977,False,6.102539832797075,-0.0025884488,White,0
546,val/1893.jpg,Southeast Asian,6,0.30391076,0.1813066,0.3029763,False,6.652982907642966,-0.0019437762,White,0
547,val/1895.jpg,Indian,6,0.30238026,0.09099877,0.37274754,False,8.482684463738513,-0.00015787403,Latino_Hispanic,2
548,val/19.jpg,White,6,0.0953289,0.116544396,0.012450397,True,5.273619701782303,-0.0069431756,White,0
549,val/1900.jpg,Southeast Asian,6,0.22139308,0.13138172,0.3176523,False,6.1391053536790015,-0.000910421,White,0
550,val/1901.jpg,Southeast Asian,6,0.35580587,0.17875618,0.49487424,False,6.355061749814746,-0.00095627835,White,0
551,val/1904.jpg,Latino_Hispanic,6,0.08507242,0.14318678,0.020693004,True,4.571891091844515,-0.008926324,Latino_Hispanic,2
552,val/1907.jpg,Latino_Hispanic,6,0.17108501,0.15386248,0.46928447,False,4.904210168460536,-0.003568567,White,0
553,val/1908.jpg,Southeast Asian,6,0.15528946,0.16319895,0.41145408,False,4.973316900145366,-0.006775246,White,0
554,val/1909.jpg,Indian,6,0.19555633,0.17398337,0.3075105,False,5.293762677436456,-0.006985372,Latino_Hispanic,2
555,val/191.jpg,Latino_Hispanic,6,0.27514938,0.13586262,0.24129981,False,6.567421221529892,-0.000962743,White,0
556,val/1911.jpg,Indian,6,0.13150373,0.06817818,0.5640842,False,7.8151029643781085,-0.00031779576,White,0
557,val/1915.jpg,Middle Eastern,6,0.21627277,0.13392651,0.055031776,True,6.809463617566082,-0.003222112,Middle Eastern,6
558,val/192.jpg,East Asian,6,0.13833421,0.08875981,0.14427876,False,7.5600296117077725,-0.0005738603,White,0
559,val/1929.jpg,Indian,6,0.123229444,0.11012626,0.39558828,False,5.878777394682572,-0.001206971,White,0
560,val/193.jpg,Middle Eastern,6,0.3342758,0.25979632,0.15821654,False,5.662049919117311,-0.0023117543,White,0
561,val/1931.jpg,Latino_Hispanic,6,0.22158073,0.17107168,0.17972767,False,5.892529061565343,-0.004375663,White,0
562,val/1932.jpg,Indian,6,0.19823053,0.13792872,0.10917497,False,7.166765566728269,-0.004042479,Latino_Hispanic,2
563,val/1934.jpg,Middle Eastern,6,0.24331813,0.12251449,0.34069633,True,7.558055345393451,-0.0008934991,Middle Eastern,6
564,val/194.jpg,Middle Eastern,6,0.33572444,0.15504622,0.45773005,False,7.23832648019447,-0.0004519425,White,0
565,val/1946.jpg,Southeast Asian,6,0.12823701,0.17074475,0.17828184,False,5.2725565427288155,-0.0046721906,Latino_Hispanic,2
566,val/1949.jpg,Southeast Asian,6,0.15822145,0.139781,0.06630337,False,5.6532059022352845,-0.0031092304,Latino_Hispanic,2
567,val/195.jpg,Indian,6,0.26531067,0.14283726,0.26728135,False,6.286048101665846,-0.004059103,Latino_Hispanic,2
568,val/1952.jpg,Southeast Asian,6,0.30888945,0.18904021,0.6297945,False,6.1402406990234635,-0.0016841298,White,0
569,val/1953.jpg,Middle Eastern,6,0.26807457,0.14145505,0.11215067,False,8.09350736560237,-0.0003802669,White,0
570,val/1955.jpg,Latino_Hispanic,6,0.17493598,0.15031227,0.20951462,False,6.279019124496371,-0.0018774555,White,0
571,val/1957.jpg,Latino_Hispanic,6,0.10088528,0.120122045,0.1481427,False,5.507800926798869,-0.0055770734,White,0
572,val/196.jpg,Middle Eastern,6,0.18735115,0.18199277,0.27451771,False,4.4205410943164205,-0.004604849,Latino_Hispanic,2
573,val/1963.jpg,Southeast Asian,6,0.18665908,0.1465657,0.19720113,False,6.57369938914747,-0.00230875,East Asian,3
574,val/1964.jpg,Indian,6,0.22314428,0.19314468,0.33197773,False,5.8797484881903515,-0.005805998,Latino_Hispanic,2
575,val/1966.jpg,Indian,6,0.48345327,0.16173407,0.16190237,False,8.738204028345638,-0.000112219685,Middle Eastern,6
576,val/197.jpg,Black,6,0.30147615,0.17264023,0.1419391,False,7.374938958537178,-0.0004073877,White,0
577,val/1971.jpg,Indian,6,0.10086877,0.13765419,0.38400948,False,5.094479025721208,-0.0029488702,Latino_Hispanic,2
578,val/1972.jpg,Latino_Hispanic,6,0.09161003,0.13311228,0.13371038,True,5.495300095580232,-0.007512703,Latino_Hispanic,2
579,val/1973.jpg,Middle Eastern,6,0.1989527,0.19696176,0.259722,False,5.776478887260231,-0.0020527458,White,0
580,val/1977.jpg,Southeast Asian,6,0.36715946,0.17400068,0.47899884,False,7.918723807026407,-0.0002543793,White,0
581,val/198.jpg,Black,6,0.3096851,0.20615077,0.0532251,True,6.9404558218141,-0.0011225446,Black,1
582,val/1982.jpg,Indian,6,0.11014735,0.1338923,0.16239083,False,5.895529881847388,-0.004583228,White,0
583,val/199.jpg,Black,6,0.3236097,0.18776047,0.36820078,False,7.367530437628717,-0.0004210388,White,0
584,val/1990.jpg,Southeast Asian,6,0.31274188,0.17111954,0.46701097,False,6.648921379873074,-0.0004437111,White,0
585,val/1992.jpg,Indian,6,0.38275528,0.107631564,0.5843504,False,8.516269205796457,-0.00018358194,Middle Eastern,6
586,val/1993.jpg,Middle Eastern,6,0.20193034,0.22518262,0.12017608,False,4.364342467628777,-0.009715037,White,0
587,val/1994.jpg,Latino_Hispanic,6,0.24228832,0.08996311,0.26897043,False,7.417326667401824,-0.0022676038,Indian,5
588,val/1995.jpg,Middle Eastern,6,0.23694271,0.11730781,0.47398192,False,7.906909822707124,-0.00097468664,White,0
589,val/1997.jpg,Southeast Asian,6,0.13934413,0.18324655,0.33381325,False,5.132000405878318,-0.0039325044,Latino_Hispanic,2
590,val/1999.jpg,Middle Eastern,6,0.15503071,0.1223726,0.26106,False,7.430505478459356,-0.00091503473,Latino_Hispanic,2
591,val/2.jpg,East Asian,6,0.19525115,0.12868562,0.17611921,True,7.236521877714576,-0.0010471202,East Asian,3
592,val/20.jpg,Middle Eastern,6,0.16802812,0.16005674,0.31117415,False,4.965098823556906,-0.0039048074,White,0
593,val/200.jpg,White,6,0.19092397,0.13648567,0.28581965,False,5.690204326062247,-0.0015505807,Southeast Asian,4
594,val/2000.jpg,Middle Eastern,6,0.22260386,0.14521602,0.14974564,False,7.017117973849964,-0.00050408725,White,0
595,val/2001.jpg,Indian,6,0.18068774,0.18115923,0.3868701,False,5.2544413366319755,-0.0027904096,White,0
596,val/2004.jpg,Southeast Asian,6,0.42336488,0.16668537,0.5207483,False,8.367494663376249,-0.0001462503,Latino_Hispanic,2
597,val/2007.jpg,Southeast Asian,6,0.17492467,0.14356801,0.3653558,False,6.6476624657405665,-0.0011858199,White,0
598,val/2009.jpg,Middle Eastern,6,0.10232999,0.12322888,0.0678823,False,6.010687536711239,-0.00061032875,White,0
599,val/201.jpg,East Asian,6,0.13221079,0.12873068,0.042452097,True,6.323718962874728,-0.0010532712,East Asian,3
600,val/2010.jpg,Southeast Asian,6,0.17020163,0.18181124,0.4150204,False,5.563545719760557,-0.0034631738,White,0
601,val/2011.jpg,Indian,6,0.17694241,0.1645216,0.06723726,False,6.3117086456554405,-0.001261427,Latino_Hispanic,2
602,val/2012.jpg,Southeast Asian,6,0.2780023,0.19905922,0.2060659,True,6.924495603058105,-0.0012025475,Southeast Asian,4
603,val/2014.jpg,Middle Eastern,6,0.17669919,0.15089998,0.09292638,False,5.563975255176054,-0.0028154585,White,0
604,val/2015.jpg,Latino_Hispanic,6,0.29164746,0.14894283,0.2675779,True,7.423697636528779,-0.0008809526,Latino_Hispanic,2
605,val/2019.jpg,Southeast Asian,6,0.17087984,0.11544168,0.093782604,True,6.428468973542403,-0.0011276983,Southeast Asian,4
606,val/202.jpg,Black,6,0.24251321,0.22691298,0.5434146,False,5.728754072547319,-0.0010828078,White,0
607,val/2020.jpg,Middle Eastern,6,0.10885662,0.11102161,0.1038875,False,6.131893563893268,-0.0047629704,White,0
608,val/2024.jpg,Middle Eastern,6,0.31123903,0.13332352,0.21830863,False,7.952521139377756,-0.0004632462,White,0
609,val/2025.jpg,Indian,6,0.20571476,0.11594477,0.19764125,False,6.425786467403631,-0.0012815568,White,0
610,val/2026.jpg,Indian,6,0.4366719,0.14901319,0.5619097,False,8.51107289313485,-0.00023900694,White,0
611,val/2030.jpg,Indian,6,0.12178931,0.06972942,0.2003876,False,8.108319428639966,-0.0013043883,White,0
612,val/2031.jpg,Middle Eastern,6,0.40885955,0.20256051,0.15914154,False,7.562113734965345,-0.0003692077,White,0
613,val/2033.jpg,Southeast Asian,6,0.29040167,0.22366858,0.41981947,False,5.883518658732155,-0.0011367525,White,0
614,val/2034.jpg,Southeast Asian,6,0.20997025,0.1370692,0.23374748,False,6.267623614586822,-0.00093050825,Latino_Hispanic,2
615,val/2035.jpg,Latino_Hispanic,6,0.26236263,0.14352313,0.16550511,False,7.866000406773498,-0.00043654532,White,0
616,val/2036.jpg,Latino_Hispanic,6,0.19587153,0.09831214,0.11776477,False,7.540848274395142,-0.00044176215,White,0
617,val/204.jpg,Indian,6,0.2569496,0.18037769,0.41803265,False,6.135640939473047,-0.0021452685,White,0
618,val/2041.jpg,Latino_Hispanic,6,0.13537608,0.1793203,0.1569019,False,5.9589569303789665,-0.004300987,White,0
619,val/2047.jpg,Southeast Asian,6,0.30413312,0.11078271,0.30679506,False,7.310897143854455,-0.0006896134,East Asian,3
620,val/205.jpg,East Asian,6,0.26033705,0.15514028,0.36320543,False,7.649888038226918,-0.00041927645,White,0
621,val/2055.jpg,Middle Eastern,6,0.37290308,0.17971545,0.31991088,True,6.621261380823731,-0.0011784963,Middle Eastern,6
622,val/206.jpg,East Asian,6,0.13926561,0.16130695,0.29235393,False,5.535951118009764,-0.004982337,White,0
623,val/2066.jpg,Latino_Hispanic,6,0.10220307,0.15678206,0.028110623,True,5.218165147864273,-0.007031534,Latino_Hispanic,2
624,val/2067.jpg,Indian,6,0.40368462,0.08790591,0.38335514,False,8.552688413883267,-0.000109515415,Middle Eastern,6
625,val/2068.jpg,Middle Eastern,6,0.16297618,0.15027681,0.28795785,False,5.285564276502437,-0.0046405974,White,0
626,val/207.jpg,White,6,0.1337806,0.13504091,0.08306974,True,6.152139118703455,-0.002150614,White,0
627,val/2074.jpg,Southeast Asian,6,0.23720014,0.13985196,0.66964453,False,7.449089115972037,-0.00061068294,White,0
628,val/2075.jpg,Latino_Hispanic,6,0.39785996,0.23969772,0.09368771,False,6.9592820337851204,-0.0015481078,White,0
629,val/2076.jpg,Southeast Asian,6,0.11034149,0.1556859,0.19431794,False,4.762611976586887,-0.01505608,Latino_Hispanic,2
630,val/2077.jpg,Indian,6,0.22811842,0.16525564,0.20292836,False,5.630781607028676,-0.0030429813,Latino_Hispanic,2
631,val/2078.jpg,Indian,6,0.34600475,0.11094877,0.3595658,False,8.369209858332505,-0.00023589698,White,0
632,val/208.jpg,East Asian,6,0.14063227,0.1577959,0.44839948,False,5.433820404944388,-0.005188746,White,0
633,val/2081.jpg,Southeast Asian,6,0.17570792,0.12921083,0.10670066,False,5.7682953844767555,-0.0023842782,East Asian,3
634,val/2082.jpg,Indian,6,0.16939032,0.10091737,0.10594261,False,7.106550304491094,-0.0006638503,White,0
635,val/2083.jpg,Southeast Asian,6,0.09386547,0.12910402,0.260126,False,5.687171219298175,-0.003844578,Latino_Hispanic,2
636,val/2088.jpg,Middle Eastern,6,0.35319293,0.14961985,0.16284525,False,7.988445530978379,-0.000316765,White,0
637,val/2090.jpg,Indian,6,0.17775013,0.14268398,0.25000095,False,6.055097376080249,-0.0012851215,Black,1
638,val/2092.jpg,Middle Eastern,6,0.12831815,0.15732762,0.36003333,False,4.530902625562241,-0.01486728,White,0
639,val/2094.jpg,Middle Eastern,6,0.16121064,0.14778063,0.30758673,False,4.871199347571319,-0.007803933,Latino_Hispanic,2
640,val/2099.jpg,Indian,4,0.17921706,0.15336454,0.1566084,False,4.967532187957264,-0.00463191,Latino_Hispanic,2
641,val/21.jpg,East Asian,4,0.22954202,0.18196741,0.08442259,False,5.990884967530147,-0.0018439168,White,0
642,val/210.jpg,Southeast Asian,4,0.2904,0.17583105,0.5744811,False,7.281614643283803,-0.0011691946,White,0
643,val/2103.jpg,Indian,4,0.3026554,0.12335968,0.44488007,False,8.970491028093512,-8.978449e-05,East Asian,3
644,val/2106.jpg,Indian,4,0.14272824,0.1938045,0.17632687,False,4.8860561013224935,-0.005061008,Latino_Hispanic,2
645,val/2109.jpg,Middle Eastern,4,0.13864003,0.10852131,0.07415217,True,6.792284644390027,-0.0006311343,Middle Eastern,6
646,val/2111.jpg,Latino_Hispanic,4,0.27961016,0.17548084,0.34970003,False,6.675831361440677,-0.0028747218,White,0
647,val/2112.jpg,Latino_Hispanic,4,0.16164292,0.18657109,0.08885944,True,5.171413188181737,-0.004814547,Latino_Hispanic,2
648,val/2117.jpg,Middle Eastern,4,0.298425,0.14791298,0.44647706,False,7.009018590737549,-0.0005279775,White,0
649,val/2125.jpg,Southeast Asian,4,0.24312761,0.082966715,0.3281483,False,6.471769635693615,-0.0014318933,White,0
650,val/2126.jpg,Indian,4,0.32072085,0.1897924,0.36233765,False,7.61748157140858,-0.00046111032,White,0
651,val/2127.jpg,Southeast Asian,4,0.23687677,0.17730916,0.27348995,False,5.404691999303654,-0.0024162773,East Asian,3
652,val/2136.jpg,Indian,4,0.31037512,0.23863989,0.1502176,False,6.375649562399616,-0.005904044,White,0
653,val/214.jpg,Middle Eastern,4,0.18510021,0.17924649,0.21260482,False,5.464455787724059,-0.0042586336,White,0
654,val/2140.jpg,Latino_Hispanic,4,0.11810091,0.15662968,0.4224856,False,5.688015868317113,-0.007881914,White,0
655,val/2148.jpg,Latino_Hispanic,4,0.106314376,0.14326152,0.035335302,False,7.195910096973805,-0.0018100903,White,0
656,val/2149.jpg,Indian,4,0.32558918,0.23433915,0.22084671,False,5.475841052711157,-0.000937465,White,0
657,val/2150.jpg,Latino_Hispanic,4,0.26450774,0.21511313,0.45661074,False,5.8855197214349495,-0.0017542123,White,0
658,val/2159.jpg,Southeast Asian,4,0.19317605,0.09468678,0.13906628,False,7.310379057645528,-0.0009595951,White,0
659,val/216.jpg,East Asian,4,0.19368628,0.12346855,0.29567862,False,7.719217181625099,-0.0012836717,White,0
660,val/2163.jpg,Indian,4,0.1751115,0.14595708,0.13639551,False,6.210569360742116,-0.0016851116,White,0
661,val/217.jpg,Black,4,0.18288429,0.19298276,0.25999027,False,5.015715551618651,-0.0050340155,Latino_Hispanic,2
662,val/2170.jpg,Middle Eastern,4,0.27053496,0.13438952,0.29796082,False,7.012186000993505,-0.00022968256,White,0
663,val/2174.jpg,Latino_Hispanic,4,0.2957339,0.20267355,0.17008847,False,6.997901270349124,-0.0010551158,White,0
664,val/2177.jpg,Indian,4,0.12920444,0.14847854,0.30727792,False,5.732112924340311,-0.005272959,White,0
665,val/218.jpg,Black,4,0.48550925,0.21495727,0.46396637,False,7.778571285774171,-0.00045251093,White,0
666,val/2181.jpg,Latino_Hispanic,4,0.14155352,0.17748466,0.05860293,False,5.372449927328977,-0.003433935,White,0
667,val/2182.jpg,Latino_Hispanic,4,0.19750458,0.1392096,0.11888063,False,6.275698445884755,-0.0010174055,White,0
668,val/2186.jpg,Indian,4,0.2968677,0.13859704,0.12944609,False,6.9827146164193215,-0.0015440041,Middle Eastern,6
669,val/2187.jpg,Latino_Hispanic,4,0.27699348,0.15632263,0.18018407,False,7.006280288529835,-0.00069627556,White,0
670,val/2188.jpg,Indian,4,0.26992917,0.14636609,0.12781042,False,7.5699821172342325,-0.00031168544,Black,1
671,val/2189.jpg,Latino_Hispanic,4,0.24508254,0.17140648,0.57655305,False,5.941963304871155,-0.0013134332,Middle Eastern,6
672,val/219.jpg,East Asian,4,0.4142953,0.1592162,0.27457613,False,7.811464696768942,-0.00020163505,White,0
673,val/2195.jpg,Southeast Asian,4,0.25641602,0.17675063,0.34111273,False,5.683381026280413,-0.0024785558,Black,1
674,val/2197.jpg,Middle Eastern,4,0.12169297,0.086550504,0.075378954,False,6.8845996004988645,-0.0017600065,Latino_Hispanic,2
675,val/2198.jpg,Indian,4,0.22465627,0.22693661,0.26806772,False,4.783250378530934,-0.0034458581,Latino_Hispanic,2
676,val/22.jpg,White,4,0.16509259,0.1291683,0.039686203,True,5.5640162066435845,-0.0018662922,White,0
677,val/2201.jpg,Latino_Hispanic,4,0.22519204,0.20167744,0.12270528,False,6.12948932637365,-0.0015151614,White,0
678,val/2202.jpg,Indian,4,0.17617324,0.13964716,0.56481546,False,5.779182814702169,-0.0012828865,White,0
679,val/2203.jpg,Latino_Hispanic,4,0.2526837,0.18494955,0.3407951,False,7.1999667911229865,-0.0015831006,White,0
680,val/2204.jpg,Latino_Hispanic,4,0.31453755,0.072013944,0.38850456,False,8.760357720192738,-9.9826284e-05,White,0
681,val/2205.jpg,Indian,4,0.22798987,0.18190187,0.24029106,False,4.946369756250114,-0.008764962,Latino_Hispanic,2
682,val/221.jpg,Black,4,0.28014654,0.19116417,0.41067046,False,6.88569459233026,-0.0007073593,Latino_Hispanic,2
683,val/2216.jpg,Latino_Hispanic,4,0.12708203,0.064301014,0.39832014,False,8.405496222754252,-0.00015462656,Middle Eastern,6
