,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
452,val/1660.jpg,Middle Eastern,6,0.08314211,0.14781031,0.102772236,False,4.2113678455672705,-0.008934895,Latino_Hispanic,2
453,val/1664.jpg,Indian,6,0.12100968,0.16792038,0.20052433,False,4.5947837330334345,-0.004773331,White,0
454,val/1665.jpg,Latino_Hispanic,6,0.14649498,0.24904075,0.21373749,False,3.3083581959144275,-0.019147458,White,0
455,val/1666.jpg,East Asian,6,0.19745187,0.18907031,0.13905549,False,4.7382907754126,-0.0069075394,Southeast Asian,4
456,val/1669.jpg,Middle Eastern,6,0.20240745,0.22514606,0.1739654,False,4.675036361679962,-0.0060501415,White,0
457,val/167.jpg,Black,6,0.10287295,0.13916993,0.20744222,False,5.0972190352991085,-0.0077298833,Latino_Hispanic,2
458,val/1670.jpg,Indian,6,0.20971322,0.18562523,0.030932665,True,4.211096364732862,-0.0066792313,Indian,5
459,val/1671.jpg,East Asian,6,0.23837566,0.19268936,0.37783748,False,4.623976802560833,-0.00393896,White,0
460,val/1672.jpg,Indian,6,0.11822384,0.20027027,0.3232665,False,4.7486225472888215,-0.011840275,Latino_Hispanic,2
461,val/1673.jpg,Southeast Asian,6,0.22099543,0.21199703,0.46096504,False,4.635247093914711,-0.0063757766,White,0
462,val/1678.jpg,Indian,6,0.16527492,0.11491999,0.14597404,False,5.005886318270469,-0.0025329378,Latino_Hispanic,2
463,val/1679.jpg,Latino_Hispanic,6,0.14115971,0.21379599,0.17376757,False,4.019223559824972,-0.013390745,White,0
464,val/168.jpg,Middle Eastern,6,0.2497688,0.21964455,0.100283384,False,4.531680170827031,-0.0035548445,White,0
465,val/1683.jpg,Latino_Hispanic,6,0.10448603,0.15430677,0.17726219,True,4.742476863012601,-0.0118924035,Latino_Hispanic,2
466,val/1684.jpg,East Asian,6,0.12902364,0.15210795,0.18335164,True,5.482926199714592,-0.0030855765,East Asian,3
467,val/1686.jpg,Southeast Asian,6,0.12483807,0.20481595,0.08501661,False,4.315911589890151,-0.008484201,Latino_Hispanic,2
468,val/1687.jpg,East Asian,6,0.14812474,0.13414839,0.0414294,True,4.306835379474695,-0.008118225,East Asian,3
469,val/169.jpg,Southeast Asian,6,0.2922786,0.26909292,0.42348403,False,4.548887755427351,-0.004463588,White,0
470,val/1690.jpg,Latino_Hispanic,6,0.21921353,0.23174003,0.1991021,False,4.332658189516472,-0.007495229,White,0
471,val/1695.jpg,Southeast Asian,6,0.17227548,0.13351145,0.17425412,False,5.282059031802606,-0.004632723,White,0
472,val/1696.jpg,Middle Eastern,6,0.08732263,0.17140162,0.031218767,False,4.4398638576757445,-0.008449535,White,0
473,val/170.jpg,East Asian,6,0.073758796,0.10603514,0.10380602,False,4.268122424530204,-0.005959077,White,0
474,val/1700.jpg,East Asian,6,0.14645684,0.1670362,0.09461659,False,5.1652900736084675,-0.0034252945,White,0
475,val/1701.jpg,Latino_Hispanic,6,0.20375355,0.19372591,0.12118447,True,4.467765487009296,-0.014372937,Latino_Hispanic,2
476,val/1705.jpg,Indian,6,0.17604323,0.20693907,0.14873016,False,4.7634671304030265,-0.00516382,East Asian,3
477,val/1709.jpg,Indian,6,0.13264486,0.14005646,0.19672137,False,5.441195716891696,-0.002676677,Latino_Hispanic,2
478,val/171.jpg,Black,6,0.1428915,0.17095354,0.075032115,True,4.277019426341147,-0.0057113017,Black,1
479,val/1713.jpg,Indian,6,0.22586137,0.17368248,0.060124457,True,4.079660804705797,-0.008408982,Indian,5
480,val/1717.jpg,East Asian,6,0.1559168,0.16904393,0.17745602,False,4.490747898357336,-0.0042078765,White,0
481,val/1718.jpg,East Asian,6,0.16271843,0.24333104,0.31600022,False,4.495391866649159,-0.016922075,White,0
482,val/1720.jpg,Southeast Asian,6,0.14650995,0.14420283,0.3612715,False,5.012415874578339,-0.003633142,White,0
483,val/1723.jpg,East Asian,6,0.1342432,0.21881375,0.21150064,True,4.829140136808985,-0.009817447,East Asian,3
484,val/173.jpg,White,6,0.0781835,0.16642848,0.04870963,True,4.926917508971132,-0.009730923,White,0
485,val/1732.jpg,Middle Eastern,6,0.13289148,0.16012144,0.1830228,True,4.6243081689641174,-0.006718334,Middle Eastern,6
486,val/1735.jpg,Indian,6,0.18979356,0.1853874,0.2091785,False,5.185846985313251,-0.0053153564,White,0
487,val/1736.jpg,Latino_Hispanic,6,0.16112554,0.13331428,0.054671705,True,4.403565703951967,-0.007130688,Latino_Hispanic,2
488,val/174.jpg,White,6,0.20768861,0.16355738,0.22283465,True,4.532867253618453,-0.004381106,White,0
489,val/1740.jpg,East Asian,6,0.19647181,0.20481649,0.22634536,False,3.937487903659084,-0.01269564,White,0
490,val/1743.jpg,Indian,6,0.19557767,0.16397753,0.15022749,False,4.668726008683903,-0.005002522,Latino_Hispanic,2
491,val/1748.jpg,Middle Eastern,6,0.10367039,0.100012064,0.03950745,True,5.444675677182064,-0.0039992714,Middle Eastern,6
492,val/1749.jpg,Middle Eastern,6,0.10728167,0.13930002,0.07688439,False,4.306400530528221,-0.0056921104,Latino_Hispanic,2
493,val/1750.jpg,East Asian,6,0.20267385,0.20962322,0.3426118,False,5.331378808690162,-0.0024448768,White,0
494,val/1752.jpg,Middle Eastern,6,0.25842974,0.27805465,0.037378013,False,4.019999021595638,-0.010345099,Latino_Hispanic,2
495,val/1753.jpg,Southeast Asian,6,0.10483804,0.10482094,0.05526781,True,6.076235484189752,-0.0022042114,Southeast Asian,4
496,val/1754.jpg,Middle Eastern,6,0.1696504,0.13841414,0.12377787,True,5.0675907250553855,-0.0023144668,Middle Eastern,6
497,val/1757.jpg,Indian,6,0.12849951,0.095291525,0.108697295,False,5.692015484900361,-0.0024527488,Latino_Hispanic,2
498,val/176.jpg,White,6,0.2164029,0.17511293,0.046051085,True,4.425578050290743,-0.0064458246,White,0
499,val/1760.jpg,Southeast Asian,6,0.22971728,0.17071083,0.20147741,True,4.789617742587752,-0.004417197,Southeast Asian,4
500,val/1762.jpg,Southeast Asian,6,0.16740943,0.10805893,0.087759614,False,5.048501232649123,-0.0018119653,Latino_Hispanic,2
501,val/177.jpg,Latino_Hispanic,6,0.13576464,0.07950392,0.11418438,False,5.830566143043721,-0.0031168764,White,0
502,val/1775.jpg,Indian,6,0.27668542,0.19429901,0.13466394,False,4.202549071178907,-0.005457349,Latino_Hispanic,2
503,val/1776.jpg,Latino_Hispanic,6,0.19292206,0.16790378,0.081279874,True,4.255420763984473,-0.0059047965,Latino_Hispanic,2
504,val/1777.jpg,Southeast Asian,6,0.11338961,0.1899117,0.14915597,False,4.715892068852816,-0.016460141,Latino_Hispanic,2
505,val/1779.jpg,Latino_Hispanic,6,0.2082997,0.22067952,0.32488602,True,4.788807560510737,-0.0038032236,Latino_Hispanic,2
506,val/178.jpg,Middle Eastern,6,0.23228121,0.1585029,0.076135695,True,5.514659978879454,-0.0031335016,Middle Eastern,6
507,val/1781.jpg,Southeast Asian,6,0.18663873,0.16405997,0.11883432,True,5.002595839817154,-0.0038224566,Southeast Asian,4
508,val/1782.jpg,Indian,6,0.21318573,0.11956361,0.23044449,False,5.33889681758207,-0.0021565917,Black,1
509,val/1783.jpg,Indian,6,0.1489447,0.15507248,0.19774401,False,5.187846105095398,-0.0023007598,White,0
510,val/179.jpg,White,6,0.18264084,0.19527361,0.025269866,True,4.386663007137978,-0.0078008687,White,0
511,val/1790.jpg,Middle Eastern,6,0.1789867,0.17622629,0.0771994,False,4.560661469541315,-0.0068946797,Indian,5
512,val/1791.jpg,Southeast Asian,6,0.1811162,0.1541147,0.2786759,False,5.427939465538502,-0.002546654,Latino_Hispanic,2
513,val/1793.jpg,Latino_Hispanic,6,0.4159249,0.2471076,0.3141505,False,4.610330218326766,-0.004706898,White,0
514,val/1797.jpg,Southeast Asian,6,0.16377945,0.20817682,0.25175315,True,4.163008622791388,-0.01368082,Southeast Asian,4
515,val/1799.jpg,Indian,6,0.164776,0.15907955,0.06578839,True,5.881441458570789,-0.0014312988,Indian,5
516,val/180.jpg,Southeast Asian,6,0.133176,0.12892187,0.325513,False,5.8184991201471306,-0.0027945244,East Asian,3
517,val/1803.jpg,Middle Eastern,6,0.16224721,0.15357295,0.02872324,True,4.8062596969190725,-0.0055937343,Middle Eastern,6
518,val/1806.jpg,Southeast Asian,6,0.16701104,0.13282046,0.025714755,True,4.859718039593879,-0.0027391457,Southeast Asian,4
519,val/1807.jpg,Southeast Asian,6,0.10778521,0.14266357,0.25116122,False,5.095344283122596,-0.0034116714,White,0
520,val/1811.jpg,Southeast Asian,6,0.13971558,0.12807074,0.19666469,False,5.238578846220942,-0.0023862827,Latino_Hispanic,2
521,val/1817.jpg,Latino_Hispanic,6,0.05246549,0.11430606,0.28066385,True,5.078555613677816,-0.003470401,Latino_Hispanic,2
522,val/182.jpg,Indian,6,0.099591285,0.16261148,0.12060845,True,4.840104637269785,-0.004814212,Indian,5
523,val/1823.jpg,Latino_Hispanic,6,0.2128361,0.21079504,0.28984296,False,4.6644759754849545,-0.0035648714,White,0
524,val/183.jpg,Southeast Asian,6,0.19805376,0.17631552,0.17265129,False,4.145268566398613,-0.010491256,White,0
525,val/1830.jpg,Latino_Hispanic,6,0.07685979,0.12442455,0.025575519,True,5.242653939957802,-0.006602157,Latino_Hispanic,2
526,val/1837.jpg,Middle Eastern,6,0.13683386,0.1542381,0.08694595,False,4.6572040608044105,-0.003002108,White,0
527,val/1841.jpg,Indian,6,0.2776286,0.17009166,0.19875574,False,5.447071943159707,-0.0034014548,White,0
528,val/1842.jpg,Southeast Asian,6,0.24356787,0.15608844,0.27334398,False,4.463839298881523,-0.018479662,White,0
529,val/1843.jpg,Indian,6,0.093401596,0.112740666,0.1401614,True,5.520066201905036,-0.0036622647,Indian,5
530,val/1844.jpg,Indian,6,0.14005229,0.15128192,0.10204053,False,4.190744884128538,-0.0060737133,Latino_Hispanic,2
531,val/185.jpg,Indian,6,0.18979996,0.18666995,0.34170812,False,5.249873998003208,-0.00397443,Southeast Asian,4
532,val/1853.jpg,Southeast Asian,6,0.14629401,0.13046184,0.32125837,False,6.166369510116406,-0.001501468,Latino_Hispanic,2
533,val/1855.jpg,Indian,6,0.16186228,0.17562005,0.06525445,False,5.193095198186665,-0.005403412,Latino_Hispanic,2
534,val/186.jpg,White,6,0.15839128,0.2087175,0.059700012,True,4.401593883289925,-0.005369079,White,0
535,val/1860.jpg,Middle Eastern,6,0.20837814,0.21493727,0.035845518,True,4.807375210353465,-0.0061551468,Middle Eastern,6
536,val/1870.jpg,Indian,6,0.18946022,0.15936151,0.24326569,False,4.84373550332528,-0.0017768168,East Asian,3
537,val/1874.jpg,Latino_Hispanic,6,0.19206649,0.20405146,0.03307861,False,4.613880496628018,-0.008185492,Middle Eastern,6
538,val/1876.jpg,Middle Eastern,6,0.1436924,0.12301692,0.07909477,False,5.293184227624566,-0.002092235,Latino_Hispanic,2
539,val/188.jpg,Black,6,0.13021822,0.15989628,0.17780149,True,4.4600770608752125,-0.0058091586,Black,1
540,val/1883.jpg,Middle Eastern,6,0.16451938,0.15449616,0.06103176,False,5.617842586104246,-0.00208175,White,0
541,val/1885.jpg,Latino_Hispanic,6,0.13303399,0.14947996,0.17814147,True,5.198994686116647,-0.0042794473,Latino_Hispanic,2
542,val/1886.jpg,Latino_Hispanic,6,0.19749668,0.2143332,0.27896184,False,4.914496419585042,-0.022048503,White,0
543,val/189.jpg,Indian,6,0.19577767,0.16974321,0.18054676,False,4.435072893270033,-0.006198964,Latino_Hispanic,2
544,val/1890.jpg,Southeast Asian,6,0.21170512,0.17839953,0.18893951,False,4.512708685868601,-0.0033937262,Latino_Hispanic,2
545,val/1892.jpg,Middle Eastern,6,0.19933665,0.19901386,0.094773054,False,5.031792346899239,-0.004813467,White,0
546,val/1893.jpg,Southeast Asian,6,0.16650708,0.19401515,0.10657376,False,4.733554991902433,-0.01032898,Latino_Hispanic,2
547,val/1895.jpg,Indian,6,0.26500294,0.0941495,0.3092131,False,4.866172879073204,-0.0013473523,Latino_Hispanic,2
548,val/19.jpg,White,6,0.07780532,0.13677168,0.023094952,True,4.012251585424741,-0.010778455,White,0
549,val/1900.jpg,Southeast Asian,6,0.1897752,0.15558156,0.31419796,False,4.971282876842751,-0.0028187188,Latino_Hispanic,2
550,val/1901.jpg,Southeast Asian,6,0.21489838,0.2073892,0.38828617,False,4.318670551229267,-0.009062407,White,0
551,val/1904.jpg,Latino_Hispanic,6,0.07525479,0.15875804,0.073679745,False,3.704010848288844,-0.013626325,White,0
552,val/1907.jpg,Latino_Hispanic,6,0.16274981,0.14947477,0.27440953,False,4.0850070310349835,-0.009431508,White,0
553,val/1908.jpg,Southeast Asian,6,0.19989522,0.19834355,0.26525497,False,4.029831694854008,-0.01041278,White,0
554,val/1909.jpg,Indian,6,0.17044535,0.19661087,0.09272498,False,3.4505016527897663,-0.015102215,Latino_Hispanic,2
555,val/191.jpg,Latino_Hispanic,6,0.15668398,0.16049567,0.036781788,False,4.862791728437914,-0.004651881,White,0
556,val/1911.jpg,Indian,6,0.14396375,0.09371567,0.39409882,False,5.498280855183671,-0.0024089834,White,0
557,val/1915.jpg,Middle Eastern,6,0.18616539,0.18273875,0.047650337,False,5.136085615907259,-0.0055058594,White,0
558,val/192.jpg,East Asian,6,0.08715405,0.09211627,0.03637737,True,5.279925653353566,-0.003285593,East Asian,3
559,val/1929.jpg,Indian,6,0.14460862,0.11805415,0.14395475,False,4.625628942347863,-0.0041884338,Latino_Hispanic,2
560,val/193.jpg,Middle Eastern,6,0.28116664,0.3046292,0.09325528,True,4.008740668040922,-0.0071837534,Middle Eastern,6
561,val/1931.jpg,Latino_Hispanic,6,0.14784637,0.16638866,0.172346,True,4.546547915240459,-0.011109882,Latino_Hispanic,2
562,val/1932.jpg,Indian,6,0.19882724,0.14458513,0.07430619,False,4.535538248044368,-0.0063255806,Latino_Hispanic,2
563,val/1934.jpg,Middle Eastern,6,0.1846885,0.13689414,0.3090449,False,5.041319855916293,-0.003065803,White,0
564,val/194.jpg,Middle Eastern,6,0.1733432,0.1614739,0.13552493,False,4.53574557395849,-0.0057960413,Latino_Hispanic,2
565,val/1946.jpg,Southeast Asian,6,0.09773248,0.17255747,0.30690503,False,4.303271606916286,-0.009050735,Latino_Hispanic,2
566,val/1949.jpg,Southeast Asian,6,0.12852232,0.15459213,0.06931555,False,4.708609102251728,-0.006523934,Latino_Hispanic,2
567,val/195.jpg,Indian,6,0.2950065,0.18001556,0.060081422,True,5.857286664193499,-0.0028671573,Indian,5
568,val/1952.jpg,Southeast Asian,6,0.18697649,0.1695849,0.18651783,False,4.583336454771581,-0.007739508,Latino_Hispanic,2
569,val/1953.jpg,Middle Eastern,6,0.19933684,0.15419257,0.056052327,True,5.477513184244786,-0.0017861887,Middle Eastern,6
570,val/1955.jpg,Latino_Hispanic,6,0.09370749,0.15850294,0.09599447,True,3.795615018922544,-0.009009098,Latino_Hispanic,2
571,val/1957.jpg,Latino_Hispanic,6,0.122827634,0.13437739,0.1180253,True,4.321370754975473,-0.015789876,Latino_Hispanic,2
572,val/196.jpg,Middle Eastern,6,0.13949718,0.1819548,0.08061588,False,3.984691455537653,-0.0072642993,Latino_Hispanic,2
573,val/1963.jpg,Southeast Asian,6,0.16379103,0.1537514,0.12082428,False,5.140714053946774,-0.004860641,East Asian,3
574,val/1964.jpg,Indian,6,0.18414369,0.19162354,0.061311424,True,5.439919159712508,-0.005353547,Indian,5
575,val/1966.jpg,Indian,6,0.26627076,0.17084411,0.12969422,False,5.2144330387208715,-0.0009193566,Latino_Hispanic,2
576,val/197.jpg,Black,6,0.15791751,0.18155953,0.108861804,True,4.72702556915614,-0.0043874946,Black,1
577,val/1971.jpg,Indian,6,0.07635051,0.13086247,0.07673222,True,4.857858431890448,-0.00674409,Indian,5
578,val/1972.jpg,Latino_Hispanic,6,0.12468936,0.1443679,0.08218622,True,5.200573475695663,-0.006808829,Latino_Hispanic,2
579,val/1973.jpg,Middle Eastern,6,0.12866463,0.20342183,0.10684854,False,4.199137469422362,-0.0062644407,Latino_Hispanic,2
580,val/1977.jpg,Southeast Asian,6,0.23763219,0.18428907,0.2514459,False,5.161744528083268,-0.0019932666,Latino_Hispanic,2
581,val/198.jpg,Black,6,0.24207431,0.25148112,0.1904952,True,4.557271603764927,-0.004706122,Black,1
582,val/1982.jpg,Indian,6,0.066928856,0.11933574,0.028230071,False,4.684394006528775,-0.010584996,Latino_Hispanic,2
583,val/199.jpg,Black,6,0.19839777,0.20234069,0.15005928,False,4.314502251397945,-0.0034573758,Latino_Hispanic,2
584,val/1990.jpg,Southeast Asian,6,0.1475074,0.17161027,0.15142655,True,4.5223256999326935,-0.004714,Southeast Asian,4
585,val/1992.jpg,Indian,6,0.18594779,0.13754198,0.2851498,False,5.309597327881472,-0.0016822631,Latino_Hispanic,2
586,val/1993.jpg,Middle Eastern,6,0.20793517,0.24371573,0.10216057,False,3.8421002039643537,-0.014463316,White,0
587,val/1994.jpg,Latino_Hispanic,6,0.16818072,0.11230603,0.112249434,False,5.088531417053484,-0.0036515002,Middle Eastern,6
588,val/1995.jpg,Middle Eastern,6,0.12634756,0.12379265,0.31940794,True,5.188688754843243,-0.0038124642,Middle Eastern,6
589,val/1997.jpg,Southeast Asian,6,0.18364969,0.2403028,0.15089947,True,3.843508132945791,-0.01755924,Southeast Asian,4
590,val/1999.jpg,Middle Eastern,6,0.15736137,0.15778112,0.21383852,False,5.103844114636552,-0.0034926888,Latino_Hispanic,2
591,val/2.jpg,East Asian,6,0.21919073,0.18581462,0.17676473,True,4.75234026603261,-0.0065134396,East Asian,3
592,val/20.jpg,Middle Eastern,6,0.13436683,0.1563431,0.11349559,False,4.622953096835909,-0.0052189734,White,0
593,val/200.jpg,White,6,0.13528596,0.15253901,0.112798214,True,4.13779476091012,-0.0071665617,White,0
594,val/2000.jpg,Middle Eastern,6,0.20611437,0.1561586,0.103993,False,4.895255180805173,-0.002662006,White,0
595,val/2001.jpg,Indian,6,0.12335633,0.18074533,0.23738182,False,5.098372631642776,-0.0072800745,Latino_Hispanic,2
596,val/2004.jpg,Southeast Asian,6,0.28526333,0.2004486,0.47389692,False,5.486124470719375,-0.0012772359,Latino_Hispanic,2
597,val/2007.jpg,Southeast Asian,6,0.17798816,0.21378103,0.10758263,False,5.029108750767993,-0.0050825104,Middle Eastern,6
598,val/2009.jpg,Middle Eastern,6,0.07014714,0.15389434,0.09026748,False,4.85308472188247,-0.0023845308,Latino_Hispanic,2
599,val/201.jpg,East Asian,6,0.10974457,0.1400505,0.10978067,False,5.2518740142770906,-0.0021615913,Southeast Asian,4
600,val/2010.jpg,Southeast Asian,6,0.19086139,0.22077641,0.26001203,False,4.322081555013689,-0.010429513,Latino_Hispanic,2
601,val/2011.jpg,Indian,6,0.12361266,0.16708973,0.08052063,False,5.492582184497094,-0.0049660266,Latino_Hispanic,2
602,val/2012.jpg,Southeast Asian,6,0.14122468,0.20295563,0.20875084,False,5.0024799747535145,-0.00603556,Latino_Hispanic,2
603,val/2014.jpg,Middle Eastern,6,0.153644,0.16065297,0.09814918,False,5.106148557981202,-0.0045200232,White,0
604,val/2015.jpg,Latino_Hispanic,6,0.18740603,0.17169583,0.23856401,True,4.848893324891673,-0.004878502,Latino_Hispanic,2
605,val/2019.jpg,Southeast Asian,6,0.22394378,0.1784563,0.4255398,False,4.800101871662303,-0.003685849,White,0
606,val/202.jpg,Black,6,0.15312673,0.22932982,0.34186858,False,4.347334574941805,-0.0048793657,Latino_Hispanic,2
607,val/2020.jpg,Middle Eastern,6,0.07211461,0.109716624,0.06412631,True,4.866115637705923,-0.0068852506,Middle Eastern,6
608,val/2024.jpg,Middle Eastern,6,0.22365092,0.15365133,0.22752178,False,4.775890391521403,-0.0031279582,White,0
609,val/2025.jpg,Indian,6,0.15946867,0.11898723,0.12851334,False,5.365928718184435,-0.0021019727,Latino_Hispanic,2
610,val/2026.jpg,Indian,6,0.29387987,0.16676548,0.26792735,False,5.321788782264966,-0.0020108414,Latino_Hispanic,2
611,val/2030.jpg,Indian,6,0.13408393,0.108285934,0.1548639,False,6.127899416744289,-0.0029137132,Latino_Hispanic,2
612,val/2031.jpg,Middle Eastern,6,0.36686343,0.23578498,0.35327446,False,5.0746582259193715,-0.0022538104,White,0
613,val/2033.jpg,Southeast Asian,6,0.21048146,0.26558757,0.1879561,True,4.444878650205217,-0.00590185,Southeast Asian,4
614,val/2034.jpg,Southeast Asian,6,0.09536591,0.13571751,0.06696564,True,4.851119636254107,-0.006193671,Southeast Asian,4
615,val/2035.jpg,Latino_Hispanic,6,0.20892704,0.16185391,0.057249606,True,5.444891463021463,-0.0023060895,Latino_Hispanic,2
616,val/2036.jpg,Latino_Hispanic,6,0.13074163,0.09782314,0.065038145,False,5.567173247910308,-0.0017915382,White,0
617,val/204.jpg,Indian,6,0.18772906,0.19137943,0.16795295,True,4.624650973639413,-0.006770145,Indian,5
618,val/2041.jpg,Latino_Hispanic,6,0.1291221,0.19739023,0.0709762,False,5.073043254538492,-0.0052550933,Middle Eastern,6
619,val/2047.jpg,Southeast Asian,6,0.15837003,0.14793491,0.21133667,False,5.120507810453465,-0.0027742733,Latino_Hispanic,2
620,val/205.jpg,East Asian,6,0.18085927,0.171024,0.20327663,False,5.585372595486895,-0.00247173,White,0
621,val/2055.jpg,Middle Eastern,6,0.298028,0.24047649,0.2614684,False,4.661189741094704,-0.0050202548,White,0
622,val/206.jpg,East Asian,6,0.12108649,0.15642795,0.17611337,False,5.26022857185161,-0.007752143,White,0
623,val/2066.jpg,Latino_Hispanic,6,0.07391548,0.15441957,0.017596483,True,4.0835141485077076,-0.010645678,Latino_Hispanic,2
624,val/2067.jpg,Indian,6,0.21169457,0.10915217,0.2508281,False,5.8412577410336235,-0.0007717623,White,0
625,val/2068.jpg,Middle Eastern,6,0.20746306,0.18130663,0.09010196,False,4.224422192668282,-0.010397536,White,0
626,val/207.jpg,White,6,0.11377096,0.16177857,0.055707812,True,4.82379108178973,-0.005688397,White,0
627,val/2074.jpg,Southeast Asian,6,0.26429856,0.15075818,0.17788994,False,4.827087777030174,-0.004748131,Latino_Hispanic,2
628,val/2075.jpg,Latino_Hispanic,6,0.33654517,0.25310278,0.049271524,True,5.274876290034995,-0.003315177,Latino_Hispanic,2
629,val/2076.jpg,Southeast Asian,6,0.11125323,0.18147475,0.18177038,False,4.310998616263138,-0.021896042,Latino_Hispanic,2
630,val/2077.jpg,Indian,6,0.19662508,0.16941813,0.090234935,False,4.553476982162694,-0.0040033753,Latino_Hispanic,2
631,val/2078.jpg,Indian,6,0.25311738,0.11834809,0.27066493,False,5.491372163992745,-0.0015092259,White,0
632,val/208.jpg,East Asian,6,0.18137124,0.1838094,0.15662378,False,3.9410575395728467,-0.020259907,White,0
633,val/2081.jpg,Southeast Asian,6,0.16858205,0.15479615,0.041383266,False,4.5438200224396,-0.006849023,East Asian,3
634,val/2082.jpg,Indian,6,0.15751304,0.110842735,0.104130924,False,4.826454717228303,-0.0038190433,White,0
635,val/2083.jpg,Southeast Asian,6,0.078157924,0.13285866,0.1261394,False,4.402350202143286,-0.007718353,Latino_Hispanic,2
636,val/2088.jpg,Middle Eastern,6,0.18601862,0.15391693,0.038908005,False,5.224895642125916,-0.0023244033,Latino_Hispanic,2
637,val/2090.jpg,Indian,6,0.14565489,0.14337015,0.13756126,True,4.510451918519686,-0.003960397,Indian,5
638,val/2092.jpg,Middle Eastern,6,0.11943231,0.23565772,0.2816962,False,4.543656116171785,-0.012375574,White,0
639,val/2094.jpg,Middle Eastern,6,0.1881277,0.19426095,0.14852989,False,4.515831483032134,-0.006434423,White,0
640,val/2099.jpg,Indian,4,0.12593086,0.17581338,0.18069017,False,3.7246095121377727,-0.010579346,Latino_Hispanic,2
641,val/21.jpg,East Asian,4,0.23701039,0.2215603,0.0908581,False,4.304637616807595,-0.0071936976,White,0
642,val/210.jpg,Southeast Asian,4,0.30953383,0.22613981,0.4758368,False,4.868954622637234,-0.0053893784,White,0
643,val/2103.jpg,Indian,4,0.14032012,0.12850785,0.34562206,False,5.818495276451526,-0.0008223224,Middle Eastern,6
644,val/2106.jpg,Indian,4,0.100197434,0.17444682,0.087932765,True,4.482613480394254,-0.00898899,Indian,5
645,val/2109.jpg,Middle Eastern,4,0.12246744,0.11364472,0.10433769,False,5.123972192942746,-0.0021654107,Latino_Hispanic,2
646,val/2111.jpg,Latino_Hispanic,4,0.28320944,0.25203168,0.1478951,False,5.213295779968739,-0.0051792297,East Asian,3
647,val/2112.jpg,Latino_Hispanic,4,0.14140096,0.20471075,0.039693058,True,4.430863174726068,-0.009424518,Latino_Hispanic,2
648,val/2117.jpg,Middle Eastern,4,0.15563248,0.1631687,0.0454455,False,4.890547932107207,-0.0025452944,White,0
649,val/2125.jpg,Southeast Asian,4,0.1406826,0.10726163,0.26935065,False,4.964738907912207,-0.0018746741,Latino_Hispanic,2
650,val/2126.jpg,Indian,4,0.16728003,0.21547678,0.34934705,False,4.377091885475605,-0.0048373463,White,0
651,val/2127.jpg,Southeast Asian,4,0.24352501,0.20730194,0.18188828,False,4.826905936500904,-0.004108137,White,0
652,val/2136.jpg,Indian,4,0.33685678,0.3284225,0.41427225,False,4.669248023586373,-0.010123547,Latino_Hispanic,2
653,val/214.jpg,Middle Eastern,4,0.16827527,0.20043242,0.051222026,False,3.819186331239597,-0.0133035425,White,0
654,val/2140.jpg,Latino_Hispanic,4,0.123835914,0.15854624,0.24622321,True,4.744793800181242,-0.0141779175,Latino_Hispanic,2
655,val/2148.jpg,Latino_Hispanic,4,0.12241809,0.20939371,0.07812327,True,5.973858286923599,-0.0036029643,Latino_Hispanic,2
656,val/2149.jpg,Indian,4,0.25855154,0.2483227,0.2865367,False,4.138465277811808,-0.004282786,Latino_Hispanic,2
657,val/2150.jpg,Latino_Hispanic,4,0.16680378,0.21088108,0.08941519,False,4.26479812984135,-0.010797123,White,0
658,val/2159.jpg,Southeast Asian,4,0.1426964,0.10619569,0.09064847,False,6.123642324513747,-0.0025319227,Latino_Hispanic,2
659,val/216.jpg,East Asian,4,0.21403793,0.16451898,0.43649018,False,4.620227535505336,-0.0030743813,White,0
660,val/2163.jpg,Indian,4,0.14409247,0.15836406,0.1280855,False,5.0176063253326815,-0.004209225,Latino_Hispanic,2
661,val/217.jpg,Black,4,0.16269721,0.19580236,0.13654846,False,4.682773090329971,-0.008277763,Latino_Hispanic,2
662,val/2170.jpg,Middle Eastern,4,0.18191725,0.1393564,0.1282894,True,5.376518672830725,-0.0013714127,Middle Eastern,6
663,val/2174.jpg,Latino_Hispanic,4,0.24087486,0.2548802,0.16799444,True,4.629264790057618,-0.005699306,Latino_Hispanic,2
664,val/2177.jpg,Indian,4,0.11635323,0.1581997,0.035998225,True,4.190350641374069,-0.016689854,Indian,5
665,val/218.jpg,Black,4,0.22417037,0.25116313,0.3531934,False,4.285593779306385,-0.011319482,Latino_Hispanic,2
666,val/2181.jpg,Latino_Hispanic,4,0.09314355,0.17665258,0.06068313,True,4.443083210735614,-0.008597427,Latino_Hispanic,2
667,val/2182.jpg,Latino_Hispanic,4,0.09366882,0.14930153,0.020105839,True,4.026725092417544,-0.006525227,Latino_Hispanic,2
668,val/2186.jpg,Indian,4,0.19118002,0.14800802,0.08692801,False,5.173652192118585,-0.0036352382,Latino_Hispanic,2
669,val/2187.jpg,Latino_Hispanic,4,0.120748326,0.16677848,0.059732676,False,4.587732836539563,-0.0048572463,Middle Eastern,6
670,val/2188.jpg,Indian,4,0.24991806,0.18579027,0.253762,False,4.894912568868472,-0.0020557938,Southeast Asian,4
671,val/2189.jpg,Latino_Hispanic,4,0.19442253,0.18944398,0.28987193,False,4.631395347714823,-0.0073877033,Middle Eastern,6
