,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
457,val/167.jpg,Black,6,0.17841174,0.14100203,0.027129948,True,5.864636801663738,-0.009627045,Black,1
458,val/1670.jpg,Indian,6,0.33934748,0.16404912,0.15512949,False,6.305078080776204,-0.0077009,Latino_Hispanic,2
459,val/1671.jpg,East Asian,6,0.28971767,0.15564275,0.14653516,False,5.843346352393956,-0.009099888,Latino_Hispanic,2
460,val/1672.jpg,Indian,6,0.21133244,0.1658077,0.16408151,False,5.275659543822641,-0.0108031165,Black,1
461,val/1673.jpg,Southeast Asian,6,0.25358492,0.19119784,0.26349664,True,5.657703795066184,-0.009797448,Southeast Asian,4
462,val/1678.jpg,Indian,6,0.20071122,0.11439669,0.10012174,False,6.390082073073256,-0.00745357,Latino_Hispanic,2
463,val/1679.jpg,Latino_Hispanic,6,0.28429538,0.22005886,0.114014685,True,3.7525493155749223,-0.018399075,Latino_Hispanic,2
464,val/168.jpg,Middle Eastern,6,0.3153459,0.16700378,0.06442958,False,6.016160785098446,-0.008163348,White,0
465,val/1683.jpg,Latino_Hispanic,6,0.29275978,0.13449895,0.1389705,True,6.525042000554667,-0.007996496,Latino_Hispanic,2
466,val/1684.jpg,East Asian,6,0.27107748,0.13170448,0.053135753,True,6.083068408043857,-0.00727557,East Asian,3
467,val/1686.jpg,Southeast Asian,6,0.25427434,0.1561918,0.073961854,False,6.221950588390751,-0.0082319835,East Asian,3
468,val/1687.jpg,East Asian,6,0.1638562,0.15765429,0.024104297,True,5.132884898670845,-0.0096209245,East Asian,3
469,val/169.jpg,Southeast Asian,6,0.40650886,0.18618962,0.17628843,False,5.792778999835794,-0.00818854,Black,1
470,val/1690.jpg,Latino_Hispanic,6,0.37219197,0.18219396,0.19614494,False,6.167418281319948,-0.007941234,White,0
471,val/1695.jpg,Southeast Asian,6,0.21640229,0.12129772,0.11374718,False,6.21256277727788,-0.008771322,Indian,5
472,val/1696.jpg,Middle Eastern,6,0.148181,0.16229734,0.07855725,False,4.5561231068682675,-0.009442616,East Asian,3
473,val/170.jpg,East Asian,6,0.15449671,0.14267293,0.04355216,True,4.398817585764597,-0.009005802,East Asian,3
474,val/1700.jpg,East Asian,6,0.31820846,0.13921216,0.024720192,True,6.370385626127962,-0.0073498664,East Asian,3
475,val/1701.jpg,Latino_Hispanic,6,0.41605827,0.2024521,0.1625598,False,5.398576881503859,-0.00864089,White,0
476,val/1705.jpg,Indian,6,0.22108625,0.17740473,0.12930894,False,5.496763854205057,-0.00832039,Southeast Asian,4
477,val/1709.jpg,Indian,6,0.20991622,0.14343533,0.0992527,False,5.775562540945425,-0.007848032,Latino_Hispanic,2
478,val/171.jpg,Black,6,0.20233564,0.14456522,0.060695827,True,5.289190689777027,-0.008424782,Black,1
479,val/1713.jpg,Indian,6,0.29997578,0.13819587,0.037862062,True,6.117621364738798,-0.0077740583,Indian,5
480,val/1717.jpg,East Asian,6,0.32069498,0.1450609,0.105247974,True,6.489437069918745,-0.0076517067,East Asian,3
481,val/1718.jpg,East Asian,6,0.1558739,0.16286841,0.066735506,True,4.684113156371558,-0.011772776,East Asian,3
482,val/1720.jpg,Southeast Asian,6,0.4718945,0.13556841,0.20402354,False,6.563230066403618,-0.007388592,East Asian,3
483,val/1723.jpg,East Asian,6,0.21537061,0.15168238,0.05112374,True,6.613143774702154,-0.009660327,East Asian,3
484,val/173.jpg,White,6,0.108575374,0.16258323,0.081548214,True,3.9670434842753535,-0.014843579,White,0
485,val/1732.jpg,Middle Eastern,6,0.3546774,0.17522633,0.11207014,True,5.453772333282948,-0.008037497,Middle Eastern,6
486,val/1735.jpg,Indian,6,0.2819203,0.14710021,0.16687596,False,5.996123722033835,-0.007856448,White,0
487,val/1736.jpg,Latino_Hispanic,6,0.263926,0.14879584,0.10842723,False,5.62771869183612,-0.008296348,White,0
488,val/174.jpg,White,6,0.20741658,0.111713886,0.04155761,True,6.011946686953375,-0.007815132,White,0
489,val/1740.jpg,East Asian,6,0.37517557,0.21109602,0.09386873,True,5.026316666678553,-0.010297405,East Asian,3
490,val/1743.jpg,Indian,6,0.24141759,0.1512076,0.06334126,True,5.229059293281278,-0.008507463,Indian,5
491,val/1748.jpg,Middle Eastern,6,0.19949736,0.119398594,0.064211905,True,5.841499048709447,-0.010980837,Middle Eastern,6
492,val/1749.jpg,Middle Eastern,6,0.27696225,0.1586571,0.037588,True,5.4016792838585985,-0.008138839,Middle Eastern,6
493,val/1750.jpg,East Asian,6,0.38681337,0.1894064,0.11836046,True,6.637680640927344,-0.0076938285,East Asian,3
494,val/1752.jpg,Middle Eastern,6,0.41189098,0.2307885,0.07017243,True,5.76501449494452,-0.008811879,Middle Eastern,6
495,val/1753.jpg,Southeast Asian,6,0.19658083,0.11624256,0.031315446,True,6.054364537206317,-0.008047952,Southeast Asian,4
496,val/1754.jpg,Middle Eastern,6,0.3654716,0.14721426,0.11391628,False,6.0850013849404245,-0.007722209,Indian,5
497,val/1757.jpg,Indian,6,0.34600723,0.110511035,0.12414348,False,7.413996306826168,-0.0076558036,Middle Eastern,6
498,val/176.jpg,White,6,0.31557596,0.17366108,0.035756648,True,3.914596344065209,-0.01391284,White,0
499,val/1760.jpg,Southeast Asian,6,0.25995302,0.11574212,0.05713916,True,6.493985161319562,-0.007629398,Southeast Asian,4
500,val/1762.jpg,Southeast Asian,6,0.4593801,0.14424291,0.15356362,False,6.465968247630422,-0.0077959867,Latino_Hispanic,2
501,val/177.jpg,Latino_Hispanic,6,0.24363852,0.096007794,0.12182307,True,8.142179453948081,-0.008272332,Latino_Hispanic,2
502,val/1775.jpg,Indian,6,0.35594127,0.16688192,0.11962175,True,6.1463563395711995,-0.0077838153,Indian,5
503,val/1776.jpg,Latino_Hispanic,6,0.25909233,0.14834443,0.10523111,False,5.9380638591928765,-0.008077458,White,0
504,val/1777.jpg,Southeast Asian,6,0.36228797,0.18216851,0.03896129,True,5.358025350542328,-0.009422299,Southeast Asian,4
505,val/1779.jpg,Latino_Hispanic,6,0.25158685,0.17596495,0.10133207,False,5.444403172893309,-0.00804543,Black,1
506,val/178.jpg,Middle Eastern,6,0.39720112,0.15329984,0.081816256,True,6.30465992514653,-0.007793528,Middle Eastern,6
507,val/1781.jpg,Southeast Asian,6,0.2652077,0.16674578,0.13218695,False,6.528731154112847,-0.0077304477,Indian,5
508,val/1782.jpg,Indian,6,0.33960706,0.13209209,0.054991722,False,6.852601844190092,-0.0072632385,Southeast Asian,4
509,val/1783.jpg,Indian,6,0.30293,0.15425372,0.14655226,False,6.150483321798757,-0.007842555,White,0
510,val/179.jpg,White,6,0.29186302,0.20682463,0.10203278,True,5.194817194709685,-0.009255428,White,0
511,val/1790.jpg,Middle Eastern,6,0.310951,0.16803613,0.043963194,True,5.552119591780082,-0.009664825,Middle Eastern,6
512,val/1791.jpg,Southeast Asian,6,0.37500548,0.14051107,0.097252965,True,6.974884357968794,-0.0077532204,Southeast Asian,4
513,val/1793.jpg,Latino_Hispanic,6,0.38214415,0.20603836,0.06852877,True,6.100061656671363,-0.007711714,Latino_Hispanic,2
514,val/1797.jpg,Southeast Asian,6,0.30083302,0.18244258,0.15137136,True,5.775688746138616,-0.008596231,Southeast Asian,4
515,val/1799.jpg,Indian,6,0.44369948,0.14231002,0.06344855,True,7.218453333531586,-0.0070990883,Indian,5
516,val/180.jpg,Southeast Asian,6,0.27769765,0.12737992,0.12721103,True,6.598961264272077,-0.0075994604,Southeast Asian,4
517,val/1803.jpg,Middle Eastern,6,0.18745758,0.115871996,0.02263987,True,6.030092906642463,-0.007986441,Middle Eastern,6
518,val/1806.jpg,Southeast Asian,6,0.4171327,0.15960935,0.15723562,False,6.620508034931146,-0.0072595156,Indian,5
519,val/1807.jpg,Southeast Asian,6,0.28559574,0.14470324,0.06855184,False,6.0132827720544935,-0.007903182,East Asian,3
520,val/1811.jpg,Southeast Asian,6,0.19298029,0.14171743,0.02690041,True,5.401606935153884,-0.007969724,Southeast Asian,4
521,val/1817.jpg,Latino_Hispanic,6,0.09396119,0.121868044,0.09576976,True,5.2869769372642565,-0.008502067,Latino_Hispanic,2
522,val/182.jpg,Indian,6,0.15687746,0.14005145,0.032761693,False,5.003709475404835,-0.007847071,Black,1
523,val/1823.jpg,Latino_Hispanic,6,0.22784327,0.19331768,0.16713196,True,4.8361958999606545,-0.008756104,Latino_Hispanic,2
524,val/183.jpg,Southeast Asian,6,0.2663684,0.15643135,0.09881395,False,5.486722751131004,-0.0079354895,Latino_Hispanic,2
525,val/1830.jpg,Latino_Hispanic,6,0.15046419,0.12790275,0.019365609,True,5.111904358585201,-0.010044756,Latino_Hispanic,2
526,val/1837.jpg,Middle Eastern,6,0.2560713,0.12109974,0.15284723,False,5.7738454918848365,-0.0077141053,White,0
527,val/1841.jpg,Indian,6,0.3102828,0.14584199,0.07118547,False,6.0406106762384235,-0.0075024017,Black,1
528,val/1842.jpg,Southeast Asian,6,0.27033362,0.12355423,0.11216992,False,6.147629857676518,-0.012510177,White,0
529,val/1843.jpg,Indian,6,0.18435495,0.1142737,0.08693504,True,6.4521629950475194,-0.0075617125,Indian,5
530,val/1844.jpg,Indian,6,0.31113198,0.13457277,0.062931776,False,5.32135711797583,-0.00809876,White,0
531,val/185.jpg,Indian,6,0.3185544,0.15952763,0.34485257,False,5.857173744604255,-0.007957089,Latino_Hispanic,2
532,val/1853.jpg,Southeast Asian,6,0.24522553,0.14423415,0.08354324,False,6.505645651193562,-0.0064098174,East Asian,3
533,val/1855.jpg,Indian,6,0.22166024,0.1466752,0.016944945,True,5.765438450756473,-0.008312748,Indian,5
534,val/186.jpg,White,6,0.18140543,0.17993554,0.025592089,True,4.761285063329569,-0.009922977,White,0
535,val/1860.jpg,Middle Eastern,6,0.22622679,0.17509067,0.030747533,True,5.592156502747056,-0.009663417,Middle Eastern,6
536,val/1870.jpg,Indian,6,0.2494162,0.14062223,0.08334929,False,6.170825102513996,-0.0076291203,East Asian,3
537,val/1874.jpg,Latino_Hispanic,6,0.13471578,0.19623241,0.015248895,True,4.8506962029396945,-0.013055888,Latino_Hispanic,2
538,val/1876.jpg,Middle Eastern,6,0.28292575,0.118528515,0.20787239,False,6.91762193395813,-0.0074845664,White,0
539,val/188.jpg,Black,6,0.13107294,0.13829854,0.042725503,True,5.505811940714787,-0.008659836,Black,1
540,val/1883.jpg,Middle Eastern,6,0.1846866,0.14251295,0.011344016,False,6.503535668505336,-0.007475033,White,0
541,val/1885.jpg,Latino_Hispanic,6,0.1529617,0.12373567,0.10997045,False,6.0232855284555535,-0.007886127,East Asian,3
542,val/1886.jpg,Latino_Hispanic,6,0.13241829,0.13924351,0.09245223,True,6.038412865896092,-0.017132072,Latino_Hispanic,2
543,val/189.jpg,Indian,6,0.23669744,0.11613497,0.15664023,True,6.42362212080345,-0.007808284,Indian,5
544,val/1890.jpg,Southeast Asian,6,0.41826752,0.17768934,0.025853753,True,5.988805314090938,-0.0076241996,Southeast Asian,4
545,val/1892.jpg,Middle Eastern,6,0.25349253,0.14498842,0.034411788,True,5.718051110317889,-0.008728076,Middle Eastern,6
546,val/1893.jpg,Southeast Asian,6,0.3202368,0.17791405,0.088323474,False,6.040641114297354,-0.009138942,Latino_Hispanic,2
547,val/1895.jpg,Indian,6,0.55199105,0.12838277,0.3415249,False,7.5271224352178825,-0.0075505665,Latino_Hispanic,2
548,val/19.jpg,White,6,0.20328277,0.15744272,0.049193025,True,5.9517932728459035,-0.009060947,White,0
549,val/1900.jpg,Southeast Asian,6,0.23897026,0.1363962,0.14666808,False,6.4685818984418875,-0.0078058587,East Asian,3
550,val/1901.jpg,Southeast Asian,6,0.32715863,0.1722767,0.13679004,True,5.95745541246656,-0.008215856,Southeast Asian,4
551,val/1904.jpg,Latino_Hispanic,6,0.17962408,0.14721286,0.08666247,False,4.6369431611170935,-0.00992058,East Asian,3
552,val/1907.jpg,Latino_Hispanic,6,0.21143144,0.13718376,0.051491737,True,6.055941972151597,-0.008516783,Latino_Hispanic,2
553,val/1908.jpg,Southeast Asian,6,0.2905199,0.15634274,0.12506902,False,5.905161508529668,-0.009325021,Latino_Hispanic,2
554,val/1909.jpg,Indian,6,0.23638102,0.15537536,0.10955787,False,5.456636503126348,-0.008868153,Latino_Hispanic,2
555,val/191.jpg,Latino_Hispanic,6,0.24268697,0.14417252,0.020933986,True,5.834821872881954,-0.007685708,Latino_Hispanic,2
556,val/1911.jpg,Indian,6,0.27983147,0.10370335,0.13307965,True,6.089042263419851,-0.007338648,Indian,5
557,val/1915.jpg,Middle Eastern,6,0.2980246,0.15271762,0.057818413,True,5.93474458242286,-0.008077491,Middle Eastern,6
558,val/192.jpg,East Asian,6,0.25216386,0.12330803,0.062355816,False,6.257545652164364,-0.007834657,White,0
559,val/1929.jpg,Indian,6,0.17335749,0.1154134,0.035778344,False,6.247444815952404,-0.0076015512,Middle Eastern,6
560,val/193.jpg,Middle Eastern,6,0.35236716,0.21683845,0.28170705,False,5.702403044904703,-0.007870859,White,0
561,val/1931.jpg,Latino_Hispanic,6,0.25089276,0.17428902,0.035515785,True,5.233363235469835,-0.010568727,Latino_Hispanic,2
562,val/1932.jpg,Indian,6,0.33008423,0.13699302,0.13919789,True,6.352665771150911,-0.007652037,Indian,5
563,val/1934.jpg,Middle Eastern,6,0.34368622,0.12952808,0.16395408,False,6.138245604125842,-0.007838105,Indian,5
564,val/194.jpg,Middle Eastern,6,0.3654611,0.14001307,0.04760927,False,6.47248103277396,-0.0074157887,Latino_Hispanic,2
565,val/1946.jpg,Southeast Asian,6,0.12561849,0.16362008,0.057676435,True,4.746068338665959,-0.012229148,Southeast Asian,4
566,val/1949.jpg,Southeast Asian,6,0.19210964,0.17282256,0.03979665,False,4.601832326417086,-0.010654093,Latino_Hispanic,2
567,val/195.jpg,Indian,6,0.25887197,0.1380162,0.062852144,True,5.717958671760943,-0.014353618,Indian,5
568,val/1952.jpg,Southeast Asian,6,0.39309797,0.16459498,0.100039124,False,6.058839309900469,-0.007884956,Black,1
569,val/1953.jpg,Middle Eastern,6,0.3102652,0.15785852,0.038990855,True,6.141728400292693,-0.007812634,Middle Eastern,6
570,val/1955.jpg,Latino_Hispanic,6,0.3727166,0.17019534,0.16030139,False,6.393608820871967,-0.007825665,Middle Eastern,6
571,val/1957.jpg,Latino_Hispanic,6,0.14253597,0.1293987,0.0478276,False,5.6020041165718055,-0.009234819,Southeast Asian,4
572,val/196.jpg,Middle Eastern,6,0.1697154,0.17452824,0.031672597,True,4.9758618446364835,-0.008979299,Middle Eastern,6
573,val/1963.jpg,Southeast Asian,6,0.35692522,0.13829967,0.15340143,False,6.4866984967057135,-0.009373532,East Asian,3
574,val/1964.jpg,Indian,6,0.30003625,0.15851656,0.06403673,False,5.982181013096403,-0.008012512,Black,1
575,val/1966.jpg,Indian,6,0.4317777,0.16256866,0.0444324,True,7.404012313728371,-0.007287828,Indian,5
576,val/197.jpg,Black,6,0.33743697,0.17268255,0.031015217,True,6.424201058004161,-0.0074354396,Black,1
577,val/1971.jpg,Indian,6,0.1502479,0.14719495,0.100334704,True,5.025609937537615,-0.009746697,Indian,5
578,val/1972.jpg,Latino_Hispanic,6,0.26874438,0.14295387,0.06401062,True,6.105063010046587,-0.00829984,Latino_Hispanic,2
579,val/1973.jpg,Middle Eastern,6,0.26260957,0.18354622,0.0623883,True,5.738300455035712,-0.008622562,Middle Eastern,6
580,val/1977.jpg,Southeast Asian,6,0.25787804,0.16394886,0.055074155,False,6.521048913994667,-0.0074532796,Black,1
581,val/198.jpg,Black,6,0.39956397,0.20396248,0.050928116,True,5.824802089920922,-0.0081042675,Black,1
582,val/1982.jpg,Indian,6,0.11812409,0.115388304,0.044975877,False,4.743838695260838,-0.010677124,Latino_Hispanic,2
583,val/199.jpg,Black,6,0.29511628,0.17704546,0.05652249,False,5.398199412441359,-0.007644081,Indian,5
584,val/1990.jpg,Southeast Asian,6,0.22002487,0.1500341,0.08157897,False,5.537714554068605,-0.008245492,East Asian,3
585,val/1992.jpg,Indian,6,0.4635166,0.13540885,0.17752099,True,6.6572597504272455,-0.0072007417,Indian,5
586,val/1993.jpg,Middle Eastern,6,0.364106,0.2042718,0.028615117,True,5.440054986555473,-0.009344764,Middle Eastern,6
587,val/1994.jpg,Latino_Hispanic,6,0.19812614,0.12741172,0.0981946,False,5.643421296598518,-0.01110811,Indian,5
588,val/1995.jpg,Middle Eastern,6,0.27649778,0.12574491,0.0673601,True,6.685029247955501,-0.0086299395,Middle Eastern,6
589,val/1997.jpg,Southeast Asian,6,0.2722698,0.18192539,0.40735763,True,4.212082530533646,-0.011901887,Southeast Asian,4
590,val/1999.jpg,Middle Eastern,6,0.25932366,0.10844526,0.029802024,True,6.695412434132338,-0.007368673,Middle Eastern,6
591,val/2.jpg,East Asian,6,0.224981,0.14069453,0.015917182,True,5.830676875469478,-0.009010301,East Asian,3
592,val/20.jpg,Middle Eastern,6,0.16100027,0.14142194,0.14923316,False,4.797331604391883,-0.010021542,White,0
593,val/200.jpg,White,6,0.2968488,0.14051875,0.025567174,True,6.092348396524323,-0.0075306003,White,0
594,val/2000.jpg,Middle Eastern,6,0.29631987,0.13723564,0.1013574,True,4.970478370300064,-0.008055425,Middle Eastern,6
595,val/2001.jpg,Indian,6,0.30589062,0.17449549,0.12377119,True,5.587210354435639,-0.00835291,Indian,5
596,val/2004.jpg,Southeast Asian,6,0.39784208,0.16457704,0.21455956,False,6.8967751873319365,-0.0072140284,East Asian,3
597,val/2007.jpg,Southeast Asian,6,0.22164299,0.13836417,0.060363293,True,6.081656464581391,-0.00757525,Southeast Asian,4
598,val/2009.jpg,Middle Eastern,6,0.14226004,0.1305846,0.062226176,False,6.90010416733209,-0.0069051655,White,0
599,val/201.jpg,East Asian,6,0.27738136,0.13514256,0.06714451,True,6.2527164980822585,-0.0075602285,East Asian,3
600,val/2010.jpg,Southeast Asian,6,0.4210068,0.16888365,0.17815608,False,6.152774326664785,-0.008583759,Black,1
601,val/2011.jpg,Indian,6,0.17988099,0.14671636,0.041927695,False,4.907938980919678,-0.00827267,Black,1
602,val/2012.jpg,Southeast Asian,6,0.39065114,0.19328699,0.23032612,False,5.678609154791316,-0.007903133,White,0
603,val/2014.jpg,Middle Eastern,6,0.14004952,0.1291376,0.027289271,False,5.340345811864512,-0.009212932,White,0
604,val/2015.jpg,Latino_Hispanic,6,0.27598414,0.14697626,0.03358662,True,5.907241479707776,-0.0076856934,Latino_Hispanic,2
605,val/2019.jpg,Southeast Asian,6,0.19882621,0.11696863,0.037596166,True,6.546910835977069,-0.008289918,Southeast Asian,4
606,val/202.jpg,Black,6,0.28435597,0.20138809,0.11670053,True,6.098913707963683,-0.0075966567,Black,1
607,val/2020.jpg,Middle Eastern,6,0.27140766,0.15614486,0.059245884,False,5.371647311138833,-0.008990168,White,0
608,val/2024.jpg,Middle Eastern,6,0.31965917,0.12802911,0.07731223,True,6.057733513820069,-0.007404645,Middle Eastern,6
609,val/2025.jpg,Indian,6,0.38409793,0.117730945,0.043819904,False,5.727369497214218,-0.0077034896,Latino_Hispanic,2
610,val/2026.jpg,Indian,6,0.41944298,0.1505773,0.21886027,False,6.836479077199957,-0.0074530384,Middle Eastern,6
611,val/2030.jpg,Indian,6,0.2376265,0.108062595,0.023275971,True,6.944729650277609,-0.0077170227,Indian,5
612,val/2031.jpg,Middle Eastern,6,0.40814477,0.19110692,0.081519425,False,5.591601741036931,-0.00784571,White,0
613,val/2033.jpg,Southeast Asian,6,0.29266456,0.19038144,0.12736058,True,5.409375406703946,-0.008332835,Southeast Asian,4
614,val/2034.jpg,Southeast Asian,6,0.17278478,0.14432076,0.057258964,True,6.310414489752003,-0.008129613,Southeast Asian,4
615,val/2035.jpg,Latino_Hispanic,6,0.37836662,0.13970003,0.048397362,True,6.331996926575124,-0.0074671274,Latino_Hispanic,2
616,val/2036.jpg,Latino_Hispanic,6,0.23820718,0.12348902,0.08562684,False,6.151034861865478,-0.007475414,White,0
617,val/204.jpg,Indian,6,0.23227449,0.17858443,0.055687428,True,4.699497276779184,-0.010779377,Indian,5
618,val/2041.jpg,Latino_Hispanic,6,0.16841201,0.17396578,0.033881605,False,4.218966189971692,-0.014264256,Middle Eastern,6
619,val/2047.jpg,Southeast Asian,6,0.31169397,0.13016272,0.06314659,False,7.041469019443064,-0.0075038983,Latino_Hispanic,2
620,val/205.jpg,East Asian,6,0.18867144,0.13763571,0.155676,False,6.152487977170737,-0.0076422333,Latino_Hispanic,2
621,val/2055.jpg,Middle Eastern,6,0.30516684,0.18461707,0.059673846,False,5.035008846511114,-0.014051347,Latino_Hispanic,2
622,val/206.jpg,East Asian,6,0.2938222,0.17357579,0.19545686,False,5.7885638058440305,-0.009287353,White,0
623,val/2066.jpg,Latino_Hispanic,6,0.120722175,0.14392146,0.027413249,True,4.900600124095982,-0.010361216,Latino_Hispanic,2
624,val/2067.jpg,Indian,6,0.5471106,0.12857732,0.16786855,False,8.385179398082604,-0.0070312866,Latino_Hispanic,2
625,val/2068.jpg,Middle Eastern,6,0.22471988,0.11549893,0.026998222,True,6.155468213993364,-0.008612998,Middle Eastern,6
626,val/207.jpg,White,6,0.19039835,0.13176107,0.020396888,True,5.961306823629417,-0.00804711,White,0
627,val/2074.jpg,Southeast Asian,6,0.3751734,0.13434651,0.23548156,False,6.058712992679698,-0.0077301124,Latino_Hispanic,2
628,val/2075.jpg,Latino_Hispanic,6,0.29387605,0.21448207,0.09772152,True,6.045422624743384,-0.008691941,Latino_Hispanic,2
629,val/2076.jpg,Southeast Asian,6,0.15281835,0.163589,0.03728205,True,4.615535326077571,-0.016875286,Southeast Asian,4
630,val/2077.jpg,Indian,6,0.18534602,0.16960877,0.13641769,True,6.031045060429943,-0.008644791,Indian,5
631,val/2078.jpg,Indian,6,0.47739205,0.13858357,0.09611642,True,7.268079073614396,-0.00736529,Indian,5
632,val/208.jpg,East Asian,6,0.26784545,0.14023685,0.12171626,True,5.574653109047015,-0.008717652,East Asian,3
633,val/2081.jpg,Southeast Asian,6,0.20254114,0.12669659,0.03173089,True,6.866961276514765,-0.0079541365,Southeast Asian,4
634,val/2082.jpg,Indian,6,0.4388583,0.13032767,0.055287063,False,6.134389843960489,-0.008080218,Middle Eastern,6
635,val/2083.jpg,Southeast Asian,6,0.23522153,0.13829175,0.14604259,True,5.882926371115876,-0.008270953,Southeast Asian,4
636,val/2088.jpg,Middle Eastern,6,0.38065255,0.15576664,0.118855774,True,6.513525928008611,-0.0074234684,Middle Eastern,6
637,val/2090.jpg,Indian,6,0.3137596,0.14579025,0.021187901,True,5.866110251725066,-0.007936201,Indian,5
638,val/2092.jpg,Middle Eastern,6,0.12124234,0.13748947,0.18071193,False,4.3525817475025645,-0.010770381,White,0
639,val/2094.jpg,Middle Eastern,6,0.16944823,0.13107523,0.06873709,True,5.066135310071013,-0.008295796,Middle Eastern,6
640,val/2099.jpg,Indian,4,0.24160692,0.1750842,0.115175545,True,5.768938183278423,-0.009847864,Indian,5
641,val/21.jpg,East Asian,4,0.34830356,0.17845032,0.077260494,True,6.23420684559881,-0.008316644,East Asian,3
642,val/210.jpg,Southeast Asian,4,0.2809137,0.15296873,0.03833103,True,5.6620557048774325,-0.008536071,Southeast Asian,4
643,val/2103.jpg,Indian,4,0.37709188,0.12317565,0.19510221,False,6.787755499890777,-0.0067191646,Latino_Hispanic,2
644,val/2106.jpg,Indian,4,0.20289674,0.16806647,0.06587732,True,5.017189043993169,-0.009529884,Indian,5
645,val/2109.jpg,Middle Eastern,4,0.1785539,0.12362221,0.0282017,True,6.401658937759323,-0.007482349,Middle Eastern,6
646,val/2111.jpg,Latino_Hispanic,4,0.22323911,0.15152565,0.08666968,False,5.738772707324193,-0.011722332,White,0
647,val/2112.jpg,Latino_Hispanic,4,0.22111414,0.16939908,0.04323548,True,5.6841659849984945,-0.008351121,Latino_Hispanic,2
648,val/2117.jpg,Middle Eastern,4,0.38108653,0.14936805,0.034297884,True,6.329686169463053,-0.007599065,Middle Eastern,6
649,val/2125.jpg,Southeast Asian,4,0.4597994,0.12693122,0.10582262,False,7.307579204606178,-0.0086931605,Middle Eastern,6
650,val/2126.jpg,Indian,4,0.30666363,0.17305961,0.24715829,False,5.425734527025526,-0.009280584,Latino_Hispanic,2
651,val/2127.jpg,Southeast Asian,4,0.3639773,0.16343617,0.15151864,True,5.4496045462069755,-0.007966545,Southeast Asian,4
652,val/2136.jpg,Indian,4,0.28145275,0.17693326,0.0230726,True,6.033869576174321,-0.010040265,Indian,5
653,val/214.jpg,Middle Eastern,4,0.18134348,0.1817348,0.045194864,True,4.882587826085886,-0.012418742,Middle Eastern,6
654,val/2140.jpg,Latino_Hispanic,4,0.24783914,0.16325319,0.10436994,True,5.728225718059218,-0.009388662,Latino_Hispanic,2
655,val/2148.jpg,Latino_Hispanic,4,0.17678776,0.12635645,0.07468021,True,6.102721180969573,-0.0064955126,Latino_Hispanic,2
656,val/2149.jpg,Indian,4,0.25556,0.22940388,0.14367288,True,5.3327447266628045,-0.009561265,Indian,5
657,val/2150.jpg,Latino_Hispanic,4,0.20506087,0.17925394,0.04135394,True,4.968622338299425,-0.008650515,Latino_Hispanic,2
658,val/2159.jpg,Southeast Asian,4,0.23751882,0.121577114,0.07484776,True,6.360756776045654,-0.007537039,Southeast Asian,4
659,val/216.jpg,East Asian,4,0.17642419,0.117557645,0.08976197,True,6.510331598506737,-0.008128511,East Asian,3
660,val/2163.jpg,Indian,4,0.24857576,0.15503696,0.1227411,False,5.749039379069102,-0.007763276,Latino_Hispanic,2
661,val/217.jpg,Black,4,0.18327782,0.16326404,0.030383527,True,5.5389119492747865,-0.010087469,Black,1
662,val/2170.jpg,Middle Eastern,4,0.3111259,0.13225356,0.062085748,True,6.309607666375146,-0.0073257135,Middle Eastern,6
663,val/2174.jpg,Latino_Hispanic,4,0.31509063,0.19753209,0.18978697,False,5.801966628399177,-0.008764567,Middle Eastern,6
664,val/2177.jpg,Indian,4,0.14194693,0.14844999,0.027239442,True,4.425822088064239,-0.012103998,Indian,5
665,val/218.jpg,Black,4,0.29616994,0.20149618,0.20982563,True,5.77060156339054,-0.011281365,Black,1
666,val/2181.jpg,Latino_Hispanic,4,0.13898595,0.16801336,0.030339897,True,4.847804782727325,-0.0109269805,Latino_Hispanic,2
667,val/2182.jpg,Latino_Hispanic,4,0.1495709,0.1518105,0.10432577,True,4.657299655860737,-0.011608921,Latino_Hispanic,2
668,val/2186.jpg,Indian,4,0.29026482,0.16090155,0.040778875,True,5.334660545383228,-0.008267416,Indian,5
669,val/2187.jpg,Latino_Hispanic,4,0.36486936,0.16564104,0.08022553,False,6.316764042486987,-0.008241239,Middle Eastern,6
670,val/2188.jpg,Indian,4,0.30905133,0.13480583,0.06226474,True,6.686767620776942,-0.007137853,Indian,5
671,val/2189.jpg,Latino_Hispanic,4,0.2758426,0.16980398,0.06309605,True,5.825537043816227,-0.008608874,Latino_Hispanic,2
672,val/219.jpg,East Asian,4,0.44782478,0.15565851,0.081146,True,6.730841556675511,-0.008094686,East Asian,3
673,val/2195.jpg,Southeast Asian,4,0.3775896,0.16511333,0.093352914,True,5.886307471324025,-0.0077741644,Southeast Asian,4
674,val/2197.jpg,Middle Eastern,4,0.18811946,0.1086452,0.017311752,True,5.9131214659138855,-0.011639603,Middle Eastern,6
675,val/2198.jpg,Indian,4,0.22719623,0.20800486,0.07495284,True,5.5048051268864,-0.00831588,Indian,5
676,val/22.jpg,White,4,0.16393381,0.16005477,0.025452495,True,4.883671078887517,-0.009659381,White,0
677,val/2201.jpg,Latino_Hispanic,4,0.2973264,0.17659879,0.058471918,True,5.610408100996109,-0.008573368,Latino_Hispanic,2
