,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
446,val/1654.jpg,East Asian,6,0.140999,0.1290448,0.027379036,True,5.079047439456512,-0.0046574445,East Asian,3
447,val/1655.jpg,Southeast Asian,6,0.17072248,0.19315764,0.080697894,False,4.009173318635239,-0.0076597584,Latino_Hispanic,2
448,val/1656.jpg,East Asian,6,0.16272844,0.1420137,0.24567813,False,5.008775946366248,-0.0034307356,Latino_Hispanic,2
449,val/1658.jpg,Southeast Asian,6,0.19700015,0.207674,0.114215374,False,4.366586436088199,-0.007411167,East Asian,3
450,val/1659.jpg,Latino_Hispanic,6,0.081831165,0.1290383,0.08153629,True,3.9126346825322758,-0.0053158924,Latino_Hispanic,2
451,val/166.jpg,Black,6,0.15729085,0.15650916,0.05816102,True,5.207472175026736,-0.0030956166,Black,1
452,val/1660.jpg,Middle Eastern,6,0.058010288,0.110563904,0.04562229,False,4.509421904897596,-0.005867841,Latino_Hispanic,2
453,val/1664.jpg,Indian,6,0.10087493,0.1622214,0.122005165,True,5.243699931514857,-0.005923725,Indian,5
454,val/1665.jpg,Latino_Hispanic,6,0.14276265,0.24086353,0.116812825,True,3.4168059993545157,-0.013669986,Latino_Hispanic,2
455,val/1666.jpg,East Asian,6,0.18452133,0.18000677,0.27257913,False,4.457966017007673,-0.010890103,Southeast Asian,4
456,val/1669.jpg,Middle Eastern,6,0.20801027,0.22782186,0.113636196,False,4.0027376109774755,-0.007324342,White,0
457,val/167.jpg,Black,6,0.069167614,0.1220707,0.12792808,False,4.946911803042913,-0.008046573,Latino_Hispanic,2
458,val/1670.jpg,Indian,6,0.18618454,0.1818752,0.04578632,True,4.041071603787973,-0.009539193,Indian,5
459,val/1671.jpg,East Asian,6,0.16052437,0.15499774,0.1597808,False,4.394917761250025,-0.0048966333,Black,1
460,val/1672.jpg,Indian,6,0.11566876,0.17800772,0.2891848,False,4.699200096264388,-0.017277671,Latino_Hispanic,2
461,val/1673.jpg,Southeast Asian,6,0.18457812,0.19540471,0.28558648,True,4.833627626445089,-0.0058785267,Southeast Asian,4
462,val/1678.jpg,Indian,6,0.15510686,0.10718918,0.105122805,False,4.626736775251538,-0.0030748565,White,0
463,val/1679.jpg,Latino_Hispanic,6,0.113305286,0.19565389,0.07939607,True,4.198252622444998,-0.015337913,Latino_Hispanic,2
464,val/168.jpg,Middle Eastern,6,0.24586165,0.20178226,0.1475991,False,4.814931901721501,-0.003586712,Latino_Hispanic,2
465,val/1683.jpg,Latino_Hispanic,6,0.0854264,0.11602673,0.09973514,False,4.513004187967344,-0.0071330327,Southeast Asian,4
466,val/1684.jpg,East Asian,6,0.12346652,0.12624621,0.030340195,True,5.1738109750254795,-0.002634874,East Asian,3
467,val/1686.jpg,Southeast Asian,6,0.122113235,0.16712129,0.13188946,False,4.405250570995021,-0.005930187,Latino_Hispanic,2
468,val/1687.jpg,East Asian,6,0.102971,0.11713418,0.033896804,True,4.409361554685346,-0.007619846,East Asian,3
469,val/169.jpg,Southeast Asian,6,0.24350207,0.20608014,0.17738819,False,4.568778758469338,-0.009142258,Latino_Hispanic,2
470,val/1690.jpg,Latino_Hispanic,6,0.20558882,0.19713297,0.088670254,True,5.258837469279153,-0.003595898,Latino_Hispanic,2
471,val/1695.jpg,Southeast Asian,6,0.13626179,0.12257376,0.07277238,True,4.7293659649445186,-0.003437602,Southeast Asian,4
472,val/1696.jpg,Middle Eastern,6,0.08817986,0.18660095,0.11774129,False,4.094191452102314,-0.010106385,East Asian,3
473,val/170.jpg,East Asian,6,0.08421668,0.12112296,0.05814767,True,4.71079427844462,-0.0045125717,East Asian,3
474,val/1700.jpg,East Asian,6,0.12208359,0.15449521,0.03713554,True,4.2859735188085475,-0.005967663,East Asian,3
475,val/1701.jpg,Latino_Hispanic,6,0.18568309,0.19960144,0.1450355,False,3.932949120904486,-0.015060643,White,0
476,val/1705.jpg,Indian,6,0.1348433,0.20508051,0.1570167,False,4.120225409095888,-0.008235135,Latino_Hispanic,2
477,val/1709.jpg,Indian,6,0.108249955,0.13133124,0.11670977,False,5.147305706029625,-0.0031001354,Southeast Asian,4
478,val/171.jpg,Black,6,0.12208679,0.1550636,0.05655825,True,4.42118677959967,-0.006066176,Black,1
479,val/1713.jpg,Indian,6,0.18298948,0.14100257,0.07619691,True,4.542586169649382,-0.0058076587,Indian,5
480,val/1717.jpg,East Asian,6,0.17872415,0.15388262,0.05809903,True,4.899963816604096,-0.0024783022,East Asian,3
481,val/1718.jpg,East Asian,6,0.14908503,0.2691918,0.0820899,True,4.829721019438283,-0.00956081,East Asian,3
482,val/1720.jpg,Southeast Asian,6,0.13091685,0.11360183,0.1394369,True,5.36014653832022,-0.0029215293,Southeast Asian,4
483,val/1723.jpg,East Asian,6,0.118532285,0.17249653,0.12321597,True,5.200775589586735,-0.006699045,East Asian,3
484,val/173.jpg,White,6,0.07405731,0.14829493,0.06960714,True,4.578963731475958,-0.011713251,White,0
485,val/1732.jpg,Middle Eastern,6,0.11595954,0.1365037,0.1949194,False,4.901119318467452,-0.005126091,Indian,5
486,val/1735.jpg,Indian,6,0.15488002,0.15008965,0.2175014,False,5.085738052103518,-0.0049324306,White,0
487,val/1736.jpg,Latino_Hispanic,6,0.14498203,0.121845126,0.061208487,True,4.637361027553483,-0.0057564564,Latino_Hispanic,2
488,val/174.jpg,White,6,0.16036132,0.11563003,0.15081292,True,5.348146499880033,-0.0028042505,White,0
489,val/1740.jpg,East Asian,6,0.13771676,0.20927286,0.06760085,True,3.3902038701520603,-0.017024776,East Asian,3
490,val/1743.jpg,Indian,6,0.1450732,0.15008047,0.07020652,True,4.8350168692235815,-0.0054023904,Indian,5
491,val/1748.jpg,Middle Eastern,6,0.07834325,0.09090352,0.025211453,True,5.321764709256554,-0.0045509,Middle Eastern,6
492,val/1749.jpg,Middle Eastern,6,0.09576145,0.1379349,0.09588969,False,4.695519833175062,-0.005177612,Latino_Hispanic,2
493,val/1750.jpg,East Asian,6,0.1688209,0.20290181,0.2351355,False,4.686075970669264,-0.0037621742,Latino_Hispanic,2
494,val/1752.jpg,Middle Eastern,6,0.2093524,0.25608522,0.088309646,False,4.373571725976896,-0.012623826,Indian,5
495,val/1753.jpg,Southeast Asian,6,0.08672922,0.08652642,0.044404685,True,5.675470454831698,-0.0019883486,Southeast Asian,4
496,val/1754.jpg,Middle Eastern,6,0.13961065,0.14293289,0.13308072,False,5.131947347874058,-0.0033613904,Latino_Hispanic,2
497,val/1757.jpg,Indian,6,0.1033578,0.08459866,0.10096967,False,5.529209543212357,-0.002053812,Latino_Hispanic,2
498,val/176.jpg,White,6,0.20115137,0.1618056,0.117105484,False,3.8667168928433515,-0.0066468613,East Asian,3
499,val/1760.jpg,Southeast Asian,6,0.18252861,0.16113362,0.2517891,False,4.728624675492031,-0.003576731,Black,1
500,val/1762.jpg,Southeast Asian,6,0.13325442,0.10202542,0.06872606,True,5.632368909812718,-0.0022239017,Southeast Asian,4
501,val/177.jpg,Latino_Hispanic,6,0.065966375,0.0543243,0.12686622,False,5.885193425382849,-0.0015999639,White,0
502,val/1775.jpg,Indian,6,0.25036013,0.18844473,0.15872854,True,4.357354710220927,-0.004407974,Indian,5
503,val/1776.jpg,Latino_Hispanic,6,0.14256977,0.17499259,0.17758042,False,4.074242054550933,-0.0103625255,Southeast Asian,4
504,val/1777.jpg,Southeast Asian,6,0.11574404,0.16481629,0.13061047,False,4.516916050527183,-0.01258985,Latino_Hispanic,2
505,val/1779.jpg,Latino_Hispanic,6,0.17951503,0.19128898,0.21124619,True,5.013862798617237,-0.0042110155,Latino_Hispanic,2
506,val/178.jpg,Middle Eastern,6,0.19929682,0.15000525,0.09577173,True,5.2740037396318575,-0.0026444246,Middle Eastern,6
507,val/1781.jpg,Southeast Asian,6,0.12807521,0.15827677,0.11478329,False,4.148200551798509,-0.005552337,East Asian,3
508,val/1782.jpg,Indian,6,0.19584936,0.116969585,0.09975982,False,5.373144713009129,-0.00172917,Black,1
509,val/1783.jpg,Indian,6,0.13379124,0.1423643,0.0903191,True,4.586404307526954,-0.0036460245,Indian,5
510,val/179.jpg,White,6,0.13048197,0.19637975,0.0909068,False,3.6698630372695624,-0.01303526,Latino_Hispanic,2
511,val/1790.jpg,Middle Eastern,6,0.14784034,0.15501651,0.02749759,True,4.219855350788851,-0.008992903,Middle Eastern,6
512,val/1791.jpg,Southeast Asian,6,0.18158117,0.14745668,0.07486099,True,5.213033042925988,-0.0037440748,Southeast Asian,4
513,val/1793.jpg,Latino_Hispanic,6,0.39871728,0.23796323,0.33401084,False,4.2074457796716835,-0.004655726,East Asian,3
514,val/1797.jpg,Southeast Asian,6,0.14904489,0.18361422,0.097290695,True,4.69055330533467,-0.012815551,Southeast Asian,4
515,val/1799.jpg,Indian,6,0.14248955,0.13025641,0.037038088,True,5.43086953481833,-0.0011565135,Indian,5
516,val/180.jpg,Southeast Asian,6,0.11924927,0.10892606,0.27197754,True,5.0487816493306905,-0.002691482,Southeast Asian,4
517,val/1803.jpg,Middle Eastern,6,0.15407652,0.13105258,0.04143071,True,5.197794934957534,-0.003993312,Middle Eastern,6
518,val/1806.jpg,Southeast Asian,6,0.14740512,0.13139057,0.04347539,True,4.34881130775117,-0.0036559692,Southeast Asian,4
519,val/1807.jpg,Southeast Asian,6,0.094418146,0.11454889,0.05907011,True,5.335219470144787,-0.0031559374,Southeast Asian,4
520,val/1811.jpg,Southeast Asian,6,0.10372877,0.11103952,0.11231583,True,4.9209947811807755,-0.0031622865,Southeast Asian,4
521,val/1817.jpg,Latino_Hispanic,6,0.054425444,0.096658915,0.10574901,True,5.802940688229902,-0.0023619516,Latino_Hispanic,2
522,val/182.jpg,Indian,6,0.084356114,0.13648236,0.06802428,True,4.949461786268006,-0.004327385,Indian,5
523,val/1823.jpg,Latino_Hispanic,6,0.18107498,0.21898052,0.21357471,True,4.219606180436528,-0.005870681,Latino_Hispanic,2
524,val/183.jpg,Southeast Asian,6,0.18758824,0.17139888,0.05123669,True,4.5177153812118105,-0.008876328,Southeast Asian,4
525,val/1830.jpg,Latino_Hispanic,6,0.06495646,0.115439564,0.022720516,True,4.685816924613273,-0.0068382835,Latino_Hispanic,2
526,val/1837.jpg,Middle Eastern,6,0.14936134,0.13937283,0.062354088,True,4.046284752569423,-0.0039885105,Middle Eastern,6
527,val/1841.jpg,Indian,6,0.26101837,0.16118518,0.04748857,True,5.562450104410065,-0.0035361964,Indian,5
528,val/1842.jpg,Southeast Asian,6,0.20199625,0.14881048,0.13289613,False,5.688144141210948,-0.0070455372,White,0
529,val/1843.jpg,Indian,6,0.08461616,0.09301075,0.17764533,True,5.527468812798526,-0.003630184,Indian,5
530,val/1844.jpg,Indian,6,0.12141294,0.13537177,0.08288002,False,4.37767376237813,-0.0068054264,Southeast Asian,4
531,val/185.jpg,Indian,6,0.16357036,0.15045643,0.31895816,False,4.853974685233499,-0.0046610045,Southeast Asian,4
532,val/1853.jpg,Southeast Asian,6,0.102104574,0.13823757,0.12864822,False,4.986115701248948,-0.0029350868,Latino_Hispanic,2
533,val/1855.jpg,Indian,6,0.12789728,0.14284065,0.04292929,True,5.5348878894664235,-0.003331278,Indian,5
534,val/186.jpg,White,6,0.12599099,0.19127402,0.109791934,True,4.108843717792898,-0.005642013,White,0
535,val/1860.jpg,Middle Eastern,6,0.18538977,0.20640555,0.06646216,True,4.792572206678537,-0.006353019,Middle Eastern,6
536,val/1870.jpg,Indian,6,0.13501954,0.1436137,0.14346081,False,4.619259604580645,-0.0022202672,Latino_Hispanic,2
537,val/1874.jpg,Latino_Hispanic,6,0.16674636,0.18863523,0.031371832,True,4.962149303846242,-0.007905978,Latino_Hispanic,2
538,val/1876.jpg,Middle Eastern,6,0.12745932,0.11264101,0.14506793,False,5.147951503340672,-0.0020810063,Latino_Hispanic,2
539,val/188.jpg,Black,6,0.116315804,0.14854646,0.074890375,True,4.479471541185831,-0.005076824,Black,1
540,val/1883.jpg,Middle Eastern,6,0.12330339,0.14547217,0.20006073,False,4.3951568926387665,-0.0020904443,Latino_Hispanic,2
541,val/1885.jpg,Latino_Hispanic,6,0.0979196,0.151992,0.21238202,False,5.1185801499280235,-0.0057294006,East Asian,3
542,val/1886.jpg,Latino_Hispanic,6,0.1875954,0.22805417,0.17194772,True,5.839437096460368,-0.0063693365,Latino_Hispanic,2
543,val/189.jpg,Indian,6,0.13273469,0.1379031,0.07533997,True,5.132996812322182,-0.003722443,Indian,5
544,val/1890.jpg,Southeast Asian,6,0.19417727,0.17143723,0.053871214,True,4.204437627526522,-0.004451575,Southeast Asian,4
545,val/1892.jpg,Middle Eastern,6,0.17304355,0.1773729,0.13728255,False,4.8828082861341695,-0.0057727904,Latino_Hispanic,2
546,val/1893.jpg,Southeast Asian,6,0.15620144,0.1776489,0.0565812,True,4.577189033338599,-0.009653761,Southeast Asian,4
547,val/1895.jpg,Indian,6,0.19770648,0.09032413,0.19096822,True,5.597698776111105,-0.0013534814,Indian,5
548,val/19.jpg,White,6,0.0818657,0.1417956,0.039201856,True,3.8849496090896434,-0.009061675,White,0
549,val/1900.jpg,Southeast Asian,6,0.16740297,0.14208344,0.11564875,False,5.022818590494245,-0.0026307472,East Asian,3
550,val/1901.jpg,Southeast Asian,6,0.17067221,0.17380664,0.05605799,True,4.580102829414126,-0.0053149625,Southeast Asian,4
551,val/1904.jpg,Latino_Hispanic,6,0.0724814,0.13807368,0.042300105,True,3.8384185534845825,-0.009031124,Latino_Hispanic,2
552,val/1907.jpg,Latino_Hispanic,6,0.11584867,0.12570354,0.1270085,True,4.467274358405011,-0.008106883,Latino_Hispanic,2
553,val/1908.jpg,Southeast Asian,6,0.1722732,0.1850307,0.21345985,True,5.16761409149103,-0.0124085,Southeast Asian,4
554,val/1909.jpg,Indian,6,0.12405127,0.17069152,0.054889858,False,3.7975802143791904,-0.019745504,Latino_Hispanic,2
555,val/191.jpg,Latino_Hispanic,6,0.12503599,0.15160266,0.06356716,False,5.069124695853388,-0.005123868,Middle Eastern,6
556,val/1911.jpg,Indian,6,0.10589301,0.075354576,0.19499922,True,5.738680120767183,-0.0017236731,Indian,5
557,val/1915.jpg,Middle Eastern,6,0.15865134,0.16532007,0.03122276,False,5.149352930879857,-0.006181507,White,0
558,val/192.jpg,East Asian,6,0.05999712,0.08214584,0.016624212,True,5.620217434342506,-0.0029333758,East Asian,3
559,val/1929.jpg,Indian,6,0.09357749,0.10647097,0.058235884,False,4.891758860935114,-0.0028275182,Latino_Hispanic,2
560,val/193.jpg,Middle Eastern,6,0.28602797,0.28616613,0.14996707,False,4.16741419193989,-0.0074052545,White,0
561,val/1931.jpg,Latino_Hispanic,6,0.13578838,0.15919185,0.102285326,True,4.570037641185054,-0.008659771,Latino_Hispanic,2
562,val/1932.jpg,Indian,6,0.155164,0.13983059,0.04959607,True,4.768096792604042,-0.00641783,Indian,5
563,val/1934.jpg,Middle Eastern,6,0.19885212,0.1249983,0.18553579,True,4.856257732828222,-0.0031340383,Middle Eastern,6
564,val/194.jpg,Middle Eastern,6,0.15167108,0.14639416,0.06177497,False,4.617054747461995,-0.0059894035,Black,1
565,val/1946.jpg,Southeast Asian,6,0.08783594,0.15315509,0.18720043,True,3.9390437488979697,-0.01125904,Southeast Asian,4
566,val/1949.jpg,Southeast Asian,6,0.106884815,0.12745178,0.033719897,False,4.483144418340643,-0.0092397705,Latino_Hispanic,2
567,val/195.jpg,Indian,6,0.19147812,0.14740553,0.15453666,False,4.6869044407331035,-0.0067484104,Black,1
568,val/1952.jpg,Southeast Asian,6,0.19048062,0.16860965,0.09016669,True,4.748028677338494,-0.008430636,Southeast Asian,4
569,val/1953.jpg,Middle Eastern,6,0.18663836,0.14373899,0.100780964,False,5.277174500637705,-0.0015847,Latino_Hispanic,2
570,val/1955.jpg,Latino_Hispanic,6,0.0950019,0.15086952,0.08785683,True,3.6575790537473685,-0.009092592,Latino_Hispanic,2
571,val/1957.jpg,Latino_Hispanic,6,0.10279058,0.11442104,0.13797998,False,4.5786242899892455,-0.011402702,Southeast Asian,4
572,val/196.jpg,Middle Eastern,6,0.13761002,0.17608276,0.118549526,False,4.036945765853966,-0.010018649,Latino_Hispanic,2
573,val/1963.jpg,Southeast Asian,6,0.14478776,0.14381683,0.024370909,True,5.1382157058797,-0.0038857837,Southeast Asian,4
574,val/1964.jpg,Indian,6,0.1670129,0.17788279,0.08830595,True,5.418167591708813,-0.0045930655,Indian,5
575,val/1966.jpg,Indian,6,0.21522878,0.16928038,0.31945962,True,4.602768226412395,-0.001827672,Indian,5
576,val/197.jpg,Black,6,0.1572851,0.16315508,0.056224823,True,4.859345869331476,-0.0033306438,Black,1
577,val/1971.jpg,Indian,6,0.07599393,0.12282869,0.11943209,True,4.821850275972647,-0.007346124,Indian,5
578,val/1972.jpg,Latino_Hispanic,6,0.097342305,0.1142987,0.053428292,True,5.4608954271954655,-0.004779566,Latino_Hispanic,2
579,val/1973.jpg,Middle Eastern,6,0.124472015,0.19226065,0.17166585,False,4.29133524772962,-0.0077634533,Latino_Hispanic,2
580,val/1977.jpg,Southeast Asian,6,0.19719157,0.16357756,0.11244351,True,4.896302765738583,-0.0022061227,Southeast Asian,4
581,val/198.jpg,Black,6,0.19678162,0.23262915,0.14405179,True,4.2822379631886704,-0.009636858,Black,1
582,val/1982.jpg,Indian,6,0.076354176,0.117937475,0.07674688,False,4.994781984423359,-0.008427616,Latino_Hispanic,2
583,val/199.jpg,Black,6,0.18232986,0.20473352,0.0728454,False,4.6942953256601285,-0.00452299,Latino_Hispanic,2
584,val/1990.jpg,Southeast Asian,6,0.1466928,0.15858734,0.11069417,False,4.371134290434685,-0.004843409,Latino_Hispanic,2
585,val/1992.jpg,Indian,6,0.1835715,0.13613269,0.37967634,True,5.720657681392859,-0.0015195668,Indian,5
586,val/1993.jpg,Middle Eastern,6,0.1990729,0.24232396,0.18268692,False,3.9177561798556395,-0.016589914,White,0
587,val/1994.jpg,Latino_Hispanic,6,0.15119715,0.10944417,0.38549304,False,5.3487509127058415,-0.0041887476,Southeast Asian,4
588,val/1995.jpg,Middle Eastern,6,0.12875672,0.10563007,0.09892684,True,5.734413206121385,-0.0023676194,Middle Eastern,6
589,val/1997.jpg,Southeast Asian,6,0.1202364,0.221897,0.07403761,True,4.254543906492683,-0.008622711,Southeast Asian,4
590,val/1999.jpg,Middle Eastern,6,0.113162145,0.13452664,0.06471968,True,5.854073922928159,-0.0021955536,Middle Eastern,6
591,val/2.jpg,East Asian,6,0.1949234,0.1582413,0.044685602,True,4.738185216837043,-0.0054317415,East Asian,3
592,val/20.jpg,Middle Eastern,6,0.12528047,0.14411902,0.1194281,False,4.434919996878429,-0.00521334,Latino_Hispanic,2
593,val/200.jpg,White,6,0.14411959,0.14906323,0.21597373,False,3.7357382485544557,-0.007061195,Southeast Asian,4
594,val/2000.jpg,Middle Eastern,6,0.1660574,0.14271036,0.14808726,True,5.249079819099926,-0.0021453516,Middle Eastern,6
595,val/2001.jpg,Indian,6,0.10735079,0.17240477,0.05458641,True,4.091920303457303,-0.010905972,Indian,5
596,val/2004.jpg,Southeast Asian,6,0.24570045,0.16735685,0.25781757,False,5.351755404375071,-0.0012419822,Latino_Hispanic,2
597,val/2007.jpg,Southeast Asian,6,0.17579117,0.16781315,0.081258416,True,4.528290601079415,-0.008021671,Southeast Asian,4
598,val/2009.jpg,Middle Eastern,6,0.053038538,0.124607116,0.15587336,False,4.681772423800245,-0.0029466092,Latino_Hispanic,2
599,val/201.jpg,East Asian,6,0.0954095,0.12963405,0.04228735,False,5.242636890852483,-0.0024823528,Southeast Asian,4
600,val/2010.jpg,Southeast Asian,6,0.1616888,0.19038323,0.07932079,True,4.878175757994296,-0.009432765,Southeast Asian,4
601,val/2011.jpg,Indian,6,0.11685696,0.14506376,0.06550652,True,4.381972895902505,-0.006017381,Indian,5
602,val/2012.jpg,Southeast Asian,6,0.10558157,0.1887469,0.070189655,True,4.743326092179733,-0.011869581,Southeast Asian,4
603,val/2014.jpg,Middle Eastern,6,0.15860993,0.15087748,0.16731864,False,4.932848790404499,-0.007500313,Latino_Hispanic,2
604,val/2015.jpg,Latino_Hispanic,6,0.1645664,0.15801105,0.05631131,True,4.314159630868205,-0.007138914,Latino_Hispanic,2
605,val/2019.jpg,Southeast Asian,6,0.14555952,0.12143889,0.047513306,True,5.296581253176002,-0.0046374192,Southeast Asian,4
606,val/202.jpg,Black,6,0.13560179,0.21599373,0.28697348,False,4.362051484099442,-0.004998576,Latino_Hispanic,2
607,val/2020.jpg,Middle Eastern,6,0.07288098,0.11634943,0.081801295,False,4.793390430176747,-0.0065822904,Latino_Hispanic,2
608,val/2024.jpg,Middle Eastern,6,0.1836701,0.15985134,0.1685065,True,4.631739008223925,-0.0042643156,Middle Eastern,6
609,val/2025.jpg,Indian,6,0.14613892,0.09573591,0.09638786,False,5.6675893204285455,-0.0019379205,Latino_Hispanic,2
610,val/2026.jpg,Indian,6,0.25839376,0.15461543,0.15597081,False,5.076108231840319,-0.0021117274,Southeast Asian,4
611,val/2030.jpg,Indian,6,0.11078049,0.07918063,0.0706262,False,6.251700424740026,-0.0030156903,Latino_Hispanic,2
612,val/2031.jpg,Middle Eastern,6,0.32770717,0.23390087,0.102567196,True,5.0126838920999885,-0.0020148316,Middle Eastern,6
613,val/2033.jpg,Southeast Asian,6,0.20060821,0.21453571,0.09860259,True,4.6006745537979725,-0.005672881,Southeast Asian,4
614,val/2034.jpg,Southeast Asian,6,0.08751439,0.13215038,0.02975291,True,4.39311953708642,-0.006203511,Southeast Asian,4
615,val/2035.jpg,Latino_Hispanic,6,0.1813549,0.13652015,0.038217187,False,5.4247932127075815,-0.0020716926,Indian,5
616,val/2036.jpg,Latino_Hispanic,6,0.119825214,0.088493854,0.049203396,True,6.097157253263321,-0.0015586886,Latino_Hispanic,2
617,val/204.jpg,Indian,6,0.14827208,0.18304422,0.06868935,True,4.284975420315044,-0.00858447,Indian,5
618,val/2041.jpg,Latino_Hispanic,6,0.11122325,0.17136705,0.03733486,True,4.954191885783533,-0.0036746904,Latino_Hispanic,2
619,val/2047.jpg,Southeast Asian,6,0.15345667,0.112323254,0.10243356,False,4.727299894990008,-0.002824644,Latino_Hispanic,2
620,val/205.jpg,East Asian,6,0.14166778,0.16997972,0.115024686,False,5.462087991257328,-0.0024648283,Southeast Asian,4
621,val/2055.jpg,Middle Eastern,6,0.29129514,0.2211053,0.3569978,False,4.475111077956086,-0.0056104367,Latino_Hispanic,2
622,val/206.jpg,East Asian,6,0.10787748,0.14287758,0.058465123,False,4.56574299445933,-0.009454965,Southeast Asian,4
623,val/2066.jpg,Latino_Hispanic,6,0.06788194,0.14853454,0.045811653,True,4.573084713675773,-0.010559877,Latino_Hispanic,2
624,val/2067.jpg,Indian,6,0.21031065,0.085443825,0.2384488,False,5.544276250682147,-0.00081209664,Latino_Hispanic,2
625,val/2068.jpg,Middle Eastern,6,0.18592681,0.1538037,0.033953547,True,4.088275874649042,-0.009954027,Middle Eastern,6
626,val/207.jpg,White,6,0.09925233,0.14299276,0.043631673,True,4.740295466765707,-0.0049567646,White,0
627,val/2074.jpg,Southeast Asian,6,0.15683603,0.13079539,0.013712108,True,4.964535962810587,-0.0033522716,Southeast Asian,4
628,val/2075.jpg,Latino_Hispanic,6,0.289146,0.25096184,0.087685406,True,4.7886977496002325,-0.0047267503,Latino_Hispanic,2
629,val/2076.jpg,Southeast Asian,6,0.087490655,0.14045158,0.071743965,False,4.147537754160739,-0.019153537,East Asian,3
630,val/2077.jpg,Indian,6,0.13845563,0.16341981,0.047338665,False,3.9152089947869424,-0.0072224773,Latino_Hispanic,2
631,val/2078.jpg,Indian,6,0.18922877,0.11264467,0.3938393,False,4.813576360310722,-0.0021279044,East Asian,3
632,val/208.jpg,East Asian,6,0.14615838,0.15453291,0.15344733,True,4.57183635533412,-0.018061265,East Asian,3
633,val/2081.jpg,Southeast Asian,6,0.15966406,0.1275076,0.045045197,True,5.973066725655025,-0.004530138,Southeast Asian,4
634,val/2082.jpg,Indian,6,0.11906463,0.11830881,0.109092,True,4.537553165405478,-0.0032910225,Indian,5
635,val/2083.jpg,Southeast Asian,6,0.062255327,0.11133444,0.0735473,True,4.742764865535883,-0.009816937,Southeast Asian,4
636,val/2088.jpg,Middle Eastern,6,0.15231483,0.14682356,0.0414356,False,4.119289703788198,-0.004187976,Latino_Hispanic,2
637,val/2090.jpg,Indian,6,0.15697663,0.13135311,0.021780968,True,4.14057160204828,-0.0042993,Indian,5
638,val/2092.jpg,Middle Eastern,6,0.12077463,0.18965316,0.31937546,False,4.45969191973425,-0.01108827,Latino_Hispanic,2
639,val/2094.jpg,Middle Eastern,6,0.17529038,0.17645338,0.08215672,False,4.739509752306861,-0.00656907,Latino_Hispanic,2
640,val/2099.jpg,Indian,4,0.10970492,0.1601722,0.109612346,False,4.100344558417602,-0.009598455,Latino_Hispanic,2
641,val/21.jpg,East Asian,4,0.1423459,0.19512889,0.019922972,True,4.477516276557455,-0.008750716,East Asian,3
642,val/210.jpg,Southeast Asian,4,0.281924,0.18882078,0.18898875,True,5.090283293202307,-0.0028688356,Southeast Asian,4
643,val/2103.jpg,Indian,4,0.12344085,0.11864892,0.51160216,False,4.994475421734153,-0.0010758305,Middle Eastern,6
644,val/2106.jpg,Indian,4,0.08474152,0.16211832,0.0178141,True,3.9904024915316954,-0.01207697,Indian,5
645,val/2109.jpg,Middle Eastern,4,0.08925972,0.10810217,0.09402001,True,5.730054405697365,-0.0018359444,Middle Eastern,6
646,val/2111.jpg,Latino_Hispanic,4,0.24917588,0.22351193,0.17442876,False,4.423030818861004,-0.01200303,Black,1
647,val/2112.jpg,Latino_Hispanic,4,0.14710253,0.20303926,0.03490907,True,3.879285091112922,-0.011253463,Latino_Hispanic,2
648,val/2117.jpg,Middle Eastern,4,0.14637673,0.15487751,0.17913264,False,4.513311926054214,-0.0029289704,Latino_Hispanic,2
649,val/2125.jpg,Southeast Asian,4,0.121185675,0.086759806,0.0493176,True,5.716054214118932,-0.0015249813,Southeast Asian,4
650,val/2126.jpg,Indian,4,0.14805463,0.198583,0.09183085,False,4.524022439908707,-0.00733021,Latino_Hispanic,2
651,val/2127.jpg,Southeast Asian,4,0.22387904,0.19079873,0.13781548,True,4.58021743695574,-0.004956219,Southeast Asian,4
652,val/2136.jpg,Indian,4,0.31504953,0.30216217,0.1164701,True,5.15587356309637,-0.011048106,Indian,5
653,val/214.jpg,Middle Eastern,4,0.14824945,0.2071766,0.039740384,True,3.408979993218609,-0.015062822,Middle Eastern,6
654,val/2140.jpg,Latino_Hispanic,4,0.07720692,0.13469586,0.104768395,True,5.1207509861272875,-0.009223454,Latino_Hispanic,2
655,val/2148.jpg,Latino_Hispanic,4,0.10244869,0.13560596,0.08266032,True,5.551168286519912,-0.004301696,Latino_Hispanic,2
656,val/2149.jpg,Indian,4,0.21379948,0.24154878,0.06589115,True,4.550072497028085,-0.0041486747,Indian,5
657,val/2150.jpg,Latino_Hispanic,4,0.16420802,0.19305769,0.12567526,True,4.493943496032601,-0.009569844,Latino_Hispanic,2
658,val/2159.jpg,Southeast Asian,4,0.14840505,0.094364166,0.08660126,True,6.280741567653341,-0.0017061548,Southeast Asian,4
659,val/216.jpg,East Asian,4,0.17463627,0.14305472,0.16357279,True,4.682095686607492,-0.004316195,East Asian,3
660,val/2163.jpg,Indian,4,0.13570246,0.1494284,0.19825959,False,4.876845323613243,-0.0044740546,Latino_Hispanic,2
661,val/217.jpg,Black,4,0.1535506,0.2010602,0.097084284,True,4.614149972105458,-0.012130514,Black,1
662,val/2170.jpg,Middle Eastern,4,0.1498639,0.14292434,0.061003506,True,5.164542450870222,-0.0020615659,Middle Eastern,6
