,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
450,val/1659.jpg,Latino_Hispanic,6,0.1692272,0.10786173,0.12858433,True,6.23991522549976,-0.0009304147,Latino_Hispanic,2
451,val/166.jpg,Black,6,0.16209537,0.10761723,0.03828752,True,6.7455407650229535,-0.0008966472,Black,1
452,val/1660.jpg,Middle Eastern,6,0.0875272,0.08251691,0.034484625,False,5.910603252391236,-0.0029646284,Latino_Hispanic,2
453,val/1664.jpg,Indian,6,0.1261178,0.118727535,0.06571466,True,7.126964482008205,-0.0015755055,Indian,5
454,val/1665.jpg,Latino_Hispanic,6,0.14597893,0.16712806,0.0845682,True,5.251485138257675,-0.0075338134,Latino_Hispanic,2
455,val/1666.jpg,East Asian,6,0.18008068,0.12797144,0.045033574,True,6.771315727548339,-0.0033473142,East Asian,3
456,val/1669.jpg,Middle Eastern,6,0.32720143,0.1727213,0.20393288,False,7.704883031128611,-0.0012763421,Latino_Hispanic,2
457,val/167.jpg,Black,6,0.08790231,0.087782145,0.111381054,False,6.46617041584391,-0.0054108817,Latino_Hispanic,2
458,val/1670.jpg,Indian,6,0.1895464,0.12807643,0.043673873,False,5.819194518294524,-0.0020280126,Southeast Asian,4
459,val/1671.jpg,East Asian,6,0.2523816,0.10535154,0.046087146,True,7.947206374306241,-0.000945475,East Asian,3
460,val/1672.jpg,Indian,6,0.17534202,0.13001475,0.123175025,True,5.899337589801964,-0.0075151357,Indian,5
461,val/1673.jpg,Southeast Asian,6,0.2530823,0.16510513,0.1536243,True,5.514247902474852,-0.0034206316,Southeast Asian,4
462,val/1678.jpg,Indian,6,0.18879826,0.072704405,0.128007,False,7.507772995196039,-0.00078674837,Middle Eastern,6
463,val/1679.jpg,Latino_Hispanic,6,0.17995884,0.119291544,0.055447996,False,6.38948680646916,-0.007068427,Middle Eastern,6
464,val/168.jpg,Middle Eastern,6,0.26398933,0.13257697,0.1075384,False,6.708798209587497,-0.0015238335,White,0
465,val/1683.jpg,Latino_Hispanic,6,0.11021884,0.08288038,0.12415123,False,6.162780421988596,-0.0039304597,Southeast Asian,4
466,val/1684.jpg,East Asian,6,0.16071695,0.08460641,0.04754013,False,7.566410843728048,-0.0006388683,Southeast Asian,4
467,val/1686.jpg,Southeast Asian,6,0.08447554,0.11526862,0.06798166,False,5.898259491485588,-0.0037447603,East Asian,3
468,val/1687.jpg,East Asian,6,0.1602024,0.11780301,0.10439378,False,5.61458678174806,-0.0021384284,White,0
469,val/169.jpg,Southeast Asian,6,0.39222696,0.16484609,0.10730827,False,7.590576227268874,-0.0011656287,Black,1
470,val/1690.jpg,Latino_Hispanic,6,0.3945079,0.15944383,0.10452014,True,8.355912917148405,-0.00063988724,Latino_Hispanic,2
471,val/1695.jpg,Southeast Asian,6,0.14676395,0.072027475,0.22937971,False,8.034520899181695,-0.0010503195,Indian,5
472,val/1696.jpg,Middle Eastern,6,0.15135233,0.14370313,0.14064252,False,6.178766141257753,-0.0025603636,East Asian,3
473,val/170.jpg,East Asian,6,0.101425216,0.097108126,0.05695647,True,5.694714532420381,-0.002738631,East Asian,3
474,val/1700.jpg,East Asian,6,0.14270768,0.11894575,0.023021877,True,6.798195853174596,-0.0009215756,East Asian,3
475,val/1701.jpg,Latino_Hispanic,6,0.21442993,0.14100519,0.073482096,False,5.903233749167712,-0.0060590976,White,0
476,val/1705.jpg,Indian,6,0.2314931,0.17398009,0.13481617,True,6.183881595945086,-0.0022575196,Indian,5
477,val/1709.jpg,Indian,6,0.13914269,0.11101881,0.18796325,True,6.582012762666159,-0.0011395132,Indian,5
478,val/171.jpg,Black,6,0.16884209,0.1294407,0.03562939,True,5.325350518455929,-0.0035027543,Black,1
479,val/1713.jpg,Indian,6,0.15561026,0.10891405,0.047439396,True,5.606637874806403,-0.0028025275,Indian,5
480,val/1717.jpg,East Asian,6,0.20517176,0.10460758,0.029714346,True,7.03017821089059,-0.00058396225,East Asian,3
481,val/1718.jpg,East Asian,6,0.119566895,0.09265795,0.027026713,True,6.612830442940178,-0.017936092,East Asian,3
482,val/1720.jpg,Southeast Asian,6,0.14939693,0.0961864,0.07685578,True,6.045718073346432,-0.0021866746,Southeast Asian,4
483,val/1723.jpg,East Asian,6,0.13400093,0.10312709,0.042401493,True,7.315454565527045,-0.010164126,East Asian,3
484,val/173.jpg,White,6,0.18580636,0.11217067,0.036662817,True,7.341535637590323,-0.0014188817,White,0
485,val/1732.jpg,Middle Eastern,6,0.19875968,0.122719556,0.08911049,False,7.248404445095954,-0.001751126,Indian,5
486,val/1735.jpg,Indian,6,0.26202655,0.11456904,0.233944,False,8.313626161418938,-0.0006992755,White,0
487,val/1736.jpg,Latino_Hispanic,6,0.13944615,0.09718296,0.027161002,True,5.75106429052445,-0.0042251293,Latino_Hispanic,2
488,val/174.jpg,White,6,0.18885411,0.06478241,0.122487545,True,7.8907077357627875,-0.0007444693,White,0
489,val/1740.jpg,East Asian,6,0.27430272,0.17338052,0.07422936,True,5.789341929335036,-0.0022499268,East Asian,3
490,val/1743.jpg,Indian,6,0.24567842,0.12584305,0.059219956,True,6.970446702396189,-0.0016869939,Indian,5
491,val/1748.jpg,Middle Eastern,6,0.07844592,0.066639036,0.078834176,True,7.797335244816074,-0.0023731505,Middle Eastern,6
492,val/1749.jpg,Middle Eastern,6,0.17290923,0.112098575,0.06913763,True,6.097348495990676,-0.0024417639,Middle Eastern,6
493,val/1750.jpg,East Asian,6,0.4135556,0.17564091,0.21754032,False,8.717948804135945,-0.00025648312,White,0
494,val/1752.jpg,Middle Eastern,6,0.2991152,0.20165998,0.031190395,True,5.923245256288233,-0.003600626,Middle Eastern,6
495,val/1753.jpg,Southeast Asian,6,0.061465487,0.05808103,0.052493334,False,6.648942153509121,-0.001104209,East Asian,3
496,val/1754.jpg,Middle Eastern,6,0.20193821,0.115287155,0.24089217,True,6.639337163792563,-0.0018654235,Middle Eastern,6
497,val/1757.jpg,Indian,6,0.10579984,0.059977144,0.064692855,True,7.504189477464799,-0.0007618088,Indian,5
498,val/176.jpg,White,6,0.18380491,0.10016096,0.08353174,True,7.121065600093014,-0.0034910312,White,0
499,val/1760.jpg,Southeast Asian,6,0.16382296,0.08755258,0.39966172,False,8.225636038497607,-0.0004981331,Latino_Hispanic,2
500,val/1762.jpg,Southeast Asian,6,0.3258975,0.087926865,0.19149995,False,8.527411694649215,-0.00029006536,Latino_Hispanic,2
501,val/177.jpg,Latino_Hispanic,6,0.09896158,0.03494945,0.30551332,False,9.15924941743499,-0.0006233539,Middle Eastern,6
502,val/1775.jpg,Indian,6,0.32858443,0.14307484,0.38360637,False,7.06060699072664,-0.0006901197,Latino_Hispanic,2
503,val/1776.jpg,Latino_Hispanic,6,0.19418673,0.12233877,0.11335266,False,6.488427560738579,-0.0022006163,White,0
504,val/1777.jpg,Southeast Asian,6,0.14096072,0.18828753,0.124343514,False,5.725109044333439,-0.005606097,White,0
505,val/1779.jpg,Latino_Hispanic,6,0.22674303,0.14752412,0.31549704,False,6.84004474888813,-0.0010794987,Indian,5
506,val/178.jpg,Middle Eastern,6,0.25070155,0.15949312,0.20078152,False,5.935080479236448,-0.0015701696,White,0
507,val/1781.jpg,Southeast Asian,6,0.22906134,0.12884784,0.14788789,False,6.7429772001906585,-0.00075253315,Latino_Hispanic,2
508,val/1782.jpg,Indian,6,0.27389514,0.08263829,0.20255023,True,7.240724658043024,-0.001424062,Indian,5
509,val/1783.jpg,Indian,6,0.20051023,0.13654968,0.15013039,False,6.9775227303746465,-0.00068187667,Latino_Hispanic,2
510,val/179.jpg,White,6,0.34468603,0.16813564,0.059838653,True,7.277733547076766,-0.0014156032,White,0
511,val/1790.jpg,Middle Eastern,6,0.16641897,0.10788739,0.031465292,True,6.51765748545912,-0.0050526517,Middle Eastern,6
512,val/1791.jpg,Southeast Asian,6,0.15519114,0.10352811,0.17676854,False,7.803874093602715,-0.0008100383,Black,1
513,val/1793.jpg,Latino_Hispanic,6,0.28138298,0.16531897,0.037686408,False,6.499205878311489,-0.0013970989,White,0
514,val/1797.jpg,Southeast Asian,6,0.19514856,0.14996842,0.12104446,True,6.1452481906992125,-0.0052815876,Southeast Asian,4
515,val/1799.jpg,Indian,6,0.27292025,0.11407778,0.10045606,True,8.159050471721546,-0.00024347994,Indian,5
516,val/180.jpg,Southeast Asian,6,0.17742926,0.09209636,0.30558592,True,7.228324630021809,-0.0015329228,Southeast Asian,4
517,val/1803.jpg,Middle Eastern,6,0.11879959,0.09679723,0.02431053,True,6.2783317501535105,-0.002473697,Middle Eastern,6
518,val/1806.jpg,Southeast Asian,6,0.2220768,0.12507853,0.24779695,False,6.370807094807846,-0.00056781305,Indian,5
519,val/1807.jpg,Southeast Asian,6,0.1589058,0.09221515,0.06767666,False,7.700620554545116,-0.0007642397,East Asian,3
520,val/1811.jpg,Southeast Asian,6,0.14402743,0.08537182,0.042854488,True,6.514025671859418,-0.0010716553,Southeast Asian,4
521,val/1817.jpg,Latino_Hispanic,6,0.081567876,0.077059746,0.11391294,True,6.905219621512816,-0.0014930156,Latino_Hispanic,2
522,val/182.jpg,Indian,6,0.17438765,0.1254276,0.113628805,False,7.273852722931495,-0.0008121365,Black,1
523,val/1823.jpg,Latino_Hispanic,6,0.2746192,0.15865839,0.22108126,False,6.5235107450145176,-0.0016649427,White,0
524,val/183.jpg,Southeast Asian,6,0.35343263,0.14205003,0.14991415,True,7.939783568382517,-0.00060263346,Southeast Asian,4
525,val/1830.jpg,Latino_Hispanic,6,0.097143896,0.09315956,0.023144722,False,6.033350117499203,-0.0035924471,Middle Eastern,6
526,val/1837.jpg,Middle Eastern,6,0.11915398,0.107310444,0.030915082,True,5.934354272412215,-0.001514934,Middle Eastern,6
527,val/1841.jpg,Indian,6,0.39293897,0.12441251,0.044727564,True,7.608703554158139,-0.000548623,Indian,5
528,val/1842.jpg,Southeast Asian,6,0.15723595,0.063618094,0.081051946,False,8.049218272763492,-0.007402817,White,0
529,val/1843.jpg,Indian,6,0.10877645,0.07096228,0.090770185,True,7.816946546181213,-0.0016599594,Indian,5
530,val/1844.jpg,Indian,6,0.16045287,0.12709752,0.33335823,False,6.662824874253593,-0.0010202621,White,0
531,val/185.jpg,Indian,6,0.3029415,0.14339843,0.22414505,False,7.826127263259264,-0.0009549516,Latino_Hispanic,2
532,val/1853.jpg,Southeast Asian,6,0.17164482,0.14466259,0.3427775,False,6.088662649471176,-0.0006969583,Latino_Hispanic,2
533,val/1855.jpg,Indian,6,0.1986687,0.11113009,0.025744736,True,7.856322800457009,-0.00094295864,Indian,5
534,val/186.jpg,White,6,0.28551692,0.14518264,0.025608659,True,7.765613303865394,-0.0010737474,White,0
535,val/1860.jpg,Middle Eastern,6,0.1601265,0.1725277,0.03315544,True,5.613151881164601,-0.0049884375,Middle Eastern,6
536,val/1870.jpg,Indian,6,0.18592043,0.09559062,0.03578639,True,7.139854327591143,-0.00030207718,Indian,5
537,val/1874.jpg,Latino_Hispanic,6,0.20202632,0.14827237,0.03114891,True,6.478495029699978,-0.006201478,Latino_Hispanic,2
538,val/1876.jpg,Middle Eastern,6,0.14535485,0.07467094,0.16725892,False,8.34773486241808,-0.0003991177,Southeast Asian,4
539,val/188.jpg,Black,6,0.110419005,0.10607207,0.04720801,True,6.0707208724566195,-0.0033565874,Black,1
540,val/1883.jpg,Middle Eastern,6,0.28234765,0.11320183,0.09436488,True,8.441574708384541,-0.00025065002,Middle Eastern,6
541,val/1885.jpg,Latino_Hispanic,6,0.0670186,0.06618559,0.23657185,False,7.065716254957295,-0.005006088,White,0
542,val/1886.jpg,Latino_Hispanic,6,0.07574011,0.079297334,0.21587342,False,7.214462657641322,-0.022566201,East Asian,3
543,val/189.jpg,Indian,6,0.11724836,0.08473614,0.27315474,False,6.8495929588245446,-0.0013972182,Southeast Asian,4
544,val/1890.jpg,Southeast Asian,6,0.23707217,0.1365892,0.026432574,True,7.136276960144713,-0.0009180747,Southeast Asian,4
545,val/1892.jpg,Middle Eastern,6,0.16967396,0.118333966,0.07710457,True,6.808445308927101,-0.00243765,Middle Eastern,6
546,val/1893.jpg,Southeast Asian,6,0.26011223,0.13170144,0.030695438,True,6.164961702263008,-0.0046125352,Southeast Asian,4
547,val/1895.jpg,Indian,6,0.20757413,0.07362142,0.060118496,True,7.764898783507553,-0.00025046003,Indian,5
548,val/19.jpg,White,6,0.11263363,0.103755206,0.073500216,True,5.873021476160578,-0.00513419,White,0
549,val/1900.jpg,Southeast Asian,6,0.24741748,0.09676325,0.10265291,False,7.930810993918399,-0.00038509714,East Asian,3
550,val/1901.jpg,Southeast Asian,6,0.20320532,0.121254444,0.017748952,True,6.209548867813065,-0.0018972944,Southeast Asian,4
551,val/1904.jpg,Latino_Hispanic,6,0.108496875,0.11729798,0.0713616,False,5.1347438095499855,-0.0055647795,Southeast Asian,4
552,val/1907.jpg,Latino_Hispanic,6,0.14155443,0.10714546,0.070726275,True,5.9427899719621715,-0.0031046148,Latino_Hispanic,2
553,val/1908.jpg,Southeast Asian,6,0.22413765,0.118326336,0.15538377,False,7.053835573153315,-0.0028883826,Latino_Hispanic,2
554,val/1909.jpg,Indian,6,0.18364942,0.12975547,0.04275644,False,5.468143973316317,-0.0075849006,Latino_Hispanic,2
555,val/191.jpg,Latino_Hispanic,6,0.1760146,0.10156909,0.12181455,False,6.516402617357361,-0.0015319618,Middle Eastern,6
556,val/1911.jpg,Indian,6,0.092929974,0.048411608,0.5691055,False,7.699809979121747,-0.0005903782,Latino_Hispanic,2
557,val/1915.jpg,Middle Eastern,6,0.23194128,0.102954626,0.033102393,True,7.596468317243679,-0.0025722065,Middle Eastern,6
558,val/192.jpg,East Asian,6,0.053391322,0.051487446,0.011532545,True,6.5680879917234956,-0.0015460016,East Asian,3
559,val/1929.jpg,Indian,6,0.082373,0.07137981,0.025501728,True,6.459129258091992,-0.0010860121,Indian,5
560,val/193.jpg,Middle Eastern,6,0.33994833,0.20880824,0.04798305,True,7.361201417492397,-0.0011582265,Middle Eastern,6
561,val/1931.jpg,Latino_Hispanic,6,0.2897712,0.13524103,0.10870963,False,6.440330310193834,-0.0027797702,Middle Eastern,6
562,val/1932.jpg,Indian,6,0.18378413,0.10861841,0.03337407,True,7.203344895942535,-0.002419877,Indian,5
563,val/1934.jpg,Middle Eastern,6,0.23804104,0.08484009,0.16122901,True,8.07667770585391,-0.0007924645,Middle Eastern,6
564,val/194.jpg,Middle Eastern,6,0.2614727,0.1015552,0.0682857,True,7.50352525013261,-0.0008888004,Middle Eastern,6
565,val/1946.jpg,Southeast Asian,6,0.18674347,0.12511858,0.08327222,True,6.595855080388512,-0.002263509,Southeast Asian,4
566,val/1949.jpg,Southeast Asian,6,0.11964946,0.10114038,0.0368073,False,5.562206207954966,-0.0054866765,Latino_Hispanic,2
567,val/195.jpg,Indian,6,0.19342966,0.09620175,0.14580452,False,6.558187663377421,-0.0054365867,Black,1
568,val/1952.jpg,Southeast Asian,6,0.18405554,0.13153458,0.030845761,True,6.095925671144684,-0.0066234223,Southeast Asian,4
569,val/1953.jpg,Middle Eastern,6,0.23655014,0.11337659,0.072032034,True,7.336628452410205,-0.00057453004,Middle Eastern,6
570,val/1955.jpg,Latino_Hispanic,6,0.09657337,0.11259031,0.087793946,True,5.085368174458773,-0.0057421825,Latino_Hispanic,2
571,val/1957.jpg,Latino_Hispanic,6,0.117639385,0.07746568,0.07310724,True,6.985065947704393,-0.002132113,Latino_Hispanic,2
572,val/196.jpg,Middle Eastern,6,0.21156687,0.15794483,0.0967257,False,5.848420765323206,-0.0025424839,Latino_Hispanic,2
573,val/1963.jpg,Southeast Asian,6,0.1869958,0.1027931,0.08228809,False,7.3366976204459835,-0.0011000243,East Asian,3
574,val/1964.jpg,Indian,6,0.218855,0.12936911,0.024871528,True,6.805499455645382,-0.0022379106,Indian,5
575,val/1966.jpg,Indian,6,0.29327506,0.12635973,0.19100255,True,6.573587417470457,-0.0003920503,Indian,5
576,val/197.jpg,Black,6,0.25955564,0.12869039,0.031840503,True,6.798478338791305,-0.00093919085,Black,1
577,val/1971.jpg,Indian,6,0.07805686,0.08429679,0.021996796,True,5.48397229450136,-0.0039901473,Indian,5
578,val/1972.jpg,Latino_Hispanic,6,0.070065655,0.10296178,0.02562666,True,6.066118680339976,-0.008152156,Latino_Hispanic,2
579,val/1973.jpg,Middle Eastern,6,0.21441993,0.16763476,0.082190275,True,6.489828446801935,-0.0023513264,Middle Eastern,6
580,val/1977.jpg,Southeast Asian,6,0.32828045,0.13736072,0.04911989,True,7.8726626145742244,-0.00034857006,Southeast Asian,4
581,val/198.jpg,Black,6,0.3265913,0.18040696,0.021788597,True,7.057183592885776,-0.0016543127,Black,1
582,val/1982.jpg,Indian,6,0.10179478,0.08993682,0.055214167,False,6.723426091395269,-0.0034275728,Latino_Hispanic,2
583,val/199.jpg,Black,6,0.35412434,0.15619883,0.096674025,False,7.463581305413885,-0.0006895948,Southeast Asian,4
584,val/1990.jpg,Southeast Asian,6,0.34761322,0.12964568,0.13914168,False,7.855794338769104,-0.00046408523,East Asian,3
585,val/1992.jpg,Indian,6,0.3251732,0.08769664,0.23974693,True,7.946221361838846,-0.00034509762,Indian,5
586,val/1993.jpg,Middle Eastern,6,0.21492188,0.14202377,0.012752533,True,5.969845706600256,-0.0070405165,Middle Eastern,6
587,val/1994.jpg,Latino_Hispanic,6,0.18897606,0.065835625,0.15695846,False,7.418522208213271,-0.001204489,Indian,5
588,val/1995.jpg,Middle Eastern,6,0.23752707,0.07905415,0.4086516,True,8.457633679511467,-0.0012309903,Middle Eastern,6
589,val/1997.jpg,Southeast Asian,6,0.11683406,0.16148484,0.3690921,True,5.503546687799046,-0.0053530433,Southeast Asian,4
590,val/1999.jpg,Middle Eastern,6,0.14702988,0.075487256,0.05477929,True,7.735019279746152,-0.0005458965,Middle Eastern,6
591,val/2.jpg,East Asian,6,0.15537597,0.09457162,0.049028933,True,7.878729547743449,-0.0015205706,East Asian,3
592,val/20.jpg,Middle Eastern,6,0.14841424,0.11614087,0.11541057,False,5.559414756359498,-0.0029280696,Latino_Hispanic,2
593,val/200.jpg,White,6,0.15468512,0.11926147,0.1034652,False,6.693962647586616,-0.0018130667,East Asian,3
594,val/2000.jpg,Middle Eastern,6,0.16786072,0.10306263,0.13385999,True,7.067687514424801,-0.00061659276,Middle Eastern,6
595,val/2001.jpg,Indian,6,0.19379887,0.14676669,0.14703363,True,6.268784961229249,-0.002062062,Indian,5
596,val/2004.jpg,Southeast Asian,6,0.39153212,0.13864803,0.2510165,True,8.274462242011744,-0.0002276885,Southeast Asian,4
597,val/2007.jpg,Southeast Asian,6,0.09329787,0.10709584,0.057779253,True,6.066727992964859,-0.0024702337,Southeast Asian,4
598,val/2009.jpg,Middle Eastern,6,0.10177727,0.11648366,0.13994205,False,7.515382008732639,-0.0005488652,White,0
599,val/201.jpg,East Asian,6,0.1313887,0.095078826,0.022749305,True,6.873956993252252,-0.0010050057,East Asian,3
600,val/2010.jpg,Southeast Asian,6,0.19777437,0.1339407,0.031069517,False,6.403059564361729,-0.0028215384,Black,1
601,val/2011.jpg,Indian,6,0.18914042,0.108392805,0.084815085,True,6.882756766080086,-0.001315955,Indian,5
602,val/2012.jpg,Southeast Asian,6,0.23836051,0.14064929,0.05704999,True,7.255499627318787,-0.0016554232,Southeast Asian,4
603,val/2014.jpg,Middle Eastern,6,0.12966903,0.10995284,0.03017199,False,6.03305204392762,-0.002730888,White,0
604,val/2015.jpg,Latino_Hispanic,6,0.22280519,0.120189875,0.07943499,False,7.143837019120935,-0.001214196,Indian,5
605,val/2019.jpg,Southeast Asian,6,0.17087984,0.11544168,0.093782604,True,6.428468973542403,-0.0011276983,Southeast Asian,4
606,val/202.jpg,Black,6,0.24380118,0.18897507,0.3045047,False,6.4268097629836,-0.0010101777,White,0
607,val/2020.jpg,Middle Eastern,6,0.12213569,0.097705096,0.09561443,True,6.317237570811403,-0.0033387085,Middle Eastern,6
608,val/2024.jpg,Middle Eastern,6,0.19283856,0.08407804,0.072143376,True,7.2470337320308,-0.00062997034,Middle Eastern,6
609,val/2025.jpg,Indian,6,0.16196081,0.07021269,0.05265701,True,7.009880839452313,-0.0006655768,Indian,5
610,val/2026.jpg,Indian,6,0.4594005,0.122012764,0.15934706,True,8.992982622885863,-0.00020821331,Indian,5
611,val/2030.jpg,Indian,6,0.11357607,0.051041037,0.038883746,True,8.232319201967828,-0.00083082897,Indian,5
612,val/2031.jpg,Middle Eastern,6,0.32471126,0.17070082,0.17429984,False,6.460332265035618,-0.0014060606,White,0
613,val/2033.jpg,Southeast Asian,6,0.25798675,0.17340028,0.12813699,False,7.651355370218772,-0.0010983055,East Asian,3
614,val/2034.jpg,Southeast Asian,6,0.122133434,0.10377815,0.016617358,True,6.539661543401629,-0.0020913973,Southeast Asian,4
615,val/2035.jpg,Latino_Hispanic,6,0.21692999,0.10619584,0.058703184,True,7.0182133500428305,-0.000702243,Latino_Hispanic,2
616,val/2036.jpg,Latino_Hispanic,6,0.14920548,0.07899776,0.07876551,False,7.146114236193369,-0.0007624671,White,0
617,val/204.jpg,Indian,6,0.21488796,0.14808285,0.13180888,True,5.761216537848096,-0.0035122512,Indian,5
618,val/2041.jpg,Latino_Hispanic,6,0.14904614,0.11699447,0.22888845,False,6.246270478536834,-0.0013268826,Southeast Asian,4
619,val/2047.jpg,Southeast Asian,6,0.18088466,0.0790911,0.09330565,False,8.197612234680665,-0.00072442094,East Asian,3
620,val/205.jpg,East Asian,6,0.16410299,0.09834245,0.053959668,True,7.354422602972104,-0.00091373915,East Asian,3
621,val/2055.jpg,Middle Eastern,6,0.30425453,0.15683827,0.118325114,False,6.1643556310968695,-0.0020237996,Latino_Hispanic,2
622,val/206.jpg,East Asian,6,0.13428168,0.12084785,0.032604456,True,6.945789475313565,-0.004218684,East Asian,3
623,val/2066.jpg,Latino_Hispanic,6,0.10974602,0.11479375,0.038880527,True,5.885804481943014,-0.0039315647,Latino_Hispanic,2
624,val/2067.jpg,Indian,6,0.3040904,0.07468709,0.36726785,False,8.256083040615277,-0.00013239455,White,0
625,val/2068.jpg,Middle Eastern,6,0.09756468,0.09774694,0.088793874,False,6.781028107604787,-0.0029913012,White,0
626,val/207.jpg,White,6,0.09166228,0.10002217,0.079764724,True,5.934804868184274,-0.003185862,White,0
627,val/2074.jpg,Southeast Asian,6,0.12001814,0.08247277,0.1378653,False,6.858671610543993,-0.0014983813,East Asian,3
628,val/2075.jpg,Latino_Hispanic,6,0.39257133,0.21806446,0.16081786,False,7.226843410877448,-0.0015794785,Southeast Asian,4
629,val/2076.jpg,Southeast Asian,6,0.1882477,0.12888578,0.050647497,False,5.967904136400557,-0.0036661325,East Asian,3
630,val/2077.jpg,Indian,6,0.2089488,0.11544111,0.04219842,True,6.188807389182402,-0.0020575651,Indian,5
631,val/2078.jpg,Indian,6,0.24558929,0.0886915,0.04070592,True,7.14312796791237,-0.0005191626,Indian,5
632,val/208.jpg,East Asian,6,0.09827157,0.09147659,0.047045887,True,5.9265267020961305,-0.0049015037,East Asian,3
633,val/2081.jpg,Southeast Asian,6,0.16190153,0.0981504,0.016731381,False,7.468048607133865,-0.001706256,East Asian,3
634,val/2082.jpg,Indian,6,0.19650884,0.08395472,0.08376378,False,8.168895716838342,-0.00050540117,Middle Eastern,6
635,val/2083.jpg,Southeast Asian,6,0.12604544,0.09978083,0.12927306,False,6.283981586332488,-0.0029137563,Latino_Hispanic,2
636,val/2088.jpg,Middle Eastern,6,0.34113353,0.13233802,0.612455,False,7.314093333383048,-0.00046837423,Indian,5
637,val/2090.jpg,Indian,6,0.17849647,0.12702796,0.17631567,False,6.2539710350337,-0.0010666109,Black,1
638,val/2092.jpg,Middle Eastern,6,0.08129424,0.09920725,0.29198062,False,5.3796692374492565,-0.0072325217,White,0
639,val/2094.jpg,Middle Eastern,6,0.11687568,0.1292685,0.07956308,True,5.892367682644126,-0.005837686,Middle Eastern,6
640,val/2099.jpg,Indian,4,0.22060095,0.14020362,0.10018206,True,5.834070519592946,-0.0027054725,Indian,5
641,val/21.jpg,East Asian,4,0.16879776,0.13515964,0.01427269,True,6.598821845678066,-0.0031513334,East Asian,3
642,val/210.jpg,Southeast Asian,4,0.23647124,0.12331438,0.10040009,True,8.477475282882036,-0.0009585756,Southeast Asian,4
643,val/2103.jpg,Indian,4,0.3026554,0.12335968,0.44488007,False,8.970491028093512,-8.978449e-05,East Asian,3
644,val/2106.jpg,Indian,4,0.15086158,0.14550483,0.038408697,True,6.112752476170669,-0.0035825493,Indian,5
645,val/2109.jpg,Middle Eastern,4,0.101200305,0.081208915,0.03933865,True,6.535448061045661,-0.00088567275,Middle Eastern,6
646,val/2111.jpg,Latino_Hispanic,4,0.23061696,0.124117285,0.07991052,True,6.992166596639899,-0.0035976144,Latino_Hispanic,2
647,val/2112.jpg,Latino_Hispanic,4,0.12834057,0.15614173,0.018785119,True,4.848860797401555,-0.008232568,Latino_Hispanic,2
648,val/2117.jpg,Middle Eastern,4,0.262107,0.12327066,0.07864225,True,7.65509533078878,-0.0006915907,Middle Eastern,6
649,val/2125.jpg,Southeast Asian,4,0.1301134,0.06911656,0.034402728,True,6.923301417733304,-0.00074512843,Southeast Asian,4
650,val/2126.jpg,Indian,4,0.2891441,0.14103976,0.38182193,False,7.538288318096423,-0.0008743728,Middle Eastern,6
651,val/2127.jpg,Southeast Asian,4,0.31335193,0.12334284,0.1407888,False,7.608418017543413,-0.0009858086,Indian,5
652,val/2136.jpg,Indian,4,0.24233979,0.16819108,0.04350114,True,6.836072534469424,-0.007548739,Indian,5
653,val/214.jpg,Middle Eastern,4,0.16206633,0.14101386,0.06608927,True,5.5845059867928,-0.0059103984,Middle Eastern,6
654,val/2140.jpg,Latino_Hispanic,4,0.09273872,0.08591902,0.10200244,True,6.593015643513666,-0.005107594,Latino_Hispanic,2
655,val/2148.jpg,Latino_Hispanic,4,0.07960598,0.093982965,0.032649517,False,6.586125963542961,-0.003179295,White,0
656,val/2149.jpg,Indian,4,0.2568558,0.19160447,0.08740777,False,6.255977039454155,-0.0014927621,Middle Eastern,6
657,val/2150.jpg,Latino_Hispanic,4,0.26450774,0.21511313,0.45661074,False,5.8855197214349495,-0.0017542123,White,0
658,val/2159.jpg,Southeast Asian,4,0.22540799,0.0700182,0.014196694,True,7.814799328149012,-0.0005920877,Southeast Asian,4
659,val/216.jpg,East Asian,4,0.13833323,0.07740322,0.09843296,True,8.410623668515807,-0.0009951337,East Asian,3
660,val/2163.jpg,Indian,4,0.14445563,0.11778295,0.07930547,False,6.810187315878749,-0.0015290731,Latino_Hispanic,2
661,val/217.jpg,Black,4,0.18161057,0.14663139,0.025997877,True,6.620643010904487,-0.004341312,Black,1
662,val/2170.jpg,Middle Eastern,4,0.20626882,0.10980305,0.09543735,True,7.525264325072479,-0.0004078421,Middle Eastern,6
663,val/2174.jpg,Latino_Hispanic,4,0.23499529,0.17608202,0.3629393,False,6.907653545657545,-0.0027155313,White,0
664,val/2177.jpg,Indian,4,0.12513036,0.118152976,0.04694712,True,6.247982138424395,-0.0040416573,Indian,5
665,val/218.jpg,Black,4,0.36088806,0.16757977,0.14684016,True,7.1144951593916375,-0.0016976364,Black,1
666,val/2181.jpg,Latino_Hispanic,4,0.1610681,0.13142338,0.027169585,True,5.9497211911101555,-0.0040071583,Latino_Hispanic,2
667,val/2182.jpg,Latino_Hispanic,4,0.22323057,0.10094535,0.082126856,False,7.217228586078365,-0.0011113086,White,0
668,val/2186.jpg,Indian,4,0.2968677,0.13859704,0.12944609,False,6.9827146164193215,-0.0015440041,Middle Eastern,6
669,val/2187.jpg,Latino_Hispanic,4,0.22764012,0.12052205,0.042629123,True,6.951801044486716,-0.0013547033,Latino_Hispanic,2
