,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
452,val/1660.jpg,Middle Eastern,6,0.06790868,0.11525479,0.036170125,False,4.341370364858224,-0.006806282,Indian,5
453,val/1664.jpg,Indian,6,0.09144738,0.15342554,0.0790872,True,4.834803570437161,-0.004907828,Indian,5
454,val/1665.jpg,Latino_Hispanic,6,0.13568544,0.23445302,0.1772269,True,4.09914895937029,-0.012584331,Latino_Hispanic,2
455,val/1666.jpg,East Asian,6,0.19255975,0.18125606,0.19351465,False,4.867659602131558,-0.009904386,Southeast Asian,4
456,val/1669.jpg,Middle Eastern,6,0.17732309,0.219161,0.096931756,False,4.388480635310241,-0.005416321,White,0
457,val/167.jpg,Black,6,0.08160588,0.12161386,0.09107596,True,5.059651328436127,-0.007076651,Black,1
458,val/1670.jpg,Indian,6,0.2086486,0.1892654,0.06429422,True,4.317841365925749,-0.0077532013,Indian,5
459,val/1671.jpg,East Asian,6,0.18500385,0.1612679,0.17908669,False,4.914351266696535,-0.0027771657,Latino_Hispanic,2
460,val/1672.jpg,Indian,6,0.12764184,0.16682887,0.24173343,False,5.133109370249148,-0.012963725,Black,1
461,val/1673.jpg,Southeast Asian,6,0.19962917,0.19713846,0.37356812,True,4.5877811952663246,-0.00797495,Southeast Asian,4
462,val/1678.jpg,Indian,6,0.19583106,0.10385814,0.16624337,False,5.970504562881937,-0.0017098773,White,0
463,val/1679.jpg,Latino_Hispanic,6,0.14354047,0.20947948,0.11266303,True,3.5000754783028154,-0.01622117,Latino_Hispanic,2
464,val/168.jpg,Middle Eastern,6,0.21755987,0.20467445,0.037486613,True,4.0733209745850765,-0.00555862,Middle Eastern,6
465,val/1683.jpg,Latino_Hispanic,6,0.088311955,0.11126509,0.025360346,True,4.960146213402173,-0.006472406,Latino_Hispanic,2
466,val/1684.jpg,East Asian,6,0.10603095,0.12061265,0.16508561,True,5.070144164920294,-0.003636216,East Asian,3
467,val/1686.jpg,Southeast Asian,6,0.09741003,0.15307331,0.09090215,True,4.293807283088969,-0.006533336,Southeast Asian,4
468,val/1687.jpg,East Asian,6,0.1387785,0.12657055,0.026998878,True,4.487319918637174,-0.007493079,East Asian,3
469,val/169.jpg,Southeast Asian,6,0.21297666,0.20817056,0.39315975,False,4.436733328903351,-0.010031277,Black,1
470,val/1690.jpg,Latino_Hispanic,6,0.21613565,0.19968331,0.12133348,False,5.730542543998033,-0.0031595223,White,0
471,val/1695.jpg,Southeast Asian,6,0.11052548,0.115338415,0.16400802,False,4.971378080244292,-0.00410918,Indian,5
472,val/1696.jpg,Middle Eastern,6,0.106896296,0.18438125,0.32016206,False,4.648361091182437,-0.009288886,Southeast Asian,4
473,val/170.jpg,East Asian,6,0.07925995,0.12000957,0.07550645,True,4.56240167964136,-0.0047079064,East Asian,3
474,val/1700.jpg,East Asian,6,0.10750106,0.16104099,0.03583944,True,4.19767261100748,-0.0036918519,East Asian,3
475,val/1701.jpg,Latino_Hispanic,6,0.17812957,0.19652435,0.08471501,True,4.459874388679794,-0.013272505,Latino_Hispanic,2
476,val/1705.jpg,Indian,6,0.14170477,0.20211768,0.063577294,False,4.583054869754237,-0.007371527,Latino_Hispanic,2
477,val/1709.jpg,Indian,6,0.1201748,0.13899231,0.097233295,False,4.701897680784496,-0.0029669248,Southeast Asian,4
478,val/171.jpg,Black,6,0.12564121,0.1653296,0.018823922,True,4.287074303617514,-0.00807875,Black,1
479,val/1713.jpg,Indian,6,0.17527635,0.14835122,0.028483748,True,4.278192825599888,-0.005011266,Indian,5
480,val/1717.jpg,East Asian,6,0.15658544,0.14069352,0.06901592,False,4.960635815940978,-0.0030311476,Southeast Asian,4
481,val/1718.jpg,East Asian,6,0.11773535,0.27110296,0.109408796,True,4.537879079603432,-0.009957312,East Asian,3
482,val/1720.jpg,Southeast Asian,6,0.13478598,0.11509916,0.09198117,True,4.9115369885836335,-0.0034440258,Southeast Asian,4
483,val/1723.jpg,East Asian,6,0.12898113,0.19705099,0.047319412,True,5.156266563372108,-0.0057663047,East Asian,3
484,val/173.jpg,White,6,0.0842015,0.15442917,0.2342614,True,4.734785473105389,-0.009074341,White,0
485,val/1732.jpg,Middle Eastern,6,0.13431641,0.15031588,0.1925205,False,4.953398785646182,-0.0056866435,Indian,5
486,val/1735.jpg,Indian,6,0.15754491,0.15553275,0.21437329,False,4.9958820941210025,-0.0044860905,White,0
487,val/1736.jpg,Latino_Hispanic,6,0.13608977,0.12649325,0.07351124,True,3.9496429348421263,-0.008057177,Latino_Hispanic,2
488,val/174.jpg,White,6,0.16173771,0.10680744,0.10076845,True,5.808095841049299,-0.0023469063,White,0
489,val/1740.jpg,East Asian,6,0.11802757,0.1857552,0.05682105,True,4.116647571954823,-0.022675943,East Asian,3
490,val/1743.jpg,Indian,6,0.15166815,0.15544096,0.23853278,False,4.5859401692586825,-0.007090312,Middle Eastern,6
491,val/1748.jpg,Middle Eastern,6,0.094258375,0.094675064,0.062226176,False,5.015873694212512,-0.005433521,Indian,5
492,val/1749.jpg,Middle Eastern,6,0.093706936,0.14049718,0.04889536,False,4.438064721768413,-0.0059736576,Latino_Hispanic,2
493,val/1750.jpg,East Asian,6,0.17642117,0.20805931,0.3080104,False,4.773613248842501,-0.00377494,White,0
494,val/1752.jpg,Middle Eastern,6,0.2224585,0.2733906,0.08822775,True,4.0133959504460766,-0.014165939,Middle Eastern,6
495,val/1753.jpg,Southeast Asian,6,0.0794501,0.08568993,0.047522664,True,6.226807267311545,-0.0016434188,Southeast Asian,4
496,val/1754.jpg,Middle Eastern,6,0.15876329,0.1592766,0.05481696,True,4.644698292672823,-0.004401307,Middle Eastern,6
497,val/1757.jpg,Indian,6,0.09675695,0.08293858,0.07559252,False,6.116984721469372,-0.0015180417,Latino_Hispanic,2
498,val/176.jpg,White,6,0.2141757,0.18148836,0.25326878,False,4.072609460562205,-0.0057166438,East Asian,3
499,val/1760.jpg,Southeast Asian,6,0.16865245,0.1379945,0.19433904,True,4.955207708769928,-0.003914057,Southeast Asian,4
500,val/1762.jpg,Southeast Asian,6,0.15667868,0.10898924,0.2010405,False,5.3572540253859975,-0.0020324902,Latino_Hispanic,2
501,val/177.jpg,Latino_Hispanic,6,0.069954455,0.04887685,0.095015526,True,6.470551253627936,-0.0010573218,Latino_Hispanic,2
502,val/1775.jpg,Indian,6,0.24317473,0.20777714,0.07207835,True,3.909674940195014,-0.006173476,Indian,5
503,val/1776.jpg,Latino_Hispanic,6,0.1630188,0.15724906,0.1296252,True,4.93560298341557,-0.0068042795,Latino_Hispanic,2
504,val/1777.jpg,Southeast Asian,6,0.10053787,0.17840609,0.06789774,True,4.718211921106924,-0.015459104,Southeast Asian,4
505,val/1779.jpg,Latino_Hispanic,6,0.16839892,0.17568567,0.22098851,True,4.490386095406657,-0.0036295,Latino_Hispanic,2
506,val/178.jpg,Middle Eastern,6,0.2268446,0.1610645,0.08381325,True,5.4017851934746,-0.0026988965,Middle Eastern,6
507,val/1781.jpg,Southeast Asian,6,0.17574233,0.17051455,0.066588044,True,4.491263824008532,-0.0057390505,Southeast Asian,4
508,val/1782.jpg,Indian,6,0.19255626,0.10735324,0.100601375,False,5.144509457461762,-0.0019107027,Black,1
509,val/1783.jpg,Indian,6,0.13881494,0.1344414,0.1058293,False,5.000468150045592,-0.0030587346,Latino_Hispanic,2
510,val/179.jpg,White,6,0.15643643,0.19992569,0.10558367,True,4.000096920314124,-0.009657093,White,0
511,val/1790.jpg,Middle Eastern,6,0.17353974,0.17021391,0.049708962,False,4.433163427859077,-0.009211164,Indian,5
512,val/1791.jpg,Southeast Asian,6,0.1795691,0.13452718,0.05354327,True,4.966670560097108,-0.003043088,Southeast Asian,4
513,val/1793.jpg,Latino_Hispanic,6,0.35345295,0.22857952,0.27264416,False,4.414585004853645,-0.0039772713,White,0
514,val/1797.jpg,Southeast Asian,6,0.13687566,0.17487141,0.13913763,True,4.881103613900365,-0.011486231,Southeast Asian,4
515,val/1799.jpg,Indian,6,0.14442198,0.13730446,0.07359719,True,5.3750415453383225,-0.0019685088,Indian,5
516,val/180.jpg,Southeast Asian,6,0.09864388,0.10434213,0.16321915,True,4.886001131026748,-0.0037439591,Southeast Asian,4
517,val/1803.jpg,Middle Eastern,6,0.12576303,0.12426153,0.06486249,True,5.20019906699492,-0.004193658,Middle Eastern,6
518,val/1806.jpg,Southeast Asian,6,0.14397185,0.13874123,0.09150064,True,3.596227948193596,-0.0061375857,Southeast Asian,4
519,val/1807.jpg,Southeast Asian,6,0.104576096,0.12107405,0.058013797,True,5.55120422267359,-0.0027720556,Southeast Asian,4
520,val/1811.jpg,Southeast Asian,6,0.11534833,0.12094614,0.0492844,True,4.606671347229996,-0.0027569444,Southeast Asian,4
521,val/1817.jpg,Latino_Hispanic,6,0.053992443,0.10065138,0.15245497,True,5.379892494545602,-0.0026484,Latino_Hispanic,2
522,val/182.jpg,Indian,6,0.08994245,0.1432234,0.0736773,True,5.266005682664781,-0.004518684,Indian,5
523,val/1823.jpg,Latino_Hispanic,6,0.1794592,0.22526792,0.3888517,False,4.037382095744048,-0.0063270982,White,0
524,val/183.jpg,Southeast Asian,6,0.18684128,0.16721454,0.031542063,True,4.775383779772036,-0.0066535724,Southeast Asian,4
525,val/1830.jpg,Latino_Hispanic,6,0.081004135,0.12792984,0.024756432,True,4.628185789367028,-0.009985548,Latino_Hispanic,2
526,val/1837.jpg,Middle Eastern,6,0.14096403,0.13515255,0.042610526,True,4.465697831096095,-0.0042437143,Middle Eastern,6
527,val/1841.jpg,Indian,6,0.2661875,0.17435643,0.13955009,False,5.42161055281135,-0.003923789,White,0
528,val/1842.jpg,Southeast Asian,6,0.16611017,0.15103996,0.16424632,False,5.400523035370132,-0.0060384613,East Asian,3
529,val/1843.jpg,Indian,6,0.08839105,0.09218189,0.08143389,True,5.504585992085145,-0.0030482085,Indian,5
530,val/1844.jpg,Indian,6,0.11561426,0.13801011,0.086308,False,4.58103035808418,-0.0070345486,Latino_Hispanic,2
531,val/185.jpg,Indian,6,0.18594462,0.17610869,0.44227242,False,5.1422208710928565,-0.004027387,Southeast Asian,4
532,val/1853.jpg,Southeast Asian,6,0.11555878,0.13171849,0.119130194,True,5.303995517261408,-0.0024898846,Southeast Asian,4
533,val/1855.jpg,Indian,6,0.17829537,0.1559732,0.03652954,True,5.283136213456942,-0.0022494707,Indian,5
534,val/186.jpg,White,6,0.16459076,0.18160346,0.08860344,True,5.2851911558215035,-0.0035595624,White,0
535,val/1860.jpg,Middle Eastern,6,0.18184924,0.19565645,0.030090034,True,4.454975098281236,-0.0074886866,Middle Eastern,6
536,val/1870.jpg,Indian,6,0.1528504,0.1390191,0.14272141,False,4.914983945903673,-0.0018139932,Latino_Hispanic,2
537,val/1874.jpg,Latino_Hispanic,6,0.17394501,0.20389464,0.05232054,True,4.947351345947013,-0.008509577,Latino_Hispanic,2
538,val/1876.jpg,Middle Eastern,6,0.1402017,0.10906935,0.10478157,False,5.424146284057352,-0.0015164611,Latino_Hispanic,2
539,val/188.jpg,Black,6,0.12121798,0.14704728,0.0973165,True,4.960817299350591,-0.004680734,Black,1
540,val/1883.jpg,Middle Eastern,6,0.11929536,0.16057822,0.14639223,True,4.096239682579579,-0.0026612948,Middle Eastern,6
541,val/1885.jpg,Latino_Hispanic,6,0.098746255,0.16817564,0.099099755,False,5.176327533624598,-0.004174134,Southeast Asian,4
542,val/1886.jpg,Latino_Hispanic,6,0.15236734,0.16811755,0.0969308,True,5.573147159709728,-0.0070208735,Latino_Hispanic,2
543,val/189.jpg,Indian,6,0.11985563,0.11206177,0.06325054,True,4.940066644379464,-0.0027924483,Indian,5
544,val/1890.jpg,Southeast Asian,6,0.20142093,0.17581007,0.119092405,False,4.391921004048245,-0.003612964,Latino_Hispanic,2
545,val/1892.jpg,Middle Eastern,6,0.16958596,0.1735107,0.114059746,False,5.324368463091465,-0.004413609,White,0
546,val/1893.jpg,Southeast Asian,6,0.18114851,0.19963166,0.06511831,True,3.9831062151301166,-0.009887171,Southeast Asian,4
547,val/1895.jpg,Indian,6,0.19860157,0.09313449,0.10756433,True,5.498378965628102,-0.0013825115,Indian,5
548,val/19.jpg,White,6,0.08503723,0.13859105,0.061035037,True,4.364337811578837,-0.009082178,White,0
549,val/1900.jpg,Southeast Asian,6,0.18594962,0.14174679,0.12377256,False,5.473128145783292,-0.0018583784,East Asian,3
550,val/1901.jpg,Southeast Asian,6,0.16594121,0.16994765,0.029850483,True,3.99998830348895,-0.006445049,Southeast Asian,4
551,val/1904.jpg,Latino_Hispanic,6,0.078548625,0.14128456,0.03990048,True,3.7660298310741265,-0.007595713,Latino_Hispanic,2
552,val/1907.jpg,Latino_Hispanic,6,0.093448825,0.1371907,0.32723123,True,4.396063238255331,-0.008897152,Latino_Hispanic,2
553,val/1908.jpg,Southeast Asian,6,0.18114704,0.1886288,0.23422092,True,4.388279632017383,-0.010887762,Southeast Asian,4
554,val/1909.jpg,Indian,6,0.14308655,0.17358235,0.12323266,True,4.102000187687408,-0.016896779,Indian,5
555,val/191.jpg,Latino_Hispanic,6,0.15686268,0.14797318,0.2125259,False,4.931575612396461,-0.002824613,White,0
556,val/1911.jpg,Indian,6,0.104543105,0.073247105,0.22609639,True,5.513663752587934,-0.001437841,Indian,5
557,val/1915.jpg,Middle Eastern,6,0.15785156,0.15381518,0.01592803,True,5.27377862718441,-0.007264432,Middle Eastern,6
558,val/192.jpg,East Asian,6,0.06294957,0.08258176,0.07791996,True,5.106554615270442,-0.0033548973,East Asian,3
559,val/1929.jpg,Indian,6,0.08866382,0.10352382,0.08326435,True,5.554579812816171,-0.0024035887,Indian,5
560,val/193.jpg,Middle Eastern,6,0.23796985,0.27008897,0.041234612,True,3.767759380935711,-0.010974413,Middle Eastern,6
561,val/1931.jpg,Latino_Hispanic,6,0.1380601,0.17220923,0.06091094,True,4.295026574801664,-0.012121142,Latino_Hispanic,2
562,val/1932.jpg,Indian,6,0.17750885,0.13701549,0.06009376,True,4.505123938230418,-0.0053142495,Indian,5
563,val/1934.jpg,Middle Eastern,6,0.20168093,0.1294303,0.16003871,True,4.686314324814078,-0.0037817247,Middle Eastern,6
564,val/194.jpg,Middle Eastern,6,0.13356411,0.12676287,0.117940724,False,4.5200082642933594,-0.0070578605,Latino_Hispanic,2
565,val/1946.jpg,Southeast Asian,6,0.09371968,0.15729263,0.10974008,True,4.247301889897956,-0.008764314,Southeast Asian,4
566,val/1949.jpg,Southeast Asian,6,0.10448729,0.14295861,0.054080606,False,4.25528190231461,-0.009421617,Latino_Hispanic,2
567,val/195.jpg,Indian,6,0.22678694,0.16348472,0.06796342,True,4.748000090303591,-0.0050313864,Indian,5
568,val/1952.jpg,Southeast Asian,6,0.17994583,0.16671336,0.1961937,True,4.559083257770062,-0.007887054,Southeast Asian,4
569,val/1953.jpg,Middle Eastern,6,0.19353485,0.1463336,0.028019905,True,5.0485385078503295,-0.002037354,Middle Eastern,6
570,val/1955.jpg,Latino_Hispanic,6,0.108057834,0.17228436,0.10024387,True,3.8872027737182018,-0.012094911,Latino_Hispanic,2
571,val/1957.jpg,Latino_Hispanic,6,0.10329335,0.11719999,0.057795048,True,4.8257285430548995,-0.009001462,Latino_Hispanic,2
572,val/196.jpg,Middle Eastern,6,0.12934148,0.17837021,0.1498527,False,3.6739049397565244,-0.008359993,Latino_Hispanic,2
573,val/1963.jpg,Southeast Asian,6,0.15450703,0.13910246,0.08517325,True,4.866321690569467,-0.00446319,Southeast Asian,4
574,val/1964.jpg,Indian,6,0.18504877,0.1745193,0.036656022,True,5.251388538307267,-0.0043696924,Indian,5
575,val/1966.jpg,Indian,6,0.20281096,0.1697442,0.18580902,False,4.581498754009571,-0.0028346004,Latino_Hispanic,2
576,val/197.jpg,Black,6,0.15240292,0.17087331,0.03496945,True,4.344372894802924,-0.0036195898,Black,1
577,val/1971.jpg,Indian,6,0.07156194,0.12424365,0.08787876,True,4.202519698459143,-0.00937515,Indian,5
578,val/1972.jpg,Latino_Hispanic,6,0.1458495,0.120173186,0.07274449,False,5.926085390323691,-0.003689542,Indian,5
579,val/1973.jpg,Middle Eastern,6,0.12789588,0.1890361,0.11384946,True,4.552916533390104,-0.0074144457,Middle Eastern,6
580,val/1977.jpg,Southeast Asian,6,0.21700644,0.18423808,0.110957146,True,5.154671493425452,-0.0025568272,Southeast Asian,4
581,val/198.jpg,Black,6,0.18901652,0.22934279,0.082120955,True,4.144745753362292,-0.008025822,Black,1
582,val/1982.jpg,Indian,6,0.067163534,0.11433002,0.04087138,False,4.914853108292339,-0.009916741,Latino_Hispanic,2
583,val/199.jpg,Black,6,0.17740905,0.1977466,0.047799587,False,4.00636385741212,-0.005177445,Latino_Hispanic,2
584,val/1990.jpg,Southeast Asian,6,0.1440487,0.15057245,0.07154369,False,4.99384544935617,-0.0037858565,Indian,5
585,val/1992.jpg,Indian,6,0.17000529,0.12619933,0.24837297,True,5.413531259854631,-0.0013786169,Indian,5
586,val/1993.jpg,Middle Eastern,6,0.21001506,0.23349103,0.062494636,True,4.103143680459148,-0.01079383,Middle Eastern,6
587,val/1994.jpg,Latino_Hispanic,6,0.12185058,0.08104715,0.21611822,False,5.911992564331414,-0.0030680993,Indian,5
588,val/1995.jpg,Middle Eastern,6,0.12782036,0.12625596,0.102053344,True,4.532869649959462,-0.0043891966,Middle Eastern,6
589,val/1997.jpg,Southeast Asian,6,0.13478455,0.2136195,0.15352571,True,4.424921433295959,-0.010720941,Southeast Asian,4
590,val/1999.jpg,Middle Eastern,6,0.093284,0.114489645,0.08105004,True,5.551676374625919,-0.0017089078,Middle Eastern,6
591,val/2.jpg,East Asian,6,0.15816624,0.14885977,0.039977193,True,5.457730639483432,-0.0045466605,East Asian,3
592,val/20.jpg,Middle Eastern,6,0.12083784,0.16466272,0.16846806,False,4.2850714247318615,-0.0054785674,White,0
593,val/200.jpg,White,6,0.12145101,0.1498723,0.27933282,False,4.998141025638968,-0.0056896596,Southeast Asian,4
594,val/2000.jpg,Middle Eastern,6,0.15525141,0.14009237,0.08878434,True,5.016110628857497,-0.0025382403,Middle Eastern,6
595,val/2001.jpg,Indian,6,0.12168516,0.15733504,0.094469905,True,4.300475666750674,-0.010481684,Indian,5
596,val/2004.jpg,Southeast Asian,6,0.21771675,0.18223992,0.07894266,True,4.439588266199818,-0.0017626422,Southeast Asian,4
597,val/2007.jpg,Southeast Asian,6,0.16825458,0.17018855,0.09216726,True,4.3328695366337096,-0.00544354,Southeast Asian,4
598,val/2009.jpg,Middle Eastern,6,0.067470565,0.11920568,0.048665524,False,5.006820023847503,-0.0018045343,White,0
599,val/201.jpg,East Asian,6,0.09559761,0.12697339,0.02103597,True,4.547955085681512,-0.0035964628,East Asian,3
600,val/2010.jpg,Southeast Asian,6,0.17033161,0.1874738,0.099340975,False,4.652317126185253,-0.0089664785,Latino_Hispanic,2
601,val/2011.jpg,Indian,6,0.11647003,0.13531479,0.10366225,True,4.9286229919066304,-0.00484553,Indian,5
602,val/2012.jpg,Southeast Asian,6,0.11955596,0.20454133,0.10373503,True,4.542250943714074,-0.0077211726,Southeast Asian,4
603,val/2014.jpg,Middle Eastern,6,0.15463625,0.15140715,0.07491118,False,4.8019980415990515,-0.0052250647,White,0
604,val/2015.jpg,Latino_Hispanic,6,0.16571629,0.16497639,0.14764202,True,4.943263177853786,-0.0059645404,Latino_Hispanic,2
605,val/2019.jpg,Southeast Asian,6,0.14645842,0.10961178,0.022452056,True,5.5712692408963,-0.0026705319,Southeast Asian,4
606,val/202.jpg,Black,6,0.1419568,0.21608135,0.25744814,True,4.173328008086968,-0.004306078,Black,1
607,val/2020.jpg,Middle Eastern,6,0.086337194,0.1136677,0.0178684,True,5.2564448288240095,-0.0066408776,Middle Eastern,6
608,val/2024.jpg,Middle Eastern,6,0.210788,0.15553126,0.09688908,True,4.984219385300424,-0.0035539698,Middle Eastern,6
609,val/2025.jpg,Indian,6,0.13742146,0.08050287,0.060366273,True,5.9090082267796795,-0.0012782833,Indian,5
610,val/2026.jpg,Indian,6,0.273993,0.1431756,0.11092985,True,5.393262012942402,-0.0017221738,Indian,5
611,val/2030.jpg,Indian,6,0.10375066,0.0627431,0.043393075,True,6.27979086240725,-0.0020347263,Indian,5
612,val/2031.jpg,Middle Eastern,6,0.29166967,0.22850397,0.099161744,False,4.5963621151707725,-0.0031002674,White,0
613,val/2033.jpg,Southeast Asian,6,0.19177933,0.21175238,0.086170554,True,4.394979832790472,-0.007322545,Southeast Asian,4
614,val/2034.jpg,Southeast Asian,6,0.0998576,0.14017794,0.11443913,True,4.37272209487255,-0.0051838104,Southeast Asian,4
615,val/2035.jpg,Latino_Hispanic,6,0.19289923,0.13140222,0.052569747,False,5.672729356510223,-0.001425951,Indian,5
616,val/2036.jpg,Latino_Hispanic,6,0.12601282,0.09845486,0.073714495,True,5.807860229294171,-0.0016379614,Latino_Hispanic,2
617,val/204.jpg,Indian,6,0.16404492,0.19533274,0.038921833,True,4.059545338929502,-0.0077999546,Indian,5
618,val/2041.jpg,Latino_Hispanic,6,0.0986716,0.1643281,0.042433083,True,4.4700753843501655,-0.0052882545,Latino_Hispanic,2
619,val/2047.jpg,Southeast Asian,6,0.12385301,0.10640851,0.057137787,False,5.341904208362882,-0.002388076,Latino_Hispanic,2
620,val/205.jpg,East Asian,6,0.13844216,0.14603078,0.09744024,True,5.6537424033789545,-0.0028011214,East Asian,3
621,val/2055.jpg,Middle Eastern,6,0.29023066,0.19963524,0.17835939,True,4.764501361904546,-0.005095206,Middle Eastern,6
622,val/206.jpg,East Asian,6,0.09873676,0.15590045,0.17652512,True,4.505770894831095,-0.0102544185,East Asian,3
623,val/2066.jpg,Latino_Hispanic,6,0.087229624,0.16733766,0.042874217,True,4.513398261026829,-0.00889953,Latino_Hispanic,2
624,val/2067.jpg,Indian,6,0.20040631,0.08626327,0.13019514,True,6.0215587728618605,-0.00076329254,Indian,5
625,val/2068.jpg,Middle Eastern,6,0.17469399,0.15478012,0.025975585,True,4.611704652437982,-0.008839677,Middle Eastern,6
626,val/207.jpg,White,6,0.11348106,0.13877368,0.03310156,True,4.665800589979335,-0.0046466873,White,0
627,val/2074.jpg,Southeast Asian,6,0.20546682,0.13656762,0.02616465,True,5.072310817390381,-0.0032733635,Southeast Asian,4
628,val/2075.jpg,Latino_Hispanic,6,0.29458302,0.25145662,0.11535889,True,4.327378634340539,-0.003653897,Latino_Hispanic,2
629,val/2076.jpg,Southeast Asian,6,0.10987061,0.17004609,0.16948229,True,3.8642623683037387,-0.014818444,Southeast Asian,4
630,val/2077.jpg,Indian,6,0.15843841,0.17884651,0.09435856,True,4.4306619593946825,-0.005953528,Indian,5
631,val/2078.jpg,Indian,6,0.22619407,0.11100629,0.2625209,False,5.231566089815145,-0.0013890798,Latino_Hispanic,2
632,val/208.jpg,East Asian,6,0.10378768,0.1330562,0.11596763,True,5.186143794601212,-0.0075806077,East Asian,3
633,val/2081.jpg,Southeast Asian,6,0.15272444,0.13514042,0.056137025,True,5.396040861812697,-0.003561608,Southeast Asian,4
634,val/2082.jpg,Indian,6,0.13079607,0.115542024,0.066964924,True,5.219031573025546,-0.0027042003,Indian,5
635,val/2083.jpg,Southeast Asian,6,0.06084282,0.10471216,0.10563928,True,4.74689404316076,-0.0077526793,Southeast Asian,4
636,val/2088.jpg,Middle Eastern,6,0.16216536,0.14609799,0.13772231,True,4.959922277314061,-0.0041527967,Middle Eastern,6
637,val/2090.jpg,Indian,6,0.14156999,0.1249744,0.14843589,True,5.080411025478479,-0.003713541,Indian,5
638,val/2092.jpg,Middle Eastern,6,0.1108943,0.20273808,0.37673932,False,4.472142231083495,-0.0091928,Latino_Hispanic,2
639,val/2094.jpg,Middle Eastern,6,0.16171622,0.1711469,0.09677708,True,5.159805488616847,-0.0046532806,Middle Eastern,6
640,val/2099.jpg,Indian,4,0.11816548,0.1768829,0.2109071,True,3.664270831286984,-0.010994995,Indian,5
641,val/21.jpg,East Asian,4,0.14651302,0.19518599,0.033227146,True,4.161475802905213,-0.0076187644,East Asian,3
642,val/210.jpg,Southeast Asian,4,0.2549557,0.18599239,0.4004829,False,5.705025084484671,-0.002628001,White,0
643,val/2103.jpg,Indian,4,0.1309859,0.11022341,0.29058242,False,4.926179238158988,-0.0012133564,Latino_Hispanic,2
644,val/2106.jpg,Indian,4,0.108627014,0.17930627,0.105958104,True,4.29873210891438,-0.008438245,Indian,5
645,val/2109.jpg,Middle Eastern,4,0.1054361,0.10982826,0.08799815,True,4.924017725635244,-0.0021893454,Middle Eastern,6
646,val/2111.jpg,Latino_Hispanic,4,0.2790724,0.22490141,0.12262845,False,4.918091505961802,-0.006173213,White,0
647,val/2112.jpg,Latino_Hispanic,4,0.13325414,0.20864835,0.017385006,True,4.250266493914772,-0.009508501,Latino_Hispanic,2
648,val/2117.jpg,Middle Eastern,4,0.14292747,0.15087819,0.08535677,False,4.9662513216988975,-0.002764708,Latino_Hispanic,2
649,val/2125.jpg,Southeast Asian,4,0.095303446,0.09051445,0.022939146,True,5.304945813172702,-0.0029485424,Southeast Asian,4
650,val/2126.jpg,Indian,4,0.16089873,0.20285663,0.17788231,False,4.246871645502141,-0.009532603,White,0
651,val/2127.jpg,Southeast Asian,4,0.18202466,0.18924749,0.2771231,False,4.01911184509095,-0.007922033,Latino_Hispanic,2
652,val/2136.jpg,Indian,4,0.31067795,0.2782581,0.097637296,True,5.208914987094168,-0.00771039,Indian,5
653,val/214.jpg,Middle Eastern,4,0.15510549,0.2125018,0.12182331,True,3.7114916007452456,-0.009441494,Middle Eastern,6
654,val/2140.jpg,Latino_Hispanic,4,0.09291784,0.13992849,0.13450813,False,4.474474748723137,-0.012934548,Indian,5
655,val/2148.jpg,Latino_Hispanic,4,0.10076575,0.15943074,0.10783607,True,5.455675994752764,-0.005129116,Latino_Hispanic,2
656,val/2149.jpg,Indian,4,0.20719105,0.25468785,0.15062153,True,4.135325517622173,-0.0057920064,Indian,5
657,val/2150.jpg,Latino_Hispanic,4,0.15910068,0.18816951,0.106812894,False,4.268997495691056,-0.0072044674,Southeast Asian,4
658,val/2159.jpg,Southeast Asian,4,0.1672271,0.09405276,0.1207937,False,5.838849154300926,-0.0014226421,East Asian,3
659,val/216.jpg,East Asian,4,0.16213474,0.13541165,0.19817042,False,5.817418158996278,-0.003303558,Southeast Asian,4
660,val/2163.jpg,Indian,4,0.13699324,0.14303765,0.072052896,False,4.561843755986416,-0.004650665,Latino_Hispanic,2
661,val/217.jpg,Black,4,0.14762144,0.1941973,0.18087006,True,4.147560539541561,-0.011274771,Black,1
662,val/2170.jpg,Middle Eastern,4,0.15953498,0.14650777,0.040570915,True,5.169476203009089,-0.0017356761,Middle Eastern,6
663,val/2174.jpg,Latino_Hispanic,4,0.23236187,0.23243868,0.2659809,True,4.519352806265359,-0.004493482,Latino_Hispanic,2
664,val/2177.jpg,Indian,4,0.10151084,0.15672734,0.05797279,True,4.35329557614879,-0.012007544,Indian,5
665,val/218.jpg,Black,4,0.19823807,0.20683086,0.11691302,True,4.1316130040394015,-0.009520257,Black,1
666,val/2181.jpg,Latino_Hispanic,4,0.10242991,0.1698227,0.04929799,True,4.877459232635694,-0.008077334,Latino_Hispanic,2
667,val/2182.jpg,Latino_Hispanic,4,0.086549446,0.12907684,0.032109857,True,4.496590626023335,-0.007458468,Latino_Hispanic,2
668,val/2186.jpg,Indian,4,0.15611938,0.12992826,0.11897826,True,4.448257035453019,-0.0047558732,Indian,5
669,val/2187.jpg,Latino_Hispanic,4,0.104776055,0.1424174,0.053623915,True,5.0860250064355235,-0.0063813273,Latino_Hispanic,2
670,val/2188.jpg,Indian,4,0.18172376,0.14568219,0.049073756,True,4.911343949081619,-0.001537459,Indian,5
